p cnf 150 750
-71 -78 93 0
64 95 125 0
-40 61 137 0
4 22 -148 0
61 -99 -133 0
-25 89 127 0
21 121 138 0
38 44 88 0
-14 19 -95 0
-113 114 123 0
-31 -35 -137 0
-21 58 87 0
-56 62 97 0
-9 71 -74 0
-54 113 140 0
56 84 -102 0
-99 -132 -137 0
-38 40 -147 0
9 22 118 0
-54 -59 80 0
-55 -117 -130 0
-1 6 129 0
126 -137 -143 0
61 80 -134 0
-39 -140 -142 0
-5 32 -142 0
-16 -107 -144 0
88 102 120 0
-3 80 87 0
-102 105 -120 0
15 -68 90 0
-30 -46 -64 0
84 102 147 0
-70 98 -116 0
45 55 -111 0
-45 76 144 0
67 80 -119 0
-101 105 -149 0
26 -70 115 0
50 -53 -127 0
10 22 76 0
95 121 122 0
-2 -44 56 0
-79 -87 -144 0
25 81 130 0
14 62 -65 0
-13 127 -141 0
78 139 -144 0
-1 80 101 0
14 -16 -102 0
-84 -108 123 0
-16 75 -103 0
57 -79 87 0
-39 68 128 0
-62 93 -116 0
-36 -59 -68 0
-18 140 -143 0
51 104 -138 0
5 -67 -150 0
4 -26 -73 0
21 -105 126 0
-4 -15 115 0
75 -108 133 0
-54 69 104 0
58 74 134 0
42 128 133 0
81 -99 108 0
3 37 -65 0
-81 -93 140 0
65 -96 147 0
-87 92 -125 0
43 -114 137 0
-6 -90 -104 0
25 -93 126 0
23 36 86 0
-16 -62 -132 0
-21 -84 121 0
-41 -45 -116 0
23 -75 -137 0
-57 -87 -111 0
8 94 95 0
-54 -89 -147 0
12 -57 -146 0
-33 -72 110 0
-6 27 57 0
-54 107 122 0
31 -40 74 0
22 83 -145 0
6 -25 133 0
-80 133 141 0
52 -98 108 0
-9 26 134 0
6 42 -72 0
-89 114 124 0
-3 -24 -34 0
31 99 -107 0
-48 105 111 0
-17 43 -104 0
-78 99 -128 0
-106 108 147 0
-44 96 134 0
35 -43 -62 0
-102 119 -130 0
-44 -73 -99 0
34 114 149 0
3 -21 -100 0
21 52 -57 0
90 -125 147 0
84 132 -145 0
-2 -34 -103 0
-11 27 127 0
-1 -19 -22 0
16 -110 -111 0
75 111 142 0
17 -67 -75 0
-43 66 -143 0
33 89 113 0
90 96 -138 0
-6 91 -137 0
20 -27 -54 0
56 73 142 0
-105 -120 127 0
45 78 -107 0
-54 -100 110 0
38 54 57 0
-34 -50 -73 0
77 89 -134 0
36 45 -108 0
7 -29 94 0
93 103 141 0
34 -54 -136 0
-12 -79 119 0
-18 95 -130 0
39 -66 -80 0
25 -42 97 0
-4 13 -130 0
-32 72 143 0
68 74 -146 0
68 -137 -143 0
49 -67 -148 0
94 -106 146 0
-11 61 -108 0
7 -54 -92 0
90 -109 -114 0
-35 -96 -104 0
-19 30 -147 0
2 -103 150 0
-15 -78 148 0
-29 110 -142 0
-11 -86 111 0
-95 -125 -139 0
-14 -36 -141 0
-75 88 106 0
-54 60 67 0
47 -120 132 0
31 -105 139 0
66 81 -106 0
-33 -42 107 0
12 -72 -101 0
-106 -128 -146 0
-10 -69 -146 0
-18 -20 143 0
10 -124 135 0
-40 62 -111 0
25 -105 148 0
-63 -125 131 0
33 101 -129 0
61 -112 -117 0
-80 124 -125 0
-70 -84 -99 0
-14 -31 -66 0
-17 62 -90 0
33 -91 138 0
8 80 130 0
19 -59 -113 0
18 -24 -129 0
10 -43 -150 0
19 67 79 0
122 146 149 0
-33 56 109 0
1 -38 86 0
64 66 -102 0
37 -83 122 0
-8 -89 -116 0
-72 84 -109 0
-6 19 66 0
-37 -39 126 0
-2 45 -53 0
22 95 -144 0
82 -94 114 0
-27 55 75 0
29 81 -114 0
32 44 -119 0
-8 -32 -65 0
36 75 -100 0
22 -79 -104 0
-1 -113 124 0
40 99 -118 0
-52 -76 -143 0
-11 64 77 0
-12 105 -140 0
22 -115 135 0
-5 -87 98 0
8 111 117 0
60 90 145 0
1 37 41 0
42 52 92 0
-2 -21 -74 0
-33 117 143 0
-55 -126 -128 0
5 26 33 0
-60 -76 127 0
46 -48 -139 0
-14 -47 -73 0
7 54 62 0
-134 136 150 0
-28 -84 140 0
-34 -41 96 0
-30 -64 85 0
55 -107 -140 0
-33 -105 -126 0
5 -76 -112 0
-77 -84 107 0
-71 -103 -148 0
15 -133 149 0
-12 -54 -148 0
-20 54 -119 0
-37 -79 148 0
-25 36 -100 0
22 125 126 0
-1 -110 -118 0
55 135 136 0
73 112 -145 0
-16 76 -110 0
-102 -129 142 0
8 -105 -140 0
57 -69 -100 0
32 66 93 0
2 26 -139 0
7 -71 -124 0
74 94 144 0
-1 -51 112 0
-10 104 -133 0
-28 -61 -89 0
-23 -90 -123 0
78 95 145 0
17 27 71 0
-25 -81 147 0
-40 66 144 0
-113 -132 -145 0
-25 -102 -110 0
-37 -90 126 0
57 -131 -149 0
84 -95 146 0
27 -33 97 0
-22 -50 73 0
-5 -29 -112 0
32 71 77 0
55 -85 -108 0
-73 -87 -103 0
78 -138 -144 0
16 85 -128 0
91 -93 123 0
31 -81 129 0
-11 -57 91 0
-24 -26 -122 0
-51 -105 129 0
-70 71 -108 0
-12 66 118 0
-53 131 -133 0
37 -113 118 0
-28 -37 135 0
34 -78 -118 0
31 93 -103 0
-1 26 134 0
16 61 143 0
-54 -100 105 0
-72 -103 -141 0
51 61 -94 0
-3 5 97 0
-42 -47 135 0
-9 84 114 0
21 56 57 0
-16 27 150 0
-16 50 -135 0
63 -64 -109 0
28 57 109 0
-110 114 -116 0
53 -113 -117 0
14 -30 -125 0
-21 -24 -102 0
-61 77 -138 0
-16 -61 -142 0
-37 71 -91 0
7 67 -122 0
30 -94 -121 0
-8 12 25 0
-29 -137 -149 0
-25 -26 73 0
-24 27 -45 0
-26 -70 -122 0
-42 49 -136 0
-24 62 -88 0
-28 60 142 0
-9 12 16 0
49 -102 111 0
43 99 103 0
-47 60 -124 0
-51 -72 -144 0
48 -59 145 0
31 -130 141 0
33 66 -140 0
-17 -18 -27 0
-42 77 140 0
-10 80 -131 0
39 -67 -72 0
48 52 70 0
70 -72 -74 0
-33 89 -113 0
-27 -31 60 0
5 -32 65 0
-60 61 92 0
-10 -23 -122 0
-85 -89 103 0
38 -53 134 0
33 55 -65 0
-5 6 96 0
9 12 -148 0
-26 82 -150 0
8 70 -79 0
2 -64 -92 0
30 94 -111 0
-8 -58 -133 0
-119 122 133 0
108 -113 115 0
-23 110 -127 0
-21 33 -121 0
44 -63 79 0
20 -97 -112 0
29 72 92 0
17 -44 72 0
-51 -108 -127 0
45 -50 120 0
-15 130 -148 0
-25 -58 -122 0
-14 65 -80 0
30 72 -99 0
32 141 -145 0
1 -56 -122 0
-39 129 145 0
6 -56 -65 0
-60 -78 -83 0
6 -115 -146 0
-39 69 -73 0
-22 58 118 0
-89 102 -135 0
1 -40 -57 0
8 19 -39 0
-33 49 -110 0
28 109 -120 0
51 -125 -128 0
33 72 -131 0
49 64 103 0
12 83 -95 0
-37 -51 140 0
-33 35 -115 0
133 -135 -146 0
-48 -59 101 0
2 -106 114 0
15 -24 52 0
-13 -105 -125 0
-28 -51 -98 0
50 80 -131 0
9 -41 140 0
9 69 -135 0
-42 -98 136 0
10 45 113 0
-2 -7 -128 0
-70 91 120 0
-57 -63 -91 0
12 -19 51 0
19 115 145 0
14 21 26 0
-68 95 132 0
-85 120 -141 0
-3 28 -137 0
-14 -45 139 0
34 93 105 0
-18 -35 -109 0
24 114 -145 0
-29 43 -78 0
4 74 -128 0
10 -17 101 0
2 91 122 0
-99 117 -123 0
82 -120 -128 0
15 47 139 0
-62 -73 104 0
13 27 -83 0
-34 116 -144 0
-29 75 136 0
11 34 -110 0
-73 89 -98 0
16 44 -106 0
-123 125 136 0
-6 113 -140 0
40 -84 -97 0
-83 96 147 0
-82 -105 112 0
-19 40 -72 0
38 112 -127 0
-48 62 -65 0
31 -37 -82 0
65 -109 -121 0
81 122 -129 0
-63 74 -111 0
-8 40 73 0
-12 110 -129 0
31 68 -98 0
-37 61 81 0
60 62 -76 0
9 15 -57 0
48 -81 114 0
26 -90 127 0
-3 -9 95 0
8 21 -131 0
-31 51 103 0
25 -55 -135 0
-69 114 -116 0
-17 24 87 0
-17 -39 80 0
5 28 -144 0
-71 -78 -147 0
-55 -69 113 0
-38 42 -79 0
125 -142 -148 0
7 58 114 0
85 96 -146 0
38 -47 -142 0
-32 -103 115 0
8 78 -123 0
6 67 -141 0
-36 -60 -95 0
23 35 -96 0
-9 -15 19 0
-54 57 -94 0
11 26 137 0
-21 35 76 0
-50 -69 -85 0
63 84 -125 0
72 83 -108 0
-30 51 -148 0
7 -76 144 0
7 -118 126 0
-16 19 94 0
-67 -87 92 0
32 -92 -99 0
42 50 74 0
8 -136 146 0
-108 -131 134 0
-11 75 124 0
16 59 106 0
-27 85 -109 0
2 -47 116 0
114 -115 130 0
