p cnf 150 630
-6 73 -78 0
40 65 146 0
23 -71 144 0
-76 83 -125 0
14 46 93 0
114 122 -134 0
17 32 92 0
-49 58 103 0
-52 -53 -75 0
119 -133 -141 0
17 101 109 0
-15 33 73 0
-64 72 -132 0
-51 -54 -111 0
16 62 -64 0
22 68 -102 0
-14 18 98 0
-72 97 -108 0
-23 -44 129 0
-17 27 -149 0
15 82 148 0
33 -126 135 0
5 62 66 0
-20 -25 66 0
-34 35 -55 0
-40 113 124 0
36 -96 113 0
7 -49 -58 0
50 68 -109 0
-22 -90 -139 0
-16 -70 -92 0
26 71 78 0
55 83 133 0
22 -37 96 0
-7 108 -132 0
6 97 113 0
143 146 -149 0
-2 -116 -128 0
65 -83 101 0
-38 -101 -149 0
24 -118 134 0
5 22 119 0
28 111 137 0
-94 105 -130 0
52 56 -118 0
34 -104 -147 0
-27 127 140 0
43 -91 -114 0
-38 117 -132 0
-19 -65 93 0
-65 -74 -119 0
-18 -76 -110 0
29 -36 -59 0
24 -26 45 0
-115 124 145 0
35 -96 147 0
11 -14 130 0
32 -70 -111 0
7 140 -146 0
14 -84 95 0
-11 98 -109 0
20 -27 39 0
2 -68 82 0
41 -94 -107 0
63 -67 -130 0
-20 49 -116 0
24 -107 136 0
-9 82 143 0
9 -92 -125 0
14 -37 -79 0
73 -97 148 0
-8 13 133 0
55 56 -98 0
-48 -110 112 0
28 -83 -145 0
2 -3 88 0
-16 65 -110 0
44 -86 -87 0
-17 -59 -67 0
-30 61 -135 0
45 -94 125 0
64 88 148 0
3 67 -136 0
-34 77 101 0
-9 16 -73 0
-64 127 139 0
-52 67 -133 0
105 119 -139 0
-54 -67 -72 0
33 38 -147 0
-53 -65 74 0
-8 61 -135 0
13 -22 -65 0
-24 43 -119 0
43 -126 -128 0
53 -134 141 0
25 57 -129 0
35 101 144 0
-18 62 145 0
44 89 -101 0
-56 63 129 0
-7 65 -67 0
42 -55 -110 0
67 -106 -130 0
45 -71 102 0
34 70 -146 0
70 95 -99 0
71 72 -74 0
5 101 -113 0
9 79 -111 0
11 23 -30 0
6 -56 -95 0
10 -37 107 0
-8 15 121 0
7 -26 145 0
24 -129 -130 0
12 -47 67 0
-73 -90 150 0
9 -19 62 0
-87 -117 148 0
-16 -55 106 0
22 69 -86 0
-68 112 138 0
1 64 106 0
9 -70 -87 0
-44 -54 86 0
-11 -131 -142 0
121 135 -144 0
-13 34 -52 0
-94 -120 128 0
37 -49 -137 0
13 -91 133 0
70 98 -140 0
26 -40 -132 0
34 -38 -75 0
69 -108 139 0
60 -74 -87 0
20 78 -90 0
41 -60 -66 0
4 85 109 0
13 38 -146 0
16 -34 -143 0
-39 -121 -141 0
-38 102 -150 0
-46 56 -138 0
-23 -129 -148 0
-83 86 111 0
32 48 75 0
47 -119 -138 0
17 -58 -95 0
-12 80 -120 0
43 -64 -87 0
-56 106 136 0
4 -11 147 0
-34 -130 -133 0
-65 -92 -126 0
15 54 -145 0
28 87 -145 0
-8 -25 -65 0
-18 99 128 0
-4 28 94 0
35 98 117 0
74 90 -128 0
-4 92 -107 0
90 -91 -147 0
20 -68 -82 0
-41 98 -131 0
62 77 100 0
95 -108 117 0
-30 41 144 0
-37 -114 149 0
2 -14 97 0
-17 49 130 0
-61 86 130 0
-37 114 -121 0
17 41 62 0
-49 76 -125 0
1 -11 138 0
-24 -78 -146 0
-107 117 144 0
76 78 80 0
-38 75 125 0
-17 -68 -92 0
-26 84 -85 0
-12 23 24 0
40 54 61 0
-85 105 -111 0
26 -29 100 0
-25 -29 -118 0
-46 106 -135 0
126 -135 -139 0
-24 103 131 0
-29 -118 125 0
-45 -60 80 0
-21 -44 -54 0
15 -87 123 0
66 100 -140 0
-3 -65 89 0
-25 -94 -143 0
79 -80 128 0
73 -92 -110 0
-98 115 -149 0
-5 -96 116 0
17 45 85 0
-11 -67 -119 0
-69 103 -110 0
17 23 -121 0
-130 142 -145 0
-74 105 -109 0
28 29 114 0
-54 -83 132 0
1 64 71 0
9 43 145 0
-72 95 -102 0
-14 -17 26 0
-57 -99 109 0
-16 27 94 0
42 76 -111 0
103 127 -140 0
40 -78 -123 0
-7 78 88 0
19 40 131 0
19 83 86 0
-5 -85 144 0
-1 -62 -95 0
3 -21 23 0
-43 52 -55 0
21 -69 113 0
-14 -28 -54 0
-40 -131 142 0
2 41 -104 0
56 -65 -118 0
-25 85 113 0
9 -86 -108 0
32 -93 118 0
-78 -103 119 0
86 -123 140 0
-5 19 141 0
78 86 -111 0
42 -46 64 0
5 16 -72 0
89 92 107 0
78 102 116 0
49 -122 139 0
3 56 97 0
-101 114 -145 0
-23 59 95 0
-44 104 -116 0
-51 67 80 0
-18 79 -146 0
-102 -120 -135 0
-44 -59 131 0
55 -62 -70 0
41 73 -84 0
33 -67 85 0
-51 -83 84 0
-75 102 -137 0
-13 74 90 0
24 -34 40 0
66 -85 -97 0
15 -70 134 0
-105 118 -129 0
52 -110 137 0
-50 136 143 0
-24 -115 134 0
-4 -15 106 0
-81 97 118 0
-25 39 59 0
17 97 98 0
-4 45 100 0
-119 132 -147 0
-55 77 134 0
82 107 130 0
18 21 -139 0
7 78 -87 0
28 -121 125 0
62 -110 133 0
-53 61 117 0
-1 3 117 0
81 -84 127 0
-8 49 75 0
-116 133 135 0
-121 122 126 0
-41 82 114 0
-51 -142 -150 0
45 -61 -127 0
27 -79 -99 0
15 -16 134 0
-87 -90 148 0
-43 -84 90 0
47 67 126 0
29 -36 45 0
19 -87 110 0
64 104 -126 0
107 -123 -124 0
-60 -96 -128 0
-52 -64 73 0
-18 53 88 0
15 105 -109 0
-41 73 96 0
-88 -97 115 0
-15 -48 72 0
-38 67 130 0
-5 14 135 0
-38 59 60 0
-16 57 136 0
17 -120 -131 0
-3 -21 54 0
-98 -112 138 0
31 112 133 0
103 105 113 0
-70 -71 -132 0
-27 40 -149 0
49 125 147 0
19 62 -112 0
-44 -51 -113 0
-70 -89 107 0
-33 46 90 0
26 75 149 0
-54 -116 122 0
13 -104 -111 0
-3 49 69 0
-21 -53 -115 0
-18 69 88 0
39 -66 103 0
15 110 134 0
-31 58 102 0
45 81 -145 0
88 -131 -132 0
-62 91 147 0
-48 -77 -89 0
53 54 -98 0
-59 89 -142 0
31 36 72 0
12 -78 -140 0
-14 -58 112 0
-56 -69 89 0
-62 69 -136 0
20 21 -115 0
-19 73 130 0
-107 119 120 0
65 -72 82 0
33 -109 -123 0
-3 -58 -70 0
83 92 -136 0
106 141 -148 0
44 -51 55 0
69 -73 -103 0
39 -109 135 0
-7 13 20 0
26 124 -140 0
1 -109 -131 0
-9 126 -129 0
42 137 -139 0
-14 112 -138 0
-85 104 -118 0
30 -62 -126 0
73 84 -142 0
-66 -90 138 0
81 -100 101 0
5 -49 147 0
-5 -63 -82 0
-2 114 115 0
-74 -114 -133 0
-59 -74 88 0
-23 -70 -82 0
-4 -6 -97 0
30 -34 138 0
-56 101 -130 0
-44 -138 -149 0
8 -91 -133 0
-58 -63 -128 0
-88 138 140 0
55 116 -121 0
-80 -135 -146 0
23 -75 115 0
7 -32 -78 0
-91 -121 -122 0
26 -29 124 0
69 85 -107 0
47 -128 148 0
-12 -35 120 0
3 -26 -62 0
37 106 128 0
-22 -80 -113 0
6 -41 -145 0
6 -26 -139 0
-3 59 -120 0
-105 106 -123 0
-27 -56 -103 0
2 80 -123 0
-13 54 86 0
-7 -82 83 0
66 -86 -108 0
5 105 -116 0
-11 33 57 0
12 16 -38 0
4 -49 138 0
-48 -88 -131 0
11 -124 133 0
-31 -87 115 0
-29 -57 99 0
20 -54 102 0
-14 -40 -101 0
-6 27 67 0
33 91 105 0
-1 135 149 0
49 -113 -116 0
-70 117 129 0
37 86 98 0
17 33 71 0
45 57 118 0
-11 -18 44 0
25 -61 -98 0
5 135 148 0
-96 129 -150 0
-10 92 -94 0
-27 60 -76 0
-4 14 123 0
-15 27 -111 0
49 97 -98 0
-49 91 95 0
-60 -92 -113 0
27 58 94 0
33 84 144 0
-87 100 109 0
-28 95 -104 0
-30 122 -134 0
-63 -78 -107 0
17 42 73 0
-3 14 -61 0
-31 127 128 0
79 95 142 0
19 81 -123 0
9 -14 64 0
-54 -73 114 0
-8 82 -110 0
48 -73 125 0
-30 64 -148 0
21 -95 106 0
65 73 77 0
36 -48 136 0
56 80 -113 0
9 -91 126 0
-69 82 -125 0
-47 58 105 0
51 -125 -126 0
-73 -94 -138 0
39 43 -140 0
73 -126 -133 0
-68 -86 -130 0
10 46 -58 0
47 -112 139 0
26 -40 93 0
-9 30 -91 0
-5 6 -128 0
-18 26 -124 0
3 80 -92 0
-31 -55 134 0
-30 -61 -88 0
-20 -44 102 0
-66 89 144 0
66 -111 120 0
50 -59 70 0
21 75 -102 0
103 -111 -120 0
4 9 25 0
27 -45 76 0
11 -75 112 0
23 29 -40 0
-1 41 -133 0
-61 116 -140 0
60 86 -134 0
-48 71 -115 0
-11 117 132 0
17 103 119 0
-83 89 -137 0
-37 -54 104 0
-29 -74 -89 0
30 -73 81 0
6 -38 93 0
4 -5 -72 0
-14 -71 117 0
