p cnf 150 780
-72 -106 -142 0
89 -101 -116 0
5 -46 -103 0
-2 -34 72 0
64 -73 75 0
-69 -149 150 0
-48 56 94 0
23 122 -131 0
-25 38 71 0
-54 -59 -147 0
-4 44 116 0
7 -11 -75 0
62 105 -137 0
-56 87 138 0
-70 133 147 0
1 -89 -123 0
-27 -135 -141 0
17 109 142 0
15 70 -119 0
-23 46 -48 0
44 -58 -100 0
-28 -33 -80 0
-88 114 135 0
-58 -96 -119 0
-26 -54 134 0
75 -105 -119 0
-40 -74 142 0
2 -95 -140 0
17 31 116 0
-19 33 -44 0
-20 -139 143 0
15 -56 -103 0
-55 -103 145 0
13 41 -125 0
35 88 -114 0
-18 -46 -114 0
-61 -67 -141 0
1 -13 -37 0
55 64 -147 0
59 72 -137 0
47 -59 145 0
-68 -85 -149 0
-38 -72 80 0
1 -66 141 0
-29 37 146 0
97 103 146 0
9 26 -35 0
105 131 -140 0
43 -82 -113 0
20 104 -146 0
4 -26 -56 0
-5 -28 -84 0
4 -13 -49 0
-8 79 -111 0
-35 -92 -121 0
80 -119 140 0
-50 -82 -92 0
-46 62 -64 0
18 -41 113 0
-107 -140 -144 0
51 -62 -86 0
-66 -81 -84 0
55 -99 -111 0
55 76 149 0
1 96 105 0
-24 -51 148 0
1 -55 76 0
-10 33 -131 0
18 77 -130 0
-31 -66 118 0
-117 -139 141 0
20 114 -129 0
23 -67 102 0
51 145 -148 0
27 -69 90 0
-37 -132 -139 0
3 16 99 0
51 80 150 0
52 -114 -147 0
30 75 -108 0
62 72 81 0
6 -29 -130 0
19 96 -130 0
29 143 -145 0
104 119 -140 0
-39 50 -62 0
27 -55 118 0
-17 22 -115 0
-24 -27 -144 0
-34 87 147 0
-32 144 -147 0
-54 68 -120 0
-4 -64 -102 0
-26 94 -129 0
30 -57 -123 0
-15 -42 142 0
-20 39 -117 0
14 91 -103 0
13 20 -116 0
-51 95 -106 0
49 65 -120 0
28 -100 140 0
15 41 -101 0
50 -115 142 0
-44 101 -124 0
20 42 109 0
-75 83 -117 0
13 108 119 0
42 -52 90 0
6 -40 139 0
36 80 140 0
-29 -102 -120 0
-20 -26 -143 0
-50 -75 110 0
-85 94 111 0
1 18 46 0
-15 -91 102 0
41 -69 -108 0
-44 124 -132 0
-46 67 136 0
-22 66 116 0
-39 90 107 0
-7 -8 -52 0
-19 -57 -69 0
51 104 114 0
38 86 -107 0
-60 118 134 0
46 -60 90 0
117 -125 -141 0
8 55 133 0
-8 -13 -30 0
27 55 109 0
4 -41 -134 0
69 -84 96 0
6 -24 -145 0
32 -61 95 0
-39 -74 87 0
-38 57 60 0
6 50 89 0
-58 -86 -120 0
2 76 88 0
1 48 81 0
-26 -28 -84 0
-80 -118 150 0
60 -109 133 0
-5 69 91 0
104 -119 -145 0
16 130 -136 0
57 -111 -126 0
-46 -90 -118 0
37 90 122 0
26 -57 -89 0
15 124 131 0
-44 -91 128 0
-75 128 131 0
-13 62 92 0
-13 92 150 0
16 -81 -124 0
-21 123 129 0
19 -124 132 0
-5 -23 114 0
-36 -88 -150 0
-83 -138 145 0
37 45 89 0
12 -26 -136 0
78 -106 128 0
-68 111 -136 0
-30 -117 144 0
14 43 55 0
59 -61 -77 0
-40 -75 -104 0
41 65 139 0
29 134 149 0
-2 -51 -95 0
-69 -71 79 0
36 -122 -142 0
19 -29 149 0
-29 44 92 0
-21 -34 -77 0
37 59 131 0
-38 -108 -122 0
-35 -116 126 0
35 -82 144 0
-34 47 -134 0
52 77 87 0
31 67 -77 0
28 -39 -84 0
128 133 137 0
28 -40 90 0
10 38 54 0
40 -83 -141 0
7 -20 -149 0
64 -127 -140 0
-25 64 80 0
19 -45 54 0
31 -72 -74 0
-55 -112 142 0
41 100 -122 0
-67 125 -137 0
12 82 133 0
-20 110 -133 0
-39 -69 128 0
2 14 103 0
48 59 92 0
-21 -118 128 0
-2 -102 -113 0
-38 -86 -106 0
52 -54 -118 0
-41 -50 -88 0
90 -123 -125 0
23 26 74 0
22 -47 -83 0
-9 92 -96 0
-7 14 91 0
-8 99 -105 0
18 -38 -128 0
-2 -27 58 0
6 -71 -85 0
28 -60 -62 0
-85 90 -124 0
-44 -116 -147 0
-6 115 -138 0
-20 126 -134 0
-4 45 88 0
5 -35 41 0
10 37 -51 0
61 72 88 0
11 23 -36 0
-93 118 -139 0
-10 -122 125 0
53 91 -122 0
12 77 112 0
-126 129 148 0
-19 -125 -130 0
78 80 87 0
47 96 -148 0
-83 87 129 0
13 -22 -119 0
-22 -60 100 0
-66 120 142 0
61 -64 -142 0
-24 97 -117 0
43 75 -123 0
-2 -100 110 0
5 -9 41 0
-21 -71 -98 0
58 74 -82 0
-52 59 -131 0
4 10 70 0
76 81 88 0
-46 -117 -130 0
-19 -94 110 0
-105 118 -138 0
26 114 -129 0
-11 -92 -114 0
-36 59 -137 0
-2 57 120 0
27 63 100 0
23 103 -141 0
54 -89 150 0
65 107 121 0
43 85 -125 0
-51 -70 -124 0
-40 -136 147 0
63 -69 -150 0
29 38 -100 0
8 27 -46 0
-69 78 -97 0
-19 109 -135 0
62 73 148 0
-44 54 90 0
16 127 -141 0
66 -108 137 0
-74 -83 103 0
-6 16 81 0
1 -7 13 0
19 -74 -135 0
-4 -56 81 0
3 42 -128 0
40 57 69 0
-73 -89 110 0
2 -77 149 0
-66 88 92 0
-3 16 110 0
-14 -92 104 0
-49 -70 -87 0
18 54 82 0
6 -49 -74 0
35 -97 138 0
60 123 125 0
-17 -45 112 0
12 -73 126 0
-69 115 -141 0
62 81 133 0
-111 112 147 0
-55 -80 83 0
-27 87 127 0
-5 60 129 0
-12 -81 -147 0
103 -131 -143 0
-17 -68 95 0
43 87 -133 0
92 -144 148 0
86 -119 -121 0
-129 -134 146 0
-35 -44 -121 0
-21 -60 -144 0
-33 -82 101 0
-60 -71 -80 0
47 86 -121 0
76 83 150 0
49 -111 -143 0
-38 104 -122 0
28 101 -137 0
-1 -22 -75 0
-5 -26 93 0
89 -139 146 0
-41 55 114 0
-72 120 126 0
49 78 87 0
19 34 149 0
23 -72 -89 0
34 82 123 0
14 73 85 0
4 -46 73 0
-27 -69 -115 0
-60 -125 145 0
-117 -144 148 0
-14 -75 -112 0
-84 -90 110 0
23 89 -115 0
57 88 90 0
5 -35 -119 0
7 -95 120 0
-114 -117 118 0
-35 51 -62 0
-13 27 -54 0
-91 -136 145 0
-35 65 -121 0
-50 -87 -146 0
5 -41 -90 0
5 -137 146 0
-87 90 98 0
4 -28 -147 0
32 126 -128 0
1 106 116 0
-4 23 -91 0
81 100 -110 0
16 -69 125 0
-19 20 -55 0
-17 -59 -68 0
64 117 124 0
18 85 94 0
69 -125 129 0
24 29 119 0
-48 66 -99 0
28 -65 104 0
-100 116 -123 0
-49 -55 -91 0
39 100 133 0
-36 -86 -131 0
-45 -78 -117 0
-61 111 127 0
-25 51 75 0
14 -99 -132 0
104 117 -143 0
-92 -116 144 0
9 -46 -143 0
26 -86 126 0
13 49 111 0
40 -62 127 0
10 -90 -101 0
-30 33 126 0
-17 21 -32 0
-64 81 148 0
45 83 -129 0
-7 -99 128 0
20 -57 132 0
119 139 -150 0
81 99 134 0
14 28 -31 0
-50 -108 124 0
-22 -87 -122 0
-66 95 99 0
-37 67 98 0
24 -38 -56 0
-25 76 112 0
52 -61 -130 0
27 -64 112 0
-1 -77 -112 0
66 -71 -77 0
-66 69 110 0
29 -66 77 0
78 -100 -143 0
23 -25 149 0
2 22 -86 0
55 -79 134 0
-3 -45 -84 0
64 -105 -113 0
59 115 -150 0
68 -83 -146 0
55 101 109 0
-26 32 -149 0
6 -126 138 0
-25 -125 127 0
-38 54 -106 0
1 102 -118 0
-19 127 -146 0
-18 76 94 0
-25 90 114 0
-11 122 -145 0
-25 126 -150 0
-12 -79 -141 0
-13 -122 -129 0
37 -85 -98 0
35 121 -140 0
-22 -77 -119 0
44 54 108 0
-41 69 -148 0
-81 -90 -91 0
-27 -43 49 0
34 107 -119 0
16 -54 -99 0
-28 -34 -137 0
-43 -74 -142 0
4 -17 73 0
15 -84 138 0
-86 114 -146 0
102 -114 137 0
82 104 145 0
-49 -60 -124 0
-1 106 -110 0
48 109 -135 0
-63 130 135 0
91 -93 -117 0
-92 97 -98 0
4 -97 129 0
63 70 -141 0
-9 13 114 0
-3 -36 -76 0
-1 19 -32 0
12 -84 -97 0
-76 82 119 0
77 -83 116 0
-7 -30 -124 0
15 24 56 0
-94 105 -107 0
78 -130 -142 0
44 -97 146 0
22 -85 -110 0
-32 73 -141 0
-86 105 -118 0
68 -91 -117 0
-8 -14 48 0
-9 -103 134 0
1 -72 -73 0
15 -111 116 0
65 81 -115 0
-55 133 -143 0
-52 98 111 0
35 -113 114 0
83 94 -148 0
55 109 110 0
18 20 -21 0
-33 -69 81 0
124 -130 133 0
-70 -90 98 0
2 44 -102 0
-24 -78 -133 0
-37 -51 125 0
6 56 83 0
-58 -79 -110 0
53 68 -142 0
28 48 103 0
12 77 -141 0
23 72 -135 0
-18 -28 -46 0
-25 117 -141 0
-23 -24 104 0
18 -65 91 0
51 70 125 0
-41 90 -107 0
5 46 -59 0
67 -92 -118 0
-83 95 -142 0
108 -112 -129 0
-7 47 125 0
-77 -102 -107 0
-8 80 -120 0
-44 99 -113 0
-31 -101 -124 0
32 -71 -76 0
5 58 121 0
1 44 -82 0
41 -65 -145 0
-32 88 102 0
9 16 -47 0
22 -39 53 0
-32 89 134 0
88 95 133 0
-45 -51 -140 0
-39 -102 109 0
-73 -104 -129 0
30 -48 140 0
29 30 -144 0
-18 20 -57 0
24 -52 -150 0
116 -126 -139 0
-40 108 -149 0
6 -97 144 0
77 -82 92 0
54 63 -66 0
-33 54 -61 0
10 -112 -114 0
-19 90 146 0
-8 -45 99 0
42 86 111 0
-59 -70 -142 0
-68 -103 128 0
62 -98 127 0
-70 -85 -138 0
60 -101 139 0
-69 85 137 0
-9 -84 -126 0
20 -63 110 0
113 144 -147 0
3 -18 47 0
-26 27 -64 0
-43 -90 -99 0
-100 -111 -127 0
-21 56 126 0
51 81 134 0
-44 -66 127 0
-15 121 124 0
-38 43 49 0
15 38 57 0
