p cnf 150 780
3 104 -127 0
-100 137 -146 0
-26 -49 -81 0
50 75 -137 0
66 112 130 0
-14 23 -111 0
-18 -67 -94 0
-33 -47 -111 0
23 34 -87 0
41 -58 145 0
-24 -48 -84 0
-84 -117 -130 0
-43 -108 -142 0
-37 90 130 0
-40 -62 -89 0
-39 -109 -116 0
-10 104 116 0
50 -67 133 0
-20 59 85 0
-13 113 -144 0
-32 -113 -146 0
-88 -143 149 0
14 77 -132 0
79 80 -124 0
-25 53 86 0
5 -51 -79 0
84 -104 -140 0
-22 -85 -125 0
-72 -75 91 0
-28 -43 72 0
11 -127 -140 0
3 27 -149 0
37 -92 148 0
3 -57 138 0
-14 113 -137 0
-20 96 -101 0
5 73 150 0
-29 -68 -121 0
81 128 137 0
20 110 -118 0
41 -45 146 0
83 -111 119 0
18 135 149 0
-75 -93 124 0
1 -41 -137 0
-4 13 39 0
-30 55 118 0
-49 97 -120 0
10 -35 -103 0
32 37 57 0
39 -65 96 0
