p cnf 150 780
-30 -104 129 0
-14 -37 -118 0
7 106 142 0
-14 127 -129 0
-86 126 -134 0
-75 129 -144 0
-74 -95 -142 0
-5 46 58 0
-13 -51 -96 0
3 26 -65 0
6 46 -141 0
69 -72 -89 0
-20 34 -105 0
-78 -83 149 0
23 110 140 0
10 -60 -67 0
-51 67 117 0
26 123 -147 0
15 -67 91 0
36 -58 -76 0
-24 67 74 0
-4 68 98 0
45 105 127 0
22 -44 108 0
-108 118 -145 0
-43 -47 148 0
-18 -59 77 0
-47 49 -76 0
-18 25 46 0
4 52 99 0
-20 -75 -129 0
-23 -83 -140 0
-85 -102 121 0
-15 -32 -119 0
66 -115 -147 0
-35 -42 -44 0
55 96 142 0
-39 72 -99 0
-13 -63 72 0
9 125 -127 0
-21 -55 -103 0
53 -98 129 0
-43 77 -143 0
-16 76 -77 0
105 127 -140 0
27 -132 -140 0
-8 -56 114 0
15 94 -134 0
40 75 -80 0
19 85 145 0
-13 66 -135 0
-36 69 87 0
-25 -41 150 0
-92 -118 138 0
-64 -75 137 0
-91 -105 117 0
-27 -51 -65 0
-22 -24 118 0
-83 126 -131 0
61 -99 139 0
36 -133 -135 0
-12 -57 97 0
72 -98 127 0
-3 35 45 0
-76 -111 130 0
93 96 124 0
-36 -41 -134 0
-59 76 86 0
-30 -88 -115 0
-87 -108 -124 0
-31 62 96 0
-43 84 -87 0
31 75 -147 0
-9 42 105 0
-18 -42 85 0
20 82 132 0
63 66 -141 0
-64 74 -82 0
-12 -39 110 0
23 -82 -134 0
31 65 130 0
10 -35 -121 0
-69 113 127 0
10 -45 97 0
-32 84 145 0
-62 124 -125 0
26 67 -110 0
-65 -68 78 0
52 -78 -83 0
-32 98 107 0
57 -97 -132 0
-34 -46 -48 0
-76 -85 136 0
67 -110 120 0
-36 -115 124 0
-68 87 -98 0
-23 24 -137 0
29 61 -83 0
11 56 97 0
89 135 -141 0
-18 -39 -130 0
12 -110 120 0
10 86 -93 0
8 61 87 0
-54 75 108 0
40 -117 132 0
68 99 -115 0
55 -65 -112 0
-29 46 -56 0
25 -47 -127 0
-9 15 97 0
94 130 -131 0
44 45 121 0
27 -63 -127 0
-38 45 76 0
8 33 120 0
17 20 135 0
-71 -97 -143 0
63 -107 -124 0
20 28 114 0
19 -77 100 0
21 -102 -103 0
2 101 116 0
17 -127 133 0
-60 -64 -150 0
37 82 83 0
14 -81 -148 0
19 24 -99 0
16 -63 -82 0
-14 39 50 0
39 -76 98 0
-31 50 -141 0
-48 84 -142 0
3 -7 -121 0
79 99 139 0
19 -24 -70 0
-40 50 -73 0
-7 17 -116 0
-16 98 127 0
-58 -89 -106 0
2 60 -67 0
16 35 -84 0
-46 98 111 0
13 -38 88 0
36 85 126 0
-74 -101 -105 0
-3 -5 -67 0
12 19 -46 0
17 -42 -132 0
5 13 -65 0
-15 -64 79 0
122 -134 -138 0
-21 -52 97 0
39 -100 -137 0
-1 96 -121 0
-23 46 111 0
58 91 138 0
54 67 109 0
25 -122 147 0
72 139 -145 0
88 95 -147 0
8 86 -93 0
-75 -101 105 0
-38 -40 -68 0
-48 -66 -109 0
-68 -96 145 0
11 22 105 0
27 42 107 0
-27 66 135 0
-55 97 -112 0
-75 114 129 0
-41 -60 -115 0
88 119 146 0
-55 70 75 0
-83 -93 -123 0
7 8 11 0
-51 -145 150 0
113 -127 -146 0
74 -98 111 0
51 -101 -147 0
-13 -18 -47 0
-1 -111 135 0
64 -72 110 0
24 125 130 0
-27 -102 -134 0
42 -76 -79 0
-12 -91 125 0
-11 95 132 0
44 -80 126 0
14 99 131 0
61 78 -85 0
-45 84 111 0
-121 -140 -145 0
-36 89 -92 0
-55 94 150 0
-24 86 -126 0
-27 -44 119 0
62 -71 94 0
60 88 -123 0
-8 -20 41 0
16 67 137 0
-75 -112 145 0
-13 124 133 0
-24 -35 -134 0
-5 56 113 0
-17 79 144 0
67 -69 -147 0
-53 65 -72 0
74 82 -143 0
-18 65 136 0
-6 48 121 0
-18 36 -150 0
3 -71 -128 0
-46 -90 104 0
82 -107 117 0
-25 117 -146 0
2 68 -115 0
-9 93 -144 0
-3 74 118 0
36 -115 -128 0
-44 -73 -148 0
45 -80 115 0
14 115 123 0
-24 -33 -150 0
-53 84 148 0
60 -64 -94 0
32 -66 -108 0
26 -71 88 0
-37 -108 129 0
-40 61 140 0
25 -29 -107 0
-18 -73 137 0
67 -91 123 0
-17 -44 60 0
3 -95 -125 0
96 136 140 0
3 28 -138 0
-33 70 -100 0
-30 57 95 0
99 104 -109 0
-53 62 -125 0
-23 -60 133 0
65 -92 -98 0
-11 52 70 0
27 -92 -130 0
10 47 -64 0
-11 29 -91 0
-60 -72 150 0
-65 -90 149 0
-81 107 -126 0
31 -84 109 0
-61 -124 141 0
26 -32 82 0
2 -4 50 0
6 -88 121 0
-35 44 -122 0
-38 -67 112 0
8 34 46 0
2 51 117 0
-33 37 39 0
9 60 80 0
12 -22 -24 0
22 -109 -116 0
-72 73 96 0
-18 39 -48 0
-45 115 -140 0
4 -55 -132 0
39 -49 -119 0
86 88 106 0
4 -12 -118 0
9 65 97 0
-35 90 127 0
39 58 -90 0
46 -78 149 0
-14 23 70 0
84 105 -114 0
50 76 80 0
44 -49 81 0
-21 39 -69 0
131 145 147 0
45 -67 -77 0
-27 -54 -62 0
20 -81 -140 0
3 23 -37 0
-74 -116 127 0
56 78 113 0
-7 37 57 0
39 85 -136 0
69 80 -105 0
47 104 -114 0
-12 88 -147 0
7 39 130 0
29 72 -88 0
26 -49 -96 0
-69 95 -123 0
-6 79 89 0
48 -73 -77 0
9 -32 111 0
63 65 -135 0
-17 -130 -148 0
64 -79 -109 0
-103 -104 130 0
54 86 104 0
83 87 -122 0
33 111 130 0
-17 37 123 0
-46 -66 72 0
1 44 47 0
90 -91 -106 0
-32 -51 107 0
-20 -99 -124 0
-32 -89 150 0
60 -61 80 0
41 -58 -96 0
-59 -89 -109 0
-53 -73 -100 0
38 65 -138 0
-72 -104 -124 0
76 100 -134 0
45 47 -48 0
7 48 -76 0
46 -107 -135 0
-17 -39 -111 0
69 -101 -131 0
-5 -93 106 0
35 116 147 0
-9 -95 130 0
-6 -114 -141 0
-18 103 108 0
-46 -99 -106 0
18 -69 75 0
52 55 -106 0
-3 31 -45 0
76 89 -112 0
30 -47 -148 0
-66 -77 -99 0
69 -79 -90 0
-71 -143 -150 0
-15 111 120 0
-25 -38 -39 0
24 -87 93 0
-27 32 -75 0
-45 -101 112 0
7 -125 141 0
52 69 -127 0
-18 -99 -138 0
-68 77 -83 0
65 85 -98 0
9 70 146 0
-17 -110 127 0
-19 63 91 0
53 56 74 0
26 -44 141 0
-75 -103 132 0
93 130 -140 0
15 42 -63 0
-26 -28 -121 0
-34 -61 95 0
20 -108 -139 0
-35 -95 135 0
13 -110 142 0
7 -37 129 0
98 -110 137 0
-96 -123 126 0
-12 -53 -114 0
-46 91 150 0
81 131 139 0
47 -87 -97 0
42 -89 -133 0
40 -58 133 0
-22 33 106 0
10 -61 131 0
-55 -64 -124 0
-70 98 108 0
27 -94 129 0
-26 51 -107 0
90 -100 117 0
-30 37 63 0
-1 -18 -27 0
-116 139 148 0
23 61 -90 0
-27 -65 -128 0
12 -34 -40 0
31 -91 106 0
16 46 -102 0
-12 132 136 0
-31 96 138 0
-83 89 115 0
7 -71 108 0
96 -117 135 0
36 -99 -112 0
41 47 -60 0
-34 80 -101 0
-10 64 86 0
101 -123 -126 0
1 -50 -53 0
-77 -86 121 0
-55 -68 -102 0
18 -29 -87 0
35 -44 -116 0
29 70 144 0
-91 -136 -137 0
42 -77 142 0
22 -88 -94 0
18 39 -144 0
-27 114 144 0
-16 -92 -110 0
72 -92 117 0
65 81 -96 0
-10 110 -138 0
14 -75 -116 0
-78 -119 -137 0
-107 -113 -150 0
57 -88 100 0
-33 -92 107 0
96 -105 -107 0
-34 -92 108 0
-5 14 -107 0
-50 67 -117 0
26 96 -119 0
-91 -140 149 0
-78 -93 126 0
-10 82 139 0
9 36 106 0
5 26 130 0
33 107 -141 0
-31 103 110 0
-10 -86 -137 0
24 42 98 0
-12 -129 -138 0
18 86 99 0
-50 -68 136 0
-94 115 -139 0
-6 10 -12 0
18 76 122 0
-18 46 64 0
-5 59 70 0
-17 116 125 0
42 48 -91 0
-36 42 -74 0
87 -111 -134 0
-58 138 -140 0
-50 -65 -70 0
-19 -21 91 0
-59 -108 -137 0
9 -80 -106 0
23 -73 -136 0
-5 -85 138 0
-56 87 123 0
13 118 147 0
-21 26 -53 0
73 123 -143 0
30 -41 -122 0
13 51 104 0
12 -17 -107 0
-77 84 136 0
-46 -83 -94 0
-50 77 -111 0
-20 70 -91 0
1 40 83 0
18 -46 -68 0
-18 -23 67 0
-52 111 139 0
-33 -85 -121 0
41 -129 -141 0
-28 -64 143 0
-23 109 137 0
-43 61 115 0
-40 -84 106 0
35 -59 -68 0
6 -61 -135 0
-15 -86 137 0
-64 121 -145 0
-22 99 147 0
11 -24 -136 0
-5 32 45 0
-13 -144 149 0
7 63 -83 0
22 38 -65 0
27 -128 133 0
1 42 -116 0
17 -45 71 0
15 -67 -68 0
-50 -54 112 0
2 42 -49 0
-1 30 124 0
-53 -65 -114 0
84 -134 -146 0
-24 -92 106 0
-60 74 126 0
-74 117 120 0
13 27 77 0
59 112 145 0
-50 -101 146 0
13 -44 149 0
25 28 146 0
1 56 82 0
33 78 -84 0
-64 -92 148 0
-8 37 -122 0
-56 83 -144 0
13 36 -71 0
-1 34 82 0
73 88 -136 0
87 -121 -143 0
10 46 -136 0
8 74 129 0
-3 68 -142 0
-20 -79 -144 0
16 -101 -143 0
-40 51 132 0
-35 -83 97 0
98 -112 -128 0
-40 -83 -129 0
-2 36 -146 0
-18 27 -102 0
-107 132 -139 0
1 -55 110 0
18 -58 84 0
59 -82 149 0
90 -99 -108 0
-10 74 -79 0
70 -73 -90 0
