p cnf 150 810
48 77 100 0
70 123 -146 0
-29 49 102 0
-1 -28 67 0
35 90 -150 0
57 -131 -145 0
-14 -51 126 0
-67 119 -146 0
-26 124 139 0
-13 -60 94 0
85 105 128 0
-36 58 148 0
-12 92 102 0
-27 77 110 0
54 69 -94 0
27 -108 150 0
-55 -94 -120 0
17 42 139 0
-22 -74 131 0
-14 28 -79 0
1 11 -70 0
23 -79 129 0
43 -99 -134 0
-44 -71 73 0
-42 -125 -129 0
40 91 133 0
28 47 -108 0
-5 -8 -36 0
-23 47 55 0
-60 -140 -144 0
102 107 145 0
-66 -103 -104 0
-5 -49 74 0
-6 25 -72 0
47 -60 138 0
-48 -89 94 0
19 99 149 0
42 90 106 0
35 58 125 0
-35 -91 -140 0
29 120 -142 0
88 -122 149 0
-30 -67 -116 0
-67 84 98 0
-90 -135 -143 0
27 30 -50 0
26 -42 100 0
-55 87 -105 0
22 84 -117 0
-40 55 -62 0
57 -65 83 0
37 75 -77 0
4 -75 -88 0
37 -38 -142 0
-46 -119 -140 0
32 -99 141 0
3 -129 134 0
-29 52 -79 0
-93 114 117 0
41 74 129 0
-10 127 129 0
-93 99 -113 0
40 55 -133 0
-39 42 -97 0
-56 -143 -146 0
72 87 133 0
-16 -76 -86 0
15 102 -150 0
11 25 -33 0
-28 -95 -135 0
-5 -17 126 0
-89 103 142 0
42 -84 -99 0
-7 83 -104 0
103 -131 -147 0
-46 56 141 0
88 -94 -134 0
-18 64 113 0
74 -116 -136 0
-28 -33 -88 0
-2 30 -121 0
-7 -132 -145 0
-1 101 103 0
-11 -44 79 0
64 -74 91 0
-30 -90 -121 0
14 26 135 0
20 107 -150 0
66 -113 127 0
-2 66 -149 0
-34 78 -114 0
64 90 -122 0
27 -38 62 0
17 104 126 0
-18 -25 135 0
-28 60 -82 0
28 90 -110 0
-34 -73 -140 0
-13 65 73 0
-7 -81 100 0
-22 79 91 0
-48 106 -131 0
-63 -91 148 0
19 22 -123 0
67 81 107 0
-3 132 -133 0
-59 -70 -146 0
-53 -54 121 0
13 132 -134 0
-29 -82 108 0
36 57 129 0
59 -112 -127 0
-68 86 104 0
-27 109 125 0
37 67 86 0
29 -52 -91 0
-4 92 101 0
13 -82 129 0
-5 -119 -120 0
-15 19 126 0
50 112 -138 0
36 63 -121 0
-12 31 -78 0
-28 81 -150 0
-45 62 -144 0
-6 62 -109 0
-14 22 -64 0
-48 -118 -148 0
-60 -72 145 0
108 -111 -141 0
-22 -46 134 0
-10 26 -42 0
-48 88 92 0
44 -81 -117 0
2 31 73 0
-18 -88 -128 0
9 19 -38 0
104 -117 -141 0
35 56 149 0
111 -123 -124 0
38 -111 114 0
-30 -31 -134 0
55 58 -80 0
-57 -87 106 0
9 52 86 0
-11 87 -117 0
15 -20 -39 0
55 79 118 0
-40 -70 141 0
32 52 83 0
22 -35 150 0
54 -133 -142 0
-52 -102 124 0
22 -110 134 0
-6 -65 -73 0
104 -113 121 0
45 -127 138 0
-23 -35 84 0
23 90 -99 0
47 -69 -89 0
-34 38 140 0
9 104 147 0
-19 -53 -142 0
-6 80 135 0
-56 -62 -89 0
2 22 102 0
69 -120 139 0
13 -111 -146 0
-30 70 -85 0
-42 73 -139 0
-50 -102 121 0
59 -127 -133 0
54 137 145 0
49 -60 -97 0
-7 37 104 0
-7 -147 -148 0
12 123 134 0
-23 104 -105 0
50 -87 -99 0
-13 132 -138 0
63 117 133 0
-32 -61 -113 0
7 -49 149 0
9 53 -115 0
36 -60 140 0
77 -116 -131 0
45 78 -125 0
-5 9 48 0
-19 34 143 0
-38 -51 -77 0
59 -127 133 0
97 101 -108 0
85 -137 145 0
-52 -95 -107 0
25 -83 -95 0
-41 71 123 0
100 -114 -150 0
60 -68 115 0
39 93 -147 0
18 74 143 0
9 56 72 0
-47 -67 72 0
19 55 -82 0
34 -67 -120 0
10 -74 103 0
68 102 -105 0
-32 51 64 0
-83 102 -112 0
16 36 -116 0
102 -115 -138 0
-33 81 98 0
-86 97 -139 0
-88 -134 -148 0
6 55 -82 0
47 -65 -149 0
-35 97 -135 0
45 54 -118 0
-28 -46 -115 0
60 -86 128 0
77 -78 81 0
31 -33 34 0
-3 -27 -44 0
-40 -61 119 0
66 -96 -112 0
-62 78 -101 0
-11 23 55 0
3 -89 -101 0
-86 -95 -112 0
50 66 116 0
49 122 129 0
-68 -72 -111 0
-121 -134 -138 0
-6 72 -121 0
-55 -62 -115 0
-35 -96 -110 0
-9 122 124 0
26 -123 -124 0
-78 124 -139 0
-65 -68 -78 0
-42 -76 135 0
35 59 -104 0
56 -67 109 0
-25 44 -131 0
62 -73 -121 0
60 -84 -114 0
-106 -108 -140 0
14 45 69 0
-10 24 -39 0
-52 -53 146 0
-2 -72 -126 0
76 -132 144 0
-70 -71 118 0
69 110 130 0
-34 -74 -116 0
17 49 -78 0
-35 45 48 0
113 -124 -146 0
-21 -28 -33 0
-71 99 -104 0
26 81 -124 0
76 107 -146 0
-44 -88 97 0
-8 -31 -43 0
-79 108 -111 0
-20 106 -122 0
42 77 -147 0
-65 -82 -125 0
11 32 -149 0
7 -70 81 0
54 64 120 0
-27 -38 -119 0
52 67 146 0
29 37 78 0
2 34 141 0
42 52 -104 0
1 -65 -135 0
70 93 -97 0
110 -113 -122 0
3 77 -111 0
-45 65 -117 0
77 87 121 0
-19 71 80 0
-31 -94 115 0
27 -108 -121 0
121 -126 -138 0
44 87 125 0
-1 -3 145 0
120 -131 143 0
29 68 -101 0
-26 -75 -79 0
-69 -92 -121 0
32 -90 101 0
-45 48 55 0
-35 101 -144 0
-85 90 -150 0
-15 23 -93 0
62 -145 147 0
-13 32 71 0
29 -105 125 0
-5 74 98 0
-59 -73 108 0
-16 -93 -101 0
31 39 -109 0
32 -42 44 0
20 -25 137 0
100 104 113 0
109 111 -132 0
6 9 21 0
-14 28 -102 0
4 7 68 0
11 34 39 0
-78 -132 149 0
3 -21 129 0
41 -71 -79 0
33 -112 -117 0
-27 -72 -145 0
2 -33 131 0
-123 137 -141 0
46 48 -105 0
-84 106 147 0
5 47 67 0
-1 -39 -54 0
-102 -112 143 0
-4 -13 -121 0
-39 -101 126 0
-111 -145 148 0
5 37 -69 0
-18 -59 -132 0
-4 -22 -112 0
20 -34 84 0
-61 -76 -110 0
7 -21 53 0
-9 -110 119 0
18 -41 61 0
-16 -56 -134 0
33 55 -89 0
-54 111 -146 0
68 101 123 0
67 91 -120 0
5 -96 -146 0
73 -92 148 0
-23 -48 78 0
21 -43 -58 0
-4 -18 126 0
-9 65 127 0
-8 -30 -132 0
-14 133 -142 0
-61 79 132 0
53 58 -116 0
15 -94 -126 0
-14 -72 -107 0
-56 117 123 0
-49 -100 133 0
21 -27 117 0
13 22 -121 0
50 -68 72 0
76 100 146 0
-43 -79 -148 0
19 65 -98 0
-52 66 86 0
-62 64 121 0
34 125 141 0
-17 112 120 0
45 -84 111 0
-95 119 -132 0
-22 55 -93 0
-80 86 -90 0
-22 68 -129 0
-10 -51 139 0
-3 -22 143 0
-7 -71 -106 0
-2 20 -29 0
-105 -116 144 0
-47 -77 88 0
21 75 146 0
12 -19 92 0
-26 91 -118 0
16 -56 -110 0
-38 63 145 0
-11 -18 -105 0
25 -50 143 0
86 122 -142 0
22 70 -106 0
-6 -10 -136 0
3 -25 140 0
46 -71 -75 0
22 -28 -80 0
-61 100 -125 0
8 80 -137 0
-37 -78 -138 0
13 -142 -149 0
-46 -48 -134 0
11 31 -82 0
-96 116 -141 0
-26 -29 -63 0
-60 78 -80 0
-29 30 -149 0
25 135 -138 0
-50 51 -68 0
-51 -74 -125 0
-27 32 66 0
57 -79 137 0
17 63 130 0
-32 -78 101 0
-8 -77 -136 0
-29 -114 -148 0
30 -115 143 0
90 -91 -123 0
15 37 145 0
89 98 -132 0
-2 64 -102 0
65 80 -104 0
23 116 -149 0
-74 -76 -98 0
80 82 -118 0
2 35 36 0
-70 74 -102 0
-22 -76 -86 0
128 -134 -147 0
-5 -95 -132 0
-58 69 73 0
-35 85 -145 0
-29 37 -143 0
41 88 131 0
-7 8 129 0
23 -90 128 0
-18 33 -112 0
10 -20 54 0
60 -64 125 0
-29 -111 -136 0
21 -58 -68 0
-104 107 -137 0
67 -75 -150 0
-6 74 -105 0
-42 48 76 0
-46 121 126 0
-1 -130 135 0
-27 111 118 0
-82 97 103 0
43 -48 85 0
96 108 -128 0
-77 87 -109 0
31 -48 -72 0
-30 39 83 0
-37 -49 88 0
-42 83 98 0
12 -90 -101 0
8 52 118 0
-4 -46 96 0
35 -95 122 0
86 120 -131 0
11 36 -119 0
23 118 145 0
16 96 133 0
31 -144 149 0
8 -24 86 0
-50 139 144 0
81 -97 -98 0
-65 -109 -124 0
28 36 -59 0
51 88 121 0
-15 55 -70 0
53 135 -149 0
-54 -121 148 0
-82 115 -119 0
54 -84 -117 0
-4 -91 -148 0
6 33 53 0
42 -107 145 0
133 -140 145 0
-28 -49 -75 0
11 -56 -141 0
63 72 -111 0
-21 115 -146 0
5 10 45 0
25 -59 76 0
22 -31 -56 0
-26 79 -105 0
-81 96 -138 0
20 50 -121 0
-52 58 94 0
16 -68 100 0
114 144 -148 0
-27 -38 42 0
55 68 80 0
34 -36 -72 0
80 103 131 0
109 131 136 0
-36 61 115 0
48 -52 90 0
-74 123 131 0
-36 59 119 0
27 57 -60 0
47 78 -88 0
67 88 -102 0
-114 139 -149 0
30 52 -107 0
84 109 -129 0
-27 98 118 0
-1 102 -112 0
25 -51 -83 0
-40 -64 147 0
-30 -106 -115 0
67 -105 111 0
2 -18 -42 0
-31 70 -87 0
-98 -110 144 0
8 -146 -150 0
-43 -59 146 0
-46 -75 100 0
6 -47 -91 0
36 -104 -127 0
