p cnf 150 900
67 -102 -126 0
21 73 121 0
38 -40 84 0
-9 -39 91 0
-3 -51 64 0
73 77 85 0
-26 54 115 0
41 48 56 0
47 56 98 0
-29 100 149 0
-74 101 -142 0
30 123 -142 0
64 68 -136 0
3 -53 -96 0
-35 58 108 0
89 -99 -146 0
7 -78 96 0
8 99 107 0
-9 72 -96 0
-61 63 -111 0
4 12 -147 0
-49 -106 134 0
17 -67 -136 0
68 91 106 0
-90 -94 -135 0
2 104 120 0
-1 103 -148 0
86 -91 121 0
-11 -41 -110 0
-4 -8 147 0
49 -111 -144 0
-5 8 136 0
71 100 110 0
-70 123 -140 0
16 -100 -118 0
24 -108 143 0
13 74 146 0
51 -68 86 0
-40 -52 74 0
81 -117 -143 0
-74 -97 -126 0
98 -118 129 0
16 -93 143 0
44 54 141 0
11 -53 -146 0
-57 -125 -129 0
59 67 -130 0
-14 -73 136 0
-11 137 -139 0
19 -86 150 0
30 -42 147 0
83 -116 138 0
111 121 134 0
54 -63 80 0
-14 72 -91 0
-60 109 140 0
40 -69 98 0
15 40 123 0
-85 -104 121 0
-29 36 -70 0
10 -62 113 0
-11 -79 143 0
-59 67 112 0
21 -132 133 0
22 -95 136 0
39 -50 63 0
94 114 -146 0
-13 -69 -106 0
-40 141 -147 0
36 -66 128 0
80 -112 127 0
-57 144 150 0
5 -22 -26 0
50 55 -112 0
-116 125 146 0
35 44 148 0
-89 -124 135 0
39 -43 78 0
72 77 141 0
-73 80 100 0
95 -105 122 0
-37 40 144 0
-77 128 134 0
16 -25 148 0
7 -99 119 0
33 87 -116 0
37 -66 -93 0
69 76 -99 0
-35 110 -140 0
-7 -95 102 0
35 62 -136 0
-11 -115 -150 0
-25 -63 83 0
-8 55 76 0
4 -24 -110 0
-8 39 -42 0
-13 -54 138 0
-2 15 146 0
-13 -54 75 0
54 74 133 0
-54 -93 -135 0
12 -53 -136 0
47 96 -99 0
58 -140 -143 0
12 133 -136 0
-20 -56 80 0
36 80 111 0
36 70 128 0
18 58 -92 0
-95 133 149 0
-19 -115 -127 0
16 -62 -118 0
31 -46 -148 0
-72 -80 125 0
6 43 -117 0
21 -68 -92 0
4 37 -49 0
111 -124 146 0
101 -102 123 0
91 -98 137 0
55 73 -126 0
38 82 -149 0
-54 -71 73 0
31 65 -107 0
-66 102 142 0
-42 85 131 0
44 -98 128 0
-31 -62 -72 0
-45 122 -147 0
1 72 -120 0
-44 -75 79 0
19 115 124 0
80 -88 -106 0
20 49 -124 0
-22 -33 -69 0
-68 106 -136 0
58 60 -64 0
13 46 -113 0
-14 104 -144 0
6 -40 131 0
57 69 119 0
-17 131 133 0
-7 -30 69 0
-49 76 -117 0
55 -105 115 0
48 79 -80 0
-70 -104 119 0
80 114 -128 0
-31 55 -142 0
1 -81 -100 0
-23 75 -105 0
21 -133 137 0
94 -95 133 0
45 -54 -98 0
-52 91 -111 0
-87 100 -122 0
15 -29 -62 0
-115 -126 132 0
48 52 117 0
73 76 136 0
-43 -54 -73 0
84 103 125 0
-62 128 129 0
8 -109 -127 0
-15 -16 -136 0
93 113 -141 0
10 -33 -102 0
-82 -94 106 0
-14 67 91 0
12 -80 146 0
-60 86 138 0
-85 -109 -115 0
25 -99 -126 0
-5 94 115 0
24 -33 122 0
63 109 -143 0
-24 87 -133 0
-98 -110 -118 0
-45 -130 150 0
1 8 -13 0
-40 92 105 0
-67 112 -115 0
67 -88 -130 0
-22 47 -143 0
42 94 134 0
-6 20 -84 0
64 -68 -129 0
-46 -60 -104 0
6 33 75 0
-71 128 -136 0
40 50 63 0
29 -96 118 0
55 118 136 0
-102 -125 -139 0
27 -36 63 0
1 64 148 0
29 41 -125 0
-2 -137 -140 0
13 -16 -29 0
9 -62 122 0
-72 -96 -120 0
86 126 135 0
34 -126 -144 0
32 34 143 0
-45 -108 143 0
-21 92 -113 0
4 7 75 0
-11 19 54 0
-11 -27 -39 0
14 50 -135 0
45 -120 -142 0
-13 113 -114 0
-2 20 -140 0
3 -11 44 0
-9 35 64 0
-13 112 116 0
59 -144 146 0
10 33 -80 0
-75 -103 -121 0
-36 39 -45 0
-43 -63 -90 0
-33 88 -100 0
32 36 128 0
71 -87 89 0
-7 -52 130 0
-30 -55 75 0
-32 -37 -148 0
-26 82 -106 0
-24 -58 -72 0
-116 126 -137 0
-40 79 127 0
-17 -101 -127 0
-44 62 74 0
-53 99 131 0
-113 -136 -141 0
4 61 125 0
-17 45 108 0
-54 64 -102 0
18 100 -112 0
17 -29 92 0
4 40 104 0
-4 -97 -123 0
-10 -126 -143 0
-7 12 -147 0
12 -61 -111 0
1 -53 -117 0
122 123 -125 0
-8 61 105 0
34 58 -68 0
-83 127 132 0
-68 83 -123 0
-111 -117 129 0
-6 31 -59 0
49 133 -142 0
60 88 116 0
-11 57 64 0
47 -59 -114 0
43 116 135 0
-21 -116 -143 0
-20 104 150 0
-67 77 136 0
20 50 68 0
-52 58 109 0
-65 -105 146 0
29 64 -136 0
63 87 -98 0
-11 59 73 0
-26 -59 93 0
6 -113 136 0
-37 90 119 0
-37 100 142 0
-2 -29 126 0
-31 -60 -84 0
-60 79 -83 0
66 91 131 0
-18 92 -127 0
-12 -44 68 0
-98 125 -131 0
34 99 -113 0
29 -83 88 0
-33 -44 85 0
-28 31 -95 0
-41 -77 106 0
36 107 146 0
62 -72 88 0
-14 74 -89 0
20 21 -68 0
10 24 -108 0
-81 107 -124 0
-17 26 38 0
10 -42 106 0
76 -134 142 0
13 92 -108 0
8 31 -103 0
8 -35 134 0
-71 -95 100 0
-68 -108 126 0
27 36 126 0
-2 4 89 0
14 44 -117 0
-49 123 132 0
-5 40 -142 0
34 131 138 0
41 49 -144 0
46 60 -103 0
7 11 113 0
70 -87 -90 0
1 -5 136 0
8 -44 -90 0
-23 61 146 0
-1 11 -45 0
-33 109 -143 0
-16 -30 -116 0
56 136 148 0
20 65 69 0
-27 -67 -118 0
-22 25 88 0
81 111 146 0
-35 -61 -129 0
54 75 119 0
25 -55 -72 0
-20 -28 -44 0
-116 119 -123 0
-30 145 148 0
55 61 125 0
5 -66 130 0
44 53 -150 0
97 103 125 0
-18 -61 95 0
7 23 -26 0
-25 66 108 0
39 -76 138 0
-11 -18 -47 0
-25 -28 116 0
64 73 141 0
35 102 -136 0
-13 23 140 0
-42 59 -60 0
4 74 130 0
-24 47 73 0
34 37 132 0
94 -96 -123 0
38 -54 111 0
-44 -101 106 0
-47 68 -146 0
46 93 125 0
5 -75 -124 0
83 -107 132 0
-31 59 87 0
-56 92 101 0
72 128 -138 0
2 -125 131 0
-2 72 130 0
-1 -15 -130 0
-52 61 126 0
66 76 -120 0
-50 84 -98 0
16 -49 -144 0
-12 -74 -129 0
56 96 -108 0
11 71 89 0
65 -120 -121 0
13 38 39 0
119 126 138 0
39 -88 -129 0
-42 56 -123 0
-76 81 110 0
5 -65 82 0
-42 50 -149 0
47 58 92 0
-18 25 83 0
74 114 132 0
-43 103 -133 0
11 -43 134 0
27 47 -146 0
-44 -64 -138 0
-6 71 81 0
5 50 -141 0
-34 87 -121 0
80 -97 141 0
22 -46 -90 0
-87 -114 -122 0
-91 107 143 0
-54 94 -101 0
-110 -128 -143 0
-18 -86 103 0
-104 -118 -123 0
-20 66 70 0
-48 92 -131 0
-67 -99 -137 0
5 -120 139 0
-14 -33 -109 0
13 -98 149 0
-20 85 -112 0
28 -49 99 0
-88 -105 109 0
-89 118 146 0
42 -49 -91 0
12 -62 93 0
-63 -121 -132 0
-35 74 -109 0
8 -83 -141 0
-18 -120 -135 0
-77 -102 104 0
18 22 36 0
8 -18 89 0
-68 127 -130 0
34 54 104 0
-12 -67 -150 0
22 -45 -86 0
6 -16 82 0
-2 -43 -111 0
-39 44 -112 0
8 13 -134 0
-13 20 29 0
19 -31 81 0
-30 -53 -65 0
-7 63 -139 0
47 84 -112 0
-2 -49 93 0
60 74 -116 0
96 -122 -139 0
34 -111 -139 0
-6 -23 29 0
-46 -53 -139 0
38 -56 -105 0
-84 95 141 0
-41 -85 98 0
85 -104 -148 0
31 -32 -67 0
-32 -44 -65 0
-2 16 131 0
2 -75 -139 0
-27 36 76 0
56 86 -142 0
-45 102 -122 0
115 128 -135 0
-22 -37 -47 0
70 -84 -135 0
-27 -75 103 0
-47 56 -91 0
-56 90 -117 0
70 -92 135 0
-11 -24 -57 0
1 -37 -62 0
-30 46 -89 0
-79 -104 109 0
-28 -97 -150 0
-33 92 121 0
-80 128 139 0
-16 57 95 0
-79 -114 132 0
-115 135 -144 0
83 -108 -148 0
-34 37 146 0
11 88 -112 0
-118 -130 150 0
43 -77 -108 0
2 -25 -131 0
-47 73 -127 0
-16 93 -146 0
25 -32 -112 0
-7 -70 -106 0
15 -69 -101 0
38 67 141 0
34 -116 -144 0
-42 94 -149 0
70 103 107 0
-13 104 -139 0
-19 -36 147 0
-57 -124 133 0
-24 59 -61 0
8 -85 -145 0
59 130 -135 0
-78 101 -108 0
-42 -143 150 0
-11 -87 -104 0
-34 67 139 0
-7 21 -65 0
33 79 130 0
-43 -57 -101 0
-25 -50 149 0
38 43 142 0
31 36 116 0
-65 71 -81 0
20 99 137 0
-93 127 137 0
95 107 115 0
3 80 -117 0
-19 53 -104 0
-9 10 -105 0
73 81 -109 0
-138 -145 149 0
35 -111 146 0
15 60 65 0
-7 40 67 0
-34 -44 53 0
40 -77 -118 0
-36 48 62 0
56 -85 113 0
-22 -65 137 0
9 -20 97 0
32 47 119 0
-90 -104 116 0
-33 65 -97 0
7 -25 -115 0
29 76 103 0
73 80 87 0
61 -91 114 0
-30 59 -135 0
-7 -44 -145 0
-1 -6 93 0
2 22 30 0
-26 55 -129 0
11 -53 -124 0
-4 -52 -109 0
-39 67 146 0
47 55 81 0
7 40 107 0
-23 77 -149 0
108 -138 -140 0
70 -90 118 0
-10 25 -63 0
23 62 -96 0
-17 -48 -127 0
33 39 -47 0
-75 100 106 0
-3 -93 109 0
10 11 54 0
32 126 139 0
-67 74 -93 0
30 -33 -38 0
7 -56 -150 0
-39 -107 -113 0
-131 -145 149 0
-19 -50 120 0
50 -124 128 0
-3 30 54 0
11 -22 44 0
5 86 -116 0
-17 60 107 0
-43 71 -92 0
10 -70 75 0
8 78 129 0
1 8 93 0
58 93 -150 0
129 130 131 0
47 121 144 0
-61 -137 -138 0
-65 118 146 0
9 -31 142 0
49 -83 148 0
-27 85 92 0
52 -86 -101 0
-65 -115 150 0
50 62 -114 0
-6 22 131 0
-16 -39 -117 0
118 -135 138 0
75 113 119 0
-15 111 142 0
4 -33 136 0
-3 -13 26 0
5 -21 74 0
12 43 75 0
38 124 -143 0
71 82 -90 0
-34 126 139 0
-41 123 139 0
36 97 -109 0
-74 100 150 0
30 -112 -131 0
-70 -85 -124 0
22 -121 127 0
-4 -56 -94 0
-46 -70 -125 0
20 -37 102 0
65 86 -96 0
17 20 129 0
25 27 -136 0
84 142 -145 0
12 -63 -132 0
16 80 -120 0
46 82 149 0
-54 100 147 0
28 90 -99 0
26 -77 -112 0
48 51 -84 0
39 -42 -96 0
37 -43 106 0
-55 96 131 0
-37 78 150 0
-5 -74 -120 0
1 -9 -84 0
-19 70 98 0
-71 80 125 0
10 -46 -65 0
-36 90 -108 0
12 70 -102 0
-37 -56 -124 0
-3 -104 122 0
-132 137 139 0
15 -42 -146 0
13 67 -150 0
-114 124 -137 0
-34 -78 -127 0
66 70 -124 0
-2 102 -131 0
-41 44 -136 0
32 -49 -112 0
-46 -74 -75 0
60 -104 -118 0
15 -50 51 0
-96 117 -122 0
23 -57 133 0
60 84 113 0
-61 -91 -108 0
-44 -78 79 0
-57 111 140 0
114 -125 -146 0
-11 -39 -137 0
-14 -74 82 0
-26 67 -76 0
-19 -91 115 0
-42 -52 -133 0
112 116 -138 0
-6 39 -64 0
-6 -92 -107 0
-15 -117 124 0
76 95 -149 0
19 -68 -79 0
68 90 98 0
31 -38 128 0
49 104 -119 0
-8 -56 143 0
-21 43 -98 0
13 -104 117 0
-37 -68 81 0
-57 90 -150 0
-48 -57 66 0
-28 40 -62 0
-3 8 51 0
-5 107 -145 0
1 -64 135 0
80 -114 138 0
21 88 -101 0
104 -141 -146 0
51 108 -139 0
-63 -143 148 0
40 -123 134 0
17 104 -146 0
-3 97 117 0
-4 -115 138 0
-34 -59 85 0
24 30 123 0
10 21 -73 0
56 122 -135 0
-17 -35 114 0
-53 -117 -149 0
34 46 -88 0
-21 92 118 0
-47 -60 -142 0
16 -77 -79 0
4 82 -117 0
8 -72 92 0
28 39 108 0
-74 -128 129 0
9 62 65 0
64 68 87 0
11 -67 -146 0
13 -24 -105 0
6 -17 68 0
-104 -112 120 0
-45 50 -84 0
3 -120 -139 0
-29 51 -65 0
14 22 -147 0
-23 -40 -90 0
45 -93 -97 0
-7 38 79 0
-12 41 85 0
20 121 149 0
62 -75 -104 0
12 23 110 0
3 -4 -56 0
-23 -28 121 0
-15 -19 67 0
-6 114 130 0
17 78 -119 0
72 -95 140 0
109 -137 -142 0
3 71 -121 0
3 -58 83 0
17 106 118 0
23 139 -143 0
11 81 138 0
-43 51 -132 0
-6 78 -141 0
54 69 133 0
2 25 -49 0
-49 129 -139 0
94 -137 147 0
63 -91 147 0
-39 103 116 0
4 100 123 0
15 44 -126 0
-11 -13 54 0
-31 -68 135 0
-22 118 120 0
-33 -54 120 0
6 53 150 0
-3 -46 -139 0
64 75 105 0
-58 -123 135 0
-4 11 -107 0
-26 76 -132 0
21 -81 -139 0
52 -67 -134 0
9 56 64 0
-25 50 104 0
-38 124 147 0
-54 122 149 0
45 51 52 0
16 18 -78 0
125 -136 150 0
-27 105 115 0
79 91 -108 0
-9 -57 96 0
-11 37 -41 0
84 -106 136 0
93 136 -149 0
-41 93 -115 0
-124 128 143 0
115 129 -146 0
84 -110 -120 0
7 60 136 0
-66 -126 127 0
-49 -93 -134 0
36 -135 -141 0
2 -3 16 0
-9 10 -21 0
10 -19 -20 0
-10 -16 -114 0
-70 106 -135 0
-27 104 110 0
24 -69 -90 0
132 -145 -149 0
-26 73 107 0
-54 -92 128 0
-21 27 -88 0
-98 -107 115 0
-44 60 -109 0
-1 -54 62 0
-31 -38 58 0
-37 -41 -119 0
73 -85 -140 0
-44 -134 149 0
-21 -32 -128 0
8 105 -132 0
-78 -120 -142 0
22 34 110 0
26 27 -31 0
-27 34 -38 0
66 -119 123 0
-8 -95 -141 0
10 -37 102 0
-28 -71 -72 0
-54 62 -109 0
-102 -103 144 0
1 30 81 0
3 9 59 0
-17 30 -135 0
-85 105 -107 0
-40 -47 -61 0
-32 -52 116 0
4 21 -28 0
-11 41 63 0
71 73 -114 0
-48 -130 138 0
