p cnf 150 480
-40 -50 -148 0
39 -67 119 0
27 35 -57 0
34 48 -75 0
25 -33 38 0
-63 79 -126 0
-17 -44 -105 0
-9 11 118 0
-58 -69 71 0
42 -66 -81 0
-37 -39 73 0
67 -74 -149 0
-12 41 98 0
-34 -66 -135 0
11 -40 122 0
86 141 147 0
-54 71 -109 0
-119 128 149 0
-29 50 98 0
5 -29 97 0
6 -62 104 0
-32 -73 -124 0
82 120 -128 0
67 86 141 0
20 -106 -127 0
37 -55 -113 0
-15 32 -108 0
39 53 -74 0
-63 79 -98 0
32 -72 85 0
25 -147 148 0
-9 -71 -119 0
-118 120 129 0
-71 83 131 0
-22 -72 -107 0
-4 127 146 0
-15 106 -113 0
20 85 -134 0
89 -93 144 0
5 -108 125 0
-22 71 -121 0
17 75 -121 0
-78 -80 -133 0
-14 -118 -121 0
21 142 -150 0
-51 -81 82 0
15 45 -113 0
-38 118 -131 0
-7 69 -148 0
14 84 -92 0
85 95 -133 0
9 -30 112 0
-97 109 -123 0
58 101 123 0
33 54 62 0
-22 139 -149 0
94 121 135 0
-82 -137 -147 0
-40 75 135 0
-10 17 121 0
-15 -63 70 0
92 119 -138 0
-2 -86 -140 0
20 79 -105 0
86 -95 124 0
18 -55 81 0
-62 98 -136 0
79 -119 -123 0
-6 7 -90 0
-2 3 -122 0
49 99 118 0
4 140 147 0
29 103 -147 0
74 -85 -91 0
20 -38 136 0
-40 -51 115 0
20 79 135 0
-64 -107 -122 0
46 48 -133 0
-79 86 148 0
65 -70 -119 0
-83 99 -107 0
-13 -61 -149 0
2 -3 -149 0
-68 -93 -131 0
-29 -95 -112 0
25 -56 -79 0
-3 119 -140 0
-27 113 -138 0
32 -49 -59 0
23 -30 69 0
99 120 143 0
-69 -117 -146 0
-23 -47 -99 0
3 43 -80 0
-22 54 -62 0
36 -115 -122 0
-121 127 136 0
2 22 -56 0
-19 -27 91 0
-27 -70 139 0
-15 37 -39 0
-5 -50 -96 0
30 50 85 0
-71 -81 94 0
12 103 -146 0
8 -17 -141 0
-8 -84 -109 0
-26 67 121 0
-69 -118 -130 0
-21 133 138 0
-28 -29 142 0
7 -56 -132 0
75 -99 -100 0
-24 38 -145 0
13 -84 94 0
-92 -107 119 0
62 67 -122 0
-26 103 -120 0
1 133 -150 0
61 109 150 0
21 120 -121 0
36 -54 135 0
103 112 -138 0
2 -46 112 0
100 102 -113 0
-33 127 140 0
-28 -67 -91 0
-5 148 150 0
42 65 127 0
-51 -79 -89 0
44 53 -101 0
-22 76 148 0
10 43 78 0
47 -52 116 0
99 131 142 0
41 115 123 0
-22 31 118 0
20 67 77 0
4 14 122 0
40 -74 -109 0
-20 -80 -102 0
81 -96 136 0
8 -48 -100 0
-49 67 -70 0
-15 -115 117 0
21 -27 -37 0
28 -107 150 0
36 98 -129 0
-62 -63 -75 0
-52 84 -99 0
22 -73 91 0
-59 -74 -124 0
-20 -66 -92 0
53 -115 -135 0
-49 -58 120 0
7 94 -146 0
5 -12 -83 0
76 100 145 0
-17 -130 131 0
-19 35 -118 0
93 126 128 0
-123 125 -144 0
-1 47 -135 0
-90 -93 -117 0
-9 -71 112 0
-1 61 144 0
-43 55 -118 0
15 -45 146 0
-25 52 126 0
-15 39 89 0
61 -79 139 0
-6 73 110 0
-29 -74 131 0
104 106 -134 0
-13 37 -122 0
54 65 -97 0
28 75 -131 0
1 -16 121 0
-79 -145 -148 0
-18 -129 -143 0
109 130 135 0
44 95 96 0
71 90 -102 0
-45 55 -78 0
-75 -125 -129 0
-38 -77 149 0
29 -83 124 0
72 86 -126 0
75 -84 -107 0
31 113 -126 0
-1 -134 137 0
7 -19 -40 0
-10 38 149 0
93 -101 150 0
-10 109 112 0
11 -101 -116 0
-47 -104 118 0
-70 105 -110 0
26 63 99 0
82 -103 108 0
5 49 -147 0
5 70 -142 0
-126 -140 148 0
-85 -130 145 0
8 -124 146 0
19 -90 109 0
-56 -63 -131 0
-31 81 -83 0
-20 72 130 0
9 15 -88 0
65 73 -131 0
-41 52 66 0
