p cnf 150 570
-14 31 -85 0
-4 127 134 0
-5 53 -62 0
25 132 150 0
102 139 141 0
-34 101 138 0
4 -8 70 0
-38 54 115 0
54 83 147 0
14 139 142 0
23 -32 45 0
-82 -87 -121 0
-15 92 -148 0
38 110 -122 0
13 84 92 0
18 -92 146 0
14 36 -58 0
102 -103 -141 0
78 104 122 0
-90 -109 -135 0
-1 -118 -139 0
38 82 114 0
-66 -93 129 0
-45 -53 -150 0
-8 -33 60 0
13 72 -106 0
-7 85 138 0
3 103 138 0
11 12 -136 0
-59 64 83 0
-22 67 -97 0
33 112 -136 0
105 -108 -125 0
-57 114 -121 0
52 98 -118 0
-19 -80 -82 0
-7 -94 102 0
-3 127 -128 0
-44 -102 -115 0
33 -101 -141 0
-45 -90 -139 0
38 -60 138 0
-99 -100 -150 0
4 83 105 0
-71 -87 122 0
3 -68 90 0
-62 -93 144 0
2 47 -79 0
38 -41 102 0
26 87 -143 0
-48 -68 137 0
-11 47 141 0
-52 -105 111 0
-36 84 120 0
70 140 -147 0
-27 98 -134 0
-48 -50 -128 0
-24 43 -111 0
-33 118 150 0
4 -33 136 0
102 104 -141 0
-29 -81 146 0
-27 -138 142 0
66 91 98 0
5 -22 -121 0
-99 -107 -116 0
18 -45 -116 0
103 123 144 0
5 15 -87 0
5 7 35 0
-9 -47 -105 0
19 -24 -29 0
3 -46 -111 0
3 -24 34 0
97 121 -137 0
40 -42 113 0
-19 -64 -117 0
14 -52 148 0
41 81 -82 0
29 142 -147 0
8 -26 78 0
67 -102 129 0
-66 -135 -145 0
72 111 -146 0
7 -127 -141 0
-14 -97 -102 0
1 -30 -106 0
-20 68 136 0
-118 130 131 0
-2 84 -96 0
-97 -137 -139 0
-56 -102 107 0
80 -85 123 0
-69 106 126 0
11 35 -90 0
1 -3 130 0
-53 89 129 0
-12 57 -89 0
69 -86 90 0
23 63 146 0
-58 -62 -129 0
-36 -46 -53 0
27 95 116 0
-27 -129 131 0
10 104 148 0
-20 95 144 0
-20 -47 144 0
16 -110 149 0
-19 -64 -125 0
-69 140 -143 0
-25 55 -88 0
-1 -113 -150 0
5 -37 -95 0
25 -38 104 0
-6 15 -42 0
4 118 144 0
76 134 136 0
16 -74 -83 0
-91 92 144 0
-32 103 -124 0
21 -100 104 0
3 81 137 0
18 88 -135 0
-61 119 -138 0
-19 -33 -81 0
31 108 -125 0
-11 -63 -85 0
19 59 -92 0
-8 -15 90 0
9 -22 59 0
87 99 -115 0
-45 77 85 0
8 10 62 0
8 32 55 0
75 -84 130 0
84 -111 116 0
7 147 -150 0
67 -128 -139 0
-10 14 -51 0
24 47 79 0
17 49 -123 0
4 42 -98 0
13 -90 149 0
14 70 111 0
-28 55 101 0
-12 -101 129 0
23 118 132 0
24 -101 114 0
-15 97 122 0
-18 105 116 0
17 -49 102 0
-47 80 102 0
-43 55 56 0
93 113 -127 0
3 12 41 0
-81 -118 -131 0
-29 -46 60 0
79 80 117 0
-3 -32 73 0
-48 53 -70 0
-57 90 -100 0
86 117 -137 0
-10 116 -130 0
-20 89 -146 0
6 22 -52 0
-5 25 -84 0
6 16 51 0
63 81 96 0
-4 12 123 0
-7 -108 138 0
60 88 -93 0
9 -61 -83 0
-83 110 -130 0
10 66 -113 0
3 29 -91 0
-1 -46 -129 0
-37 39 -83 0
39 55 137 0
92 -105 -134 0
-1 -60 -88 0
-21 29 -147 0
-21 90 -136 0
-18 -36 64 0
28 -51 -82 0
8 -25 75 0
56 -57 143 0
3 -89 140 0
-49 -50 -56 0
46 54 -99 0
41 59 -111 0
2 -82 96 0
33 -105 144 0
-75 129 -144 0
-5 -75 -120 0
-83 -88 90 0
45 -74 -110 0
-35 -46 131 0
-47 -107 -138 0
25 61 -91 0
-21 34 141 0
-41 48 101 0
3 -37 124 0
118 130 -144 0
-24 -93 -142 0
35 41 -92 0
-2 -54 -129 0
73 83 132 0
-11 -35 116 0
104 117 -120 0
-53 -76 -97 0
27 -96 -118 0
16 -65 120 0
-63 -104 -140 0
13 49 94 0
-48 -89 -137 0
-1 45 -48 0
19 -67 -149 0
127 -132 144 0
-30 -46 -138 0
24 46 -79 0
26 123 139 0
72 -98 -100 0
-60 -111 117 0
-62 78 -120 0
20 108 -119 0
-15 91 124 0
51 89 -119 0
-18 71 -87 0
-45 53 -149 0
100 111 -113 0
49 64 -119 0
-98 113 141 0
67 -72 -105 0
-30 143 -148 0
17 -26 124 0
-19 -65 79 0
28 -39 -105 0
-3 -94 -106 0
40 -59 -88 0
-22 -29 -52 0
-46 -53 -56 0
-10 -32 -124 0
24 34 -99 0
-53 -63 69 0
-15 33 68 0
-46 60 94 0
39 -98 106 0
48 -65 -129 0
80 87 -109 0
51 -92 -149 0
14 105 -150 0
-57 -118 142 0
42 103 -145 0
38 -84 131 0
35 57 133 0
-38 50 134 0
35 106 120 0
-23 86 -113 0
-13 29 -42 0
96 -100 141 0
2 -19 -60 0
90 -128 -129 0
31 -87 -144 0
64 68 -70 0
-16 -52 131 0
31 113 118 0
-28 -49 80 0
-34 58 144 0
-4 87 -91 0
36 59 -78 0
-7 -79 83 0
-62 -88 -121 0
6 -92 -139 0
-56 -84 148 0
-2 -45 117 0
19 -75 -88 0
-23 60 102 0
-7 38 -64 0
66 86 88 0
-9 -49 -56 0
-77 -95 -120 0
61 89 -112 0
26 -54 82 0
9 -13 90 0
52 -107 140 0
55 134 -144 0
-51 80 -136 0
-19 -66 74 0
56 -73 -89 0
22 -84 -110 0
-9 -34 -131 0
-36 -49 131 0
-76 -104 132 0
7 -40 -123 0
5 71 -121 0
-17 97 -123 0
-112 119 131 0
57 -69 -150 0
126 134 -145 0
6 45 144 0
15 112 121 0
63 -106 149 0
13 -38 -96 0
-5 -41 -150 0
-35 -85 -148 0
30 48 -104 0
9 55 -124 0
24 91 -117 0
63 -92 -135 0
-16 -41 115 0
78 97 98 0
42 58 -71 0
26 82 -106 0
-1 -100 -124 0
-8 20 141 0
1 -43 142 0
-33 94 -97 0
-18 66 -125 0
-55 98 134 0
24 -31 -131 0
-32 -74 147 0
-26 65 -109 0
99 -106 117 0
63 -93 95 0
-3 -33 63 0
-20 78 -95 0
-36 55 -81 0
85 -144 -149 0
-29 112 -123 0
-26 39 140 0
-81 -91 93 0
41 75 -101 0
-35 -66 -103 0
-29 -101 148 0
-42 103 -126 0
3 97 109 0
17 -62 -129 0
-55 -82 85 0
29 43 91 0
-31 81 87 0
56 -117 121 0
4 -115 127 0
-90 105 -110 0
58 -112 -122 0
7 57 136 0
-44 77 -145 0
33 -136 138 0
-50 144 148 0
53 -78 -142 0
34 72 85 0
9 63 141 0
-18 -66 -94 0
-38 52 150 0
57 78 87 0
-29 -88 107 0
-16 -24 101 0
-42 -84 125 0
-26 42 126 0
-41 -102 140 0
-54 -79 80 0
-20 -126 -129 0
37 -56 -150 0
-8 33 81 0
-26 34 67 0
65 -88 -94 0
5 -12 23 0
-37 -55 137 0
-6 -8 -116 0
6 -100 -150 0
-39 91 99 0
-35 71 -93 0
-3 -6 12 0
-15 38 -149 0
-25 -34 73 0
-2 -118 122 0
-36 106 123 0
-20 37 -113 0
-1 -20 75 0
78 -138 -145 0
-16 28 119 0
30 -31 -34 0
2 36 83 0
-14 -31 146 0
30 102 137 0
37 42 -132 0
-53 65 80 0
69 -101 -141 0
-60 -64 107 0
-75 -78 -130 0
22 83 135 0
-16 81 -92 0
30 51 71 0
-26 119 135 0
28 113 134 0
8 12 -131 0
