p cnf 150 660
-70 77 -131 0
9 39 101 0
-40 81 98 0
2 -27 -139 0
-47 51 -110 0
19 114 -125 0
10 -89 -93 0
-43 -53 -124 0
-64 -96 -132 0
2 -29 -106 0
20 40 -49 0
-25 -80 115 0
81 -97 -150 0
-97 -141 -143 0
-42 118 -131 0
3 32 127 0
36 -55 127 0
-69 -122 -137 0
-19 -20 -31 0
10 -20 108 0
10 55 74 0
23 -75 121 0
48 60 106 0
-19 134 137 0
6 67 97 0
-26 68 81 0
17 -35 -129 0
-23 88 102 0
62 -73 150 0
-6 16 -89 0
-16 -71 88 0
-48 -62 -136 0
-10 38 -58 0
37 -110 -137 0
-1 18 -59 0
21 46 -76 0
-44 -93 134 0
-93 127 145 0
-23 43 -110 0
-37 -38 80 0
-10 -35 -56 0
-13 108 -127 0
29 -66 107 0
42 60 -90 0
-32 -124 -136 0
-30 58 106 0
18 -94 -127 0
69 -79 -110 0
-41 -105 -146 0
35 -37 129 0
11 -95 140 0
-12 75 -87 0
-89 94 147 0
-3 -11 -42 0
-37 52 -129 0
-17 87 107 0
38 -47 88 0
41 -88 -133 0
-36 69 83 0
-35 79 98 0
56 121 128 0
25 -35 146 0
62 -85 -146 0
-1 -142 -150 0
-7 27 -99 0
25 83 104 0
-7 114 -140 0
-20 -47 -138 0
9 -44 -54 0
-37 75 143 0
68 -90 -95 0
89 -128 150 0
-48 -52 101 0
-19 48 -52 0
-68 91 -148 0
-6 7 -106 0
-4 84 -112 0
-44 95 -150 0
90 -117 -118 0
-64 -81 115 0
5 97 127 0
-77 136 137 0
-36 -70 113 0
3 15 49 0
-39 -65 -81 0
-1 7 73 0
-86 89 92 0
-17 -19 136 0
-23 -105 122 0
22 106 -138 0
41 79 91 0
-61 -144 149 0
-67 68 132 0
-1 -96 -120 0
68 82 -145 0
40 -67 98 0
94 -112 -148 0
-26 -32 -46 0
-31 -37 68 0
2 -47 -60 0
-12 -51 -126 0
41 -62 -117 0
-7 -31 60 0
-28 100 115 0
95 -126 146 0
-64 -93 107 0
29 -74 148 0
25 -41 72 0
-47 -145 146 0
-91 -111 145 0
52 -114 117 0
114 117 -141 0
-5 -9 144 0
17 -76 142 0
-18 82 118 0
1 22 129 0
4 97 -117 0
-7 -18 107 0
-112 134 -142 0
-81 -88 -133 0
39 83 -98 0
-63 -86 -130 0
-60 -110 -115 0
97 -109 -123 0
8 22 59 0
15 -67 139 0
-6 -18 94 0
94 -120 143 0
3 -16 119 0
3 42 -91 0
-35 -47 140 0
35 53 -69 0
17 -26 -128 0
33 -54 -106 0
-2 112 -143 0
15 97 116 0
-8 -127 144 0
-68 74 -131 0
-49 -129 -134 0
54 102 140 0
-35 71 -96 0
52 70 -136 0
-66 137 -145 0
19 -56 87 0
-48 -137 -144 0
-29 95 108 0
18 -29 -101 0
-3 79 -107 0
-43 51 -78 0
-5 8 -9 0
2 -24 -112 0
35 -78 -117 0
-3 -29 55 0
-50 83 109 0
127 135 147 0
-45 51 129 0
-3 32 -71 0
49 -120 141 0
82 -107 124 0
-15 69 -100 0
-76 89 -132 0
-69 -108 118 0
-6 -28 -144 0
-40 61 -69 0
-12 -47 -94 0
22 -34 50 0
-111 121 131 0
-57 -68 92 0
36 40 66 0
19 58 64 0
1 -5 141 0
42 -79 128 0
-20 50 -149 0
-83 -112 146 0
25 -27 -134 0
-25 -70 99 0
-73 -90 -122 0
11 140 -146 0
-43 47 -98 0
38 -56 80 0
49 -96 -135 0
-82 -125 130 0
48 -72 87 0
108 109 -146 0
25 48 79 0
73 95 130 0
-74 125 -146 0
6 -27 -66 0
-18 25 -27 0
-7 -15 -62 0
-2 57 -133 0
50 63 85 0
-41 98 -129 0
-7 80 -147 0
-28 -83 -98 0
84 105 111 0
-10 -77 135 0
-43 -88 105 0
30 -61 127 0
-23 30 -51 0
-25 -86 -139 0
-68 -77 142 0
21 115 119 0
-1 -89 -109 0
38 -65 101 0
3 15 -89 0
-25 84 -148 0
6 -95 108 0
30 132 -147 0
-7 24 145 0
-19 64 115 0
-40 -53 -62 0
-64 -130 145 0
63 79 -113 0
27 -136 147 0
-46 54 139 0
17 -103 141 0
-16 51 140 0
-56 112 -119 0
-34 42 67 0
-18 24 85 0
-2 53 115 0
1 -78 -107 0
8 64 -119 0
59 101 -147 0
-9 -120 128 0
-92 -137 145 0
12 41 146 0
3 34 62 0
-45 -57 -139 0
20 27 -30 0
-43 -86 -105 0
12 -93 107 0
6 -49 -128 0
15 42 94 0
33 81 -98 0
-11 120 -142 0
96 107 -117 0
13 -74 99 0
-24 33 136 0
-65 130 142 0
61 -110 131 0
127 143 -146 0
7 -57 137 0
14 84 -124 0
-105 106 111 0
-42 -95 117 0
-1 -42 -122 0
96 -139 -149 0
92 93 -143 0
-52 -89 108 0
39 -98 -132 0
27 48 -133 0
-72 96 -106 0
96 -140 146 0
2 -18 147 0
104 -132 -134 0
-55 106 -114 0
-79 -123 -135 0
-24 47 73 0
-51 -62 -143 0
40 -45 -83 0
-89 110 -145 0
57 -73 -76 0
-55 -83 -130 0
2 -52 57 0
-23 -70 143 0
-50 -59 -109 0
-111 -123 133 0
-32 89 -99 0
2 -108 -124 0
12 -23 98 0
-37 -65 -101 0
88 91 144 0
-23 -94 100 0
-27 37 64 0
-34 71 120 0
-104 -119 131 0
5 -45 49 0
80 87 -98 0
4 60 99 0
4 5 36 0
34 64 -116 0
12 -24 -79 0
4 21 149 0
-6 -37 92 0
102 -126 -146 0
18 65 -86 0
14 -27 -82 0
8 72 136 0
45 -81 91 0
-6 79 138 0
-23 -114 -135 0
13 -126 -132 0
41 -44 124 0
-17 61 -63 0
99 102 -105 0
-55 103 -131 0
42 108 137 0
-26 -94 -114 0
-42 71 125 0
-12 46 -150 0
45 116 150 0
-33 -64 97 0
63 97 -125 0
-62 103 124 0
-12 38 148 0
-58 -87 131 0
-117 125 147 0
-14 116 121 0
15 17 -40 0
27 43 78 0
12 107 -134 0
89 -90 -143 0
51 96 133 0
29 55 -132 0
-43 -54 -91 0
55 68 77 0
-48 -82 129 0
22 46 -137 0
-71 -110 -149 0
-7 127 139 0
46 -69 -74 0
4 -36 -130 0
-93 -101 126 0
-126 135 137 0
-94 137 -139 0
-34 -111 -127 0
34 -42 -94 0
66 88 -111 0
20 -66 100 0
-20 -58 125 0
-40 47 110 0
102 137 139 0
-26 -91 143 0
57 -71 -145 0
-7 -33 -76 0
-33 -74 149 0
12 75 -126 0
-4 -32 38 0
30 50 71 0
-28 -99 -139 0
38 46 -120 0
-31 -99 146 0
-40 -50 141 0
51 -90 -138 0
100 -128 -144 0
-53 85 133 0
66 89 94 0
-16 -65 74 0
-18 21 109 0
5 35 -105 0
-44 -52 -107 0
-38 -84 135 0
-9 -23 136 0
37 -54 88 0
-7 -71 79 0
44 69 128 0
8 -50 -85 0
-18 -61 130 0
-62 84 147 0
-11 -26 -105 0
-15 72 130 0
71 -90 -104 0
46 -101 113 0
-19 -137 -142 0
26 -74 94 0
5 9 17 0
-17 -81 122 0
-27 46 -104 0
81 135 -142 0
76 -132 145 0
-31 123 -125 0
15 -49 137 0
-27 -36 -60 0
-41 -68 133 0
80 -118 -120 0
-88 95 102 0
38 -107 141 0
-17 -18 62 0
-44 -47 68 0
-7 29 -79 0
-14 47 -143 0
-31 61 136 0
-46 120 -121 0
-74 96 -119 0
-25 -43 78 0
116 -125 -139 0
-49 65 -103 0
-7 -89 -149 0
-16 -25 -132 0
-5 -13 98 0
75 -80 -93 0
-4 65 -67 0
17 19 61 0
-11 -20 22 0
44 -67 130 0
-17 47 81 0
-60 -88 -129 0
-4 -69 92 0
-53 71 90 0
6 -29 -44 0
1 34 -120 0
-11 82 -137 0
38 -101 121 0
11 65 150 0
-32 -58 63 0
11 -76 148 0
67 81 -147 0
-28 31 -78 0
41 54 129 0
22 -87 149 0
-41 50 -75 0
83 -86 -138 0
76 89 -106 0
81 -107 130 0
-73 118 141 0
-21 44 -65 0
-7 34 -117 0
5 96 121 0
-35 59 -96 0
-35 65 -125 0
-29 114 -140 0
-88 -93 -131 0
-19 28 -53 0
7 13 122 0
-30 53 101 0
-38 -97 -108 0
-29 -70 150 0
45 -93 129 0
-76 99 139 0
-134 147 148 0
-21 69 136 0
33 77 144 0
64 -73 78 0
-49 66 95 0
-13 -55 -69 0
3 -57 -150 0
-114 119 128 0
-100 -117 -150 0
-66 -82 103 0
16 -87 -108 0
-10 -50 -78 0
19 93 -137 0
39 -113 133 0
19 -37 87 0
4 -49 51 0
-57 -67 -113 0
8 -68 93 0
-39 -93 -113 0
-37 -82 -120 0
45 74 -82 0
-42 -67 -77 0
-23 93 148 0
5 27 92 0
70 -88 -107 0
13 -60 -67 0
54 64 92 0
77 -100 -118 0
-8 30 -70 0
-14 -75 142 0
-18 -22 69 0
-16 83 86 0
-39 -74 -92 0
6 -26 117 0
-53 -55 -127 0
50 80 144 0
-70 72 104 0
5 -84 -92 0
63 -72 -140 0
24 38 -54 0
62 131 148 0
-9 -17 -137 0
-2 -112 -115 0
46 77 -105 0
4 -27 -38 0
-6 -8 45 0
-24 52 -98 0
93 94 -142 0
-16 -69 90 0
25 51 89 0
1 -30 31 0
-45 -57 -148 0
55 69 -150 0
-7 -106 -116 0
34 -124 143 0
-15 -69 -96 0
5 55 -144 0
-42 90 147 0
36 107 -118 0
-45 50 -99 0
-1 -22 149 0
-9 106 -121 0
-28 70 89 0
-21 105 107 0
-35 -49 -92 0
-35 -60 98 0
-70 79 141 0
-26 -72 -118 0
3 -68 -149 0
11 -21 -26 0
-49 136 -141 0
92 123 -125 0
-101 -108 131 0
18 40 43 0
34 111 127 0
-25 -138 150 0
-82 112 131 0
11 43 -94 0
