p cnf 150 840
-12 101 129 0
-20 -75 104 0
-17 24 75 0
-6 -69 -103 0
17 -20 146 0
-8 48 90 0
44 -96 121 0
-51 -117 147 0
8 -66 -131 0
-1 -31 -121 0
-5 113 -142 0
-3 -59 124 0
-25 79 -94 0
38 90 -95 0
61 -66 -127 0
-16 -91 -128 0
-52 -76 81 0
43 -47 -100 0
-24 64 -89 0
26 35 -56 0
-29 102 -136 0
-6 75 92 0
5 29 46 0
-36 -121 -143 0
56 -62 63 0
81 122 -144 0
-6 -10 -126 0
61 89 -150 0
7 -79 142 0
40 65 -149 0
-37 57 96 0
-30 -56 77 0
2 11 115 0
93 -98 111 0
-86 98 135 0
20 -22 51 0
21 -88 129 0
44 141 -146 0
60 67 -84 0
-31 -102 121 0
19 -85 -128 0
83 134 -144 0
-87 -121 -138 0
-17 -44 -56 0
27 37 67 0
14 24 -52 0
45 -133 134 0
-70 71 135 0
-2 3 -50 0
67 -112 -138 0
-7 73 98 0
-76 121 -131 0
-1 -69 119 0
-12 54 109 0
-23 -99 115 0
109 -120 122 0
-39 -45 92 0
62 67 -121 0
-24 100 -133 0
14 63 -139 0
-121 -131 -150 0
83 -92 -121 0
-5 -24 128 0
53 -68 -113 0
-112 -113 -140 0
-19 -77 91 0
-60 114 130 0
42 61 -64 0
-23 -52 -64 0
-6 83 115 0
-40 65 -114 0
2 94 -118 0
25 98 141 0
6 47 103 0
18 108 120 0
13 21 -79 0
-134 142 -145 0
-40 -53 80 0
45 -124 -147 0
43 93 -101 0
67 -134 -145 0
-106 130 142 0
-12 -29 137 0
-21 -79 -81 0
2 32 -148 0
9 -93 -127 0
50 -82 -149 0
-76 -116 141 0
-24 -91 98 0
-12 -55 -105 0
52 67 -101 0
6 35 -112 0
-3 40 -116 0
-17 -87 -122 0
96 -114 -123 0
85 -95 -141 0
-17 -47 78 0
-19 -101 -110 0
131 -143 -146 0
97 -112 146 0
-11 -26 53 0
21 -68 -130 0
23 -33 -117 0
-64 75 -109 0
91 -109 125 0
37 -81 -82 0
-33 107 150 0
51 89 -135 0
13 16 126 0
20 47 -102 0
21 -97 146 0
20 -105 -147 0
8 43 -121 0
25 -67 120 0
77 -113 128 0
26 -122 -132 0
38 -39 -104 0
63 -72 -76 0
-2 -38 -76 0
25 -52 144 0
-9 -15 60 0
-89 -93 123 0
34 -54 113 0
56 -73 135 0
-21 -60 -87 0
-56 132 147 0
-99 124 150 0
9 -38 119 0
63 -111 132 0
-63 138 -150 0
-28 44 -109 0
25 -103 139 0
47 75 89 0
22 -86 -131 0
20 85 101 0
-73 -102 103 0
69 -89 110 0
48 147 150 0
-87 89 -139 0
39 -63 121 0
26 137 141 0
23 -59 122 0
21 -48 56 0
-28 109 -143 0
44 58 73 0
71 88 -106 0
92 -109 -132 0
-15 75 104 0
27 28 56 0
30 59 -71 0
73 89 -92 0
-77 110 -141 0
33 -72 96 0
23 57 70 0
4 59 68 0
14 81 135 0
-105 -106 137 0
12 -55 -144 0
-8 -58 146 0
-10 -56 -83 0
64 109 137 0
12 -17 46 0
45 73 101 0
-90 112 -115 0
-8 -19 126 0
-18 -69 79 0
-1 97 -104 0
51 -103 137 0
-94 -97 143 0
-10 -39 -98 0
-17 56 -149 0
33 48 -61 0
-5 30 36 0
8 85 110 0
29 101 -140 0
-32 -126 145 0
-43 55 119 0
67 72 104 0
46 73 108 0
-25 122 -142 0
-51 -101 -111 0
-36 -74 -102 0
17 -102 127 0
10 -118 122 0
-2 -56 -132 0
-59 -80 -96 0
4 8 -45 0
68 -121 140 0
-19 -26 134 0
-37 39 -139 0
-29 61 96 0
-32 -89 -134 0
-34 -68 -85 0
-28 108 -123 0
50 67 -100 0
11 -147 -150 0
30 -56 -118 0
-57 61 66 0
-1 -111 -124 0
-34 74 82 0
73 -96 -126 0
-70 96 -149 0
-52 87 130 0
-18 30 -119 0
11 -74 -146 0
-35 93 -140 0
-33 41 -83 0
-101 122 149 0
66 -95 -144 0
55 -103 -118 0
-99 136 -140 0
-16 -45 146 0
-25 123 131 0
-17 67 -124 0
-29 -36 42 0
87 129 -142 0
45 -70 -90 0
-34 105 131 0
-60 137 -140 0
-1 -77 -103 0
-39 73 -135 0
10 57 -120 0
8 10 -31 0
69 -98 106 0
-24 -122 -130 0
27 -30 -46 0
-8 62 -90 0
-35 56 -84 0
-15 22 25 0
75 97 117 0
9 124 -134 0
6 69 -83 0
45 -57 149 0
19 25 93 0
71 -80 -133 0
12 -104 -140 0
-9 101 -106 0
1 80 116 0
15 -19 150 0
64 -92 -113 0
14 -118 -135 0
-24 -58 -64 0
11 -116 149 0
-80 128 -138 0
-9 -108 135 0
25 -47 -150 0
56 117 -128 0
102 -119 -136 0
-55 90 111 0
-22 -56 -146 0
-33 -106 118 0
38 -40 70 0
-66 -108 118 0
-61 -98 -113 0
67 72 78 0
-17 38 104 0
-11 125 -132 0
10 72 78 0
-2 -11 119 0
81 -117 -128 0
-4 -9 -115 0
97 -103 104 0
7 -30 32 0
16 17 -91 0
8 -49 -128 0
14 -61 -146 0
-40 -49 -116 0
-99 -122 135 0
6 -33 -92 0
-49 -51 112 0
-27 28 -41 0
52 -87 -105 0
39 -78 -93 0
65 -73 111 0
-11 -50 134 0
-95 114 -135 0
-22 137 149 0
-67 -107 125 0
134 -140 147 0
14 38 -101 0
-124 -132 -135 0
-12 15 -121 0
9 -27 -33 0
-94 127 140 0
89 92 -143 0
-62 67 -94 0
38 39 -55 0
25 -85 91 0
3 -51 64 0
26 -36 58 0
68 -83 124 0
6 32 119 0
10 -75 98 0
3 23 52 0
-22 41 -140 0
25 -76 122 0
33 -61 64 0
-42 97 -100 0
-88 118 -125 0
58 65 -129 0
57 58 -146 0
1 47 91 0
8 -100 -105 0
-5 -112 123 0
-32 42 -90 0
22 -54 102 0
14 -99 -134 0
18 71 -146 0
13 84 -131 0
-1 48 -115 0
7 117 -127 0
-1 -95 -118 0
-47 -134 143 0
38 -56 -140 0
-8 -73 75 0
85 88 124 0
-124 128 -135 0
-45 -104 -123 0
64 -86 -144 0
6 -81 118 0
2 -56 -139 0
42 -73 122 0
11 -81 128 0
-29 31 86 0
38 -80 -92 0
-46 -53 -67 0
105 -113 -128 0
24 30 -139 0
11 -85 135 0
-7 -107 -140 0
-56 61 131 0
23 -124 148 0
42 63 -100 0
67 88 90 0
19 -26 -140 0
-66 69 -129 0
33 -125 146 0
-3 40 71 0
-8 -45 85 0
9 -60 -122 0
-102 120 -140 0
-54 -80 140 0
55 -108 123 0
2 50 -102 0
65 100 -125 0
-4 68 131 0
13 44 -131 0
71 -73 -126 0
-33 98 -137 0
35 -63 -84 0
-7 102 -149 0
53 105 129 0
-100 122 -139 0
32 -48 -75 0
17 106 137 0
-11 48 -128 0
4 22 85 0
-24 129 -134 0
34 97 -145 0
69 -90 -92 0
16 40 -63 0
-12 -32 106 0
-115 123 129 0
-11 -41 -45 0
-27 -54 -146 0
-24 -35 77 0
22 28 105 0
-2 -8 -57 0
-1 4 -147 0
-92 -93 120 0
59 -113 -150 0
-15 -64 -142 0
-27 -41 -117 0
-84 -96 -104 0
-22 -86 139 0
-7 -118 142 0
-17 -44 88 0
27 -50 150 0
62 -103 125 0
-65 -95 132 0
113 -127 139 0
-26 -108 -118 0
-23 -101 -123 0
46 50 -68 0
77 106 -124 0
65 -74 -120 0
-5 -42 -71 0
17 80 -147 0
-99 111 130 0
-23 -104 105 0
-75 81 -149 0
-45 -127 140 0
33 67 104 0
-67 74 -93 0
-72 -78 79 0
-1 -85 129 0
-62 137 -150 0
-63 77 96 0
30 -87 103 0
78 105 135 0
73 -103 110 0
-26 131 -132 0
-3 -10 74 0
31 -44 -62 0
27 -131 -133 0
12 -87 94 0
-69 -71 122 0
31 58 -74 0
-8 -77 142 0
-15 -21 149 0
-39 -61 119 0
130 -141 -142 0
-1 2 128 0
84 98 -132 0
-23 26 74 0
77 -90 -124 0
4 -126 -134 0
-17 -113 -145 0
-46 -127 131 0
-74 89 -110 0
-26 -106 136 0
-10 -46 124 0
-73 76 96 0
79 -95 -123 0
-24 -119 142 0
-36 41 115 0
-65 -82 -89 0
12 -26 -130 0
-60 97 -104 0
70 76 147 0
2 -7 87 0
12 52 135 0
-16 -49 84 0
88 115 145 0
-18 -33 129 0
51 55 117 0
-15 -26 104 0
20 -106 136 0
44 70 98 0
-3 -78 107 0
3 -5 143 0
-42 -114 140 0
-19 -43 55 0
-30 120 123 0
-11 -113 126 0
-23 -39 -66 0
-6 127 138 0
-48 80 -128 0
-1 -15 -34 0
121 -131 -136 0
-33 138 140 0
-30 69 110 0
18 43 -81 0
117 124 -136 0
-55 -83 -104 0
-6 -17 70 0
-15 -59 62 0
85 88 109 0
80 -94 143 0
28 64 102 0
62 82 -149 0
45 111 123 0
-12 -107 120 0
4 -126 -130 0
-8 -28 -74 0
-24 29 -93 0
-101 -110 -127 0
1 -27 127 0
-32 -53 -130 0
-14 -52 -145 0
-52 -96 128 0
-13 -66 98 0
49 59 -61 0
