p cnf 150 480
95 133 147 0
-38 81 -99 0
-74 -86 99 0
53 78 95 0
26 -32 123 0
-60 98 122 0
-61 -62 69 0
9 -56 -81 0
-57 65 127 0
-75 113 -125 0
27 -63 74 0
56 -68 114 0
-86 -88 -144 0
30 39 -136 0
44 114 130 0
-35 47 129 0
107 116 -138 0
-25 -109 138 0
67 -127 -139 0
-81 103 120 0
103 108 144 0
-38 -57 -93 0
-61 122 -142 0
22 65 -88 0
-66 117 145 0
-22 -57 102 0
7 -9 -85 0
99 120 150 0
22 118 137 0
-7 -49 85 0
-2 -44 -67 0
18 -30 108 0
22 27 -83 0
-24 44 -143 0
-21 -27 -104 0
37 -87 -106 0
-11 -44 143 0
-74 -135 -149 0
-65 -77 -89 0
-19 -64 92 0
83 -101 144 0
-35 -92 109 0
