p cnf 150 450
-73 124 -142 0
59 70 -78 0
-64 68 -103 0
93 -117 -137 0
-20 -21 94 0
-28 49 -102 0
-12 -44 111 0
-100 121 140 0
30 -84 -132 0
-83 87 142 0
-22 -46 -62 0
36 -117 146 0
-91 -115 -142 0
113 -120 -146 0
2 -10 58 0
25 75 -92 0
7 28 -75 0
73 95 -125 0
-16 28 53 0
23 101 114 0
28 71 100 0
93 -127 150 0
-78 89 -96 0
10 49 -71 0
-9 -58 -130 0
-25 -81 140 0
5 -85 -117 0
10 15 -29 0
20 -21 -140 0
-92 -119 -130 0
68 -75 -138 0
100 -114 145 0
-35 135 145 0
37 60 142 0
-6 60 66 0
-65 115 -118 0
-34 -87 137 0
75 95 -98 0
34 -59 147 0
29 110 150 0
-8 -97 119 0
21 -54 67 0
35 -67 100 0
39 127 -141 0
5 131 -135 0
51 -124 -142 0
9 33 147 0
54 63 -71 0
2 33 -92 0
-4 -33 -117 0
-27 -82 -141 0
45 -62 -79 0
35 -51 72 0
-10 101 -116 0
1 -35 -123 0
47 -82 -98 0
69 -97 -140 0
72 -78 112 0
88 142 144 0
29 -67 72 0
-51 103 104 0
41 -57 -69 0
-11 22 -63 0
-69 122 150 0
53 -85 146 0
-18 -129 130 0
-25 39 -95 0
54 96 -116 0
10 -17 25 0
7 -74 91 0
-11 24 123 0
43 45 -90 0
-12 44 115 0
-2 -41 -113 0
-71 76 -113 0
-26 -58 82 0
61 -68 74 0
94 -132 147 0
-34 43 -120 0
4 -108 131 0
-15 -18 24 0
-24 -63 -119 0
-12 53 -113 0
-113 -120 -137 0
54 -80 119 0
49 -110 111 0
9 -21 64 0
41 94 105 0
14 49 74 0
-4 58 78 0
45 97 -147 0
-94 -125 136 0
42 -105 -111 0
-98 112 135 0
85 86 -111 0
-109 132 -135 0
19 59 79 0
-105 -112 -138 0
4 -12 -49 0
59 63 -96 0
-16 41 100 0
-1 -75 -100 0
-36 -114 -118 0
68 -81 83 0
-57 -89 -148 0
-26 37 -111 0
-2 13 -15 0
-2 17 38 0
20 -84 148 0
-13 32 35 0
25 26 137 0
-50 -98 -99 0
-14 -116 -139 0
60 -88 89 0
-17 38 -100 0
-84 -85 -115 0
29 -112 125 0
-24 -25 -144 0
-12 -84 -129 0
56 93 129 0
-61 -121 150 0
7 10 -70 0
22 -109 -115 0
-119 -140 -144 0
5 20 -96 0
17 -50 -148 0
-9 53 -100 0
-57 -82 -90 0
-19 79 -101 0
-41 -59 70 0
-27 125 -149 0
48 -61 -81 0
-1 -59 -132 0
17 -27 37 0
10 -11 -94 0
56 119 129 0
7 -27 -115 0
75 86 -124 0
64 -89 -142 0
110 133 -138 0
1 -13 52 0
-21 50 134 0
-60 -69 -72 0
46 63 81 0
11 50 80 0
-114 119 -132 0
-70 -72 -89 0
-16 83 -133 0
9 -72 131 0
48 -67 115 0
42 46 -66 0
13 118 143 0
8 47 123 0
77 109 -135 0
-56 -95 -122 0
84 138 149 0
-15 -67 -133 0
-30 48 82 0
48 88 130 0
-97 125 147 0
-26 -66 -117 0
86 132 147 0
13 27 138 0
14 65 68 0
-22 -78 103 0
27 -70 120 0
-34 102 106 0
48 -79 -122 0
-12 75 -111 0
5 -29 89 0
53 91 118 0
-20 -41 57 0
34 -50 72 0
8 -38 -149 0
36 97 134 0
31 50 -66 0
26 -55 -73 0
106 -143 -147 0
93 -99 -120 0
-1 37 -143 0
-51 79 96 0
-29 60 70 0
-79 114 -121 0
58 -118 -121 0
-21 32 -97 0
-34 42 -87 0
85 -129 -130 0
47 -52 104 0
20 47 -143 0
91 -99 -128 0
-17 99 -137 0
-101 -103 -110 0
-4 76 -97 0
-17 -31 -137 0
-65 -86 149 0
44 -113 126 0
48 85 -128 0
107 -111 128 0
49 -77 -85 0
54 101 123 0
-12 95 142 0
32 -73 83 0
14 83 104 0
60 64 129 0
11 76 -142 0
13 126 139 0
87 -133 138 0
11 -32 134 0
2 9 -131 0
-80 104 124 0
6 83 149 0
56 107 117 0
-52 -127 130 0
72 -78 136 0
-76 -81 97 0
-16 82 122 0
-12 -18 96 0
5 49 128 0
-62 120 125 0
-36 103 -141 0
-61 92 105 0
-45 -106 110 0
85 113 145 0
83 -90 140 0
17 -70 -138 0
19 36 109 0
30 -55 -147 0
68 -106 -149 0
84 85 112 0
-14 54 -149 0
88 131 142 0
13 83 100 0
-51 83 -85 0
6 -115 135 0
13 56 76 0
29 34 -89 0
-17 -53 -103 0
56 -74 -100 0
-36 -111 -137 0
-25 -58 -73 0
-8 -103 143 0
109 125 130 0
74 91 -114 0
-26 45 46 0
41 -96 120 0
-11 -40 45 0
