p cnf 150 720
-80 121 -144 0
17 87 95 0
-62 86 -137 0
-9 58 141 0
5 -75 99 0
-38 -55 -61 0
4 -52 67 0
-22 115 146 0
-73 -78 -116 0
-61 -136 -137 0
85 90 -115 0
-11 24 145 0
-39 -87 88 0
-26 79 -141 0
-2 -88 119 0
16 72 74 0
-56 -64 78 0
43 74 -131 0
-84 104 -109 0
31 -61 150 0
38 -40 -47 0
-19 83 -106 0
89 -120 133 0
-6 9 99 0
-51 -111 -123 0
-49 143 -149 0
-57 90 146 0
-55 -59 -102 0
-69 -104 144 0
13 -138 139 0
-89 -137 -148 0
-102 -105 -122 0
-85 94 -122 0
-113 117 -120 0
-32 53 123 0
-15 -18 -83 0
51 -105 -140 0
38 -101 148 0
83 -101 113 0
31 -33 86 0
15 -48 98 0
34 -82 131 0
-32 43 -58 0
6 7 -37 0
32 -38 110 0
-1 -76 -102 0
-1 3 95 0
10 -115 -150 0
-9 -80 113 0
-1 -102 118 0
-53 -83 93 0
-62 -65 130 0
-57 -60 -111 0
19 -67 86 0
62 129 137 0
3 86 88 0
-10 -84 -120 0
10 -126 140 0
4 -32 -96 0
8 80 135 0
-28 -61 -115 0
-33 42 56 0
69 -87 -141 0
-6 53 -58 0
-19 -70 74 0
-10 -33 -129 0
19 -64 96 0
-33 -35 -89 0
8 -127 128 0
-70 -123 -149 0
-47 128 146 0
34 48 -139 0
-106 121 -132 0
3 -77 -107 0
-68 83 85 0
76 106 -150 0
-132 141 -145 0
-9 -17 -54 0
12 61 65 0
79 89 103 0
-49 -53 -132 0
-6 37 150 0
105 117 -146 0
-2 20 150 0
37 -42 -67 0
22 -148 -149 0
61 85 149 0
-12 -30 94 0
3 -46 55 0
76 81 128 0
126 -134 145 0
73 -83 -121 0
-25 77 149 0
-42 -121 123 0
-18 -50 92 0
19 -29 148 0
23 -98 130 0
21 -26 -101 0
50 98 106 0
28 44 -101 0
43 134 -147 0
-29 -61 104 0
75 95 113 0
-9 69 -131 0
-70 -88 113 0
38 39 132 0
43 63 108 0
42 91 129 0
-97 -133 -144 0
-5 53 71 0
-50 124 127 0
-36 39 -111 0
-44 125 -140 0
-34 -45 -57 0
-5 43 146 0
88 -105 128 0
74 -84 122 0
-51 -87 121 0
-36 -55 80 0
41 -59 110 0
108 143 -148 0
22 96 138 0
60 -115 -131 0
-8 13 88 0
9 -55 -85 0
-23 48 98 0
12 -27 64 0
-9 116 -149 0
46 -95 -137 0
-118 -139 147 0
1 36 -43 0
-75 110 139 0
-12 46 135 0
16 -51 -89 0
-8 9 135 0
-69 -72 -138 0
21 -42 118 0
71 87 -120 0
53 -62 -83 0
44 77 -106 0
-38 -48 87 0
37 -54 -106 0
81 -112 128 0
-29 -40 -138 0
-39 40 -86 0
-21 68 92 0
-55 84 -106 0
42 140 -142 0
-35 -106 120 0
23 82 -137 0
-22 -58 149 0
-49 -105 -139 0
-75 -77 133 0
-61 107 137 0
-60 92 -104 0
26 -42 55 0
-66 -105 147 0
75 89 119 0
124 129 -134 0
-69 103 116 0
-85 -93 114 0
-27 -42 -120 0
13 123 -144 0
-9 -13 -62 0
-29 59 -62 0
-6 49 -139 0
89 93 -124 0
3 42 -139 0
91 -96 140 0
-14 22 -146 0
-74 -120 146 0
-5 -64 -90 0
25 58 105 0
-10 -121 125 0
-4 85 106 0
-43 -86 131 0
25 -62 -135 0
-58 -74 150 0
8 -15 136 0
-43 -62 -150 0
-52 -93 112 0
-26 -37 -100 0
-71 72 -123 0
58 75 -145 0
-27 -38 146 0
41 90 109 0
73 102 -133 0
-48 -49 105 0
-18 -31 126 0
-101 114 -129 0
9 94 148 0
-61 -67 -83 0
-77 -97 100 0
-81 -110 -112 0
9 61 -127 0
3 11 47 0
33 103 -142 0
-64 74 76 0
-9 -91 117 0
-94 96 120 0
42 77 -128 0
24 -33 110 0
4 -79 136 0
14 16 -109 0
105 -143 -145 0
-5 128 150 0
37 -42 110 0
63 -114 125 0
13 -112 -121 0
-30 60 -87 0
16 -34 -44 0
5 -69 93 0
-12 -21 -60 0
21 -121 146 0
97 -130 -141 0
81 93 -137 0
86 103 136 0
-101 -132 -137 0
-17 73 -127 0
-121 -122 -144 0
2 26 -93 0
75 -94 -123 0
29 -61 148 0
-17 -87 -125 0
-27 -47 -118 0
40 -141 142 0
-65 -75 90 0
-23 -131 -147 0
-1 63 -146 0
57 -74 -103 0
56 65 -93 0
-19 -96 -133 0
95 139 -148 0
-34 39 40 0
-18 120 148 0
33 66 -94 0
12 -16 -81 0
-13 44 -96 0
75 -130 -144 0
71 -81 118 0
7 -26 -33 0
34 -75 101 0
46 87 96 0
-1 -40 -71 0
41 44 -110 0
-4 59 86 0
-21 100 129 0
-11 -51 -89 0
3 -82 126 0
61 116 129 0
5 32 -63 0
-122 -134 -136 0
-89 123 -135 0
84 -92 123 0
-4 -79 121 0
112 -125 143 0
43 -63 93 0
11 41 -104 0
-36 39 71 0
-34 -66 144 0
-33 113 -121 0
-4 -10 94 0
-60 -105 125 0
20 -125 -129 0
-9 -93 -126 0
27 77 126 0
-6 -21 132 0
-28 32 91 0
3 6 24 0
11 46 -141 0
-3 -89 -91 0
-24 37 88 0
63 128 149 0
55 112 -127 0
31 -44 129 0
-31 -78 -90 0
-92 102 128 0
51 -59 144 0
76 128 -135 0
-53 -113 131 0
-8 61 -82 0
57 73 125 0
27 -68 84 0
74 93 148 0
101 136 -137 0
21 39 133 0
22 -38 -69 0
64 81 -85 0
-116 -132 -145 0
-115 -134 -139 0
73 -79 -130 0
-34 78 -91 0
13 83 -115 0
15 -96 -144 0
-13 65 -128 0
3 66 101 0
72 -75 -86 0
-82 -101 -147 0
2 -22 -33 0
-23 114 122 0
-30 59 143 0
59 72 75 0
-63 82 102 0
-22 30 73 0
102 -125 139 0
-32 -49 146 0
20 -93 135 0
28 75 -118 0
-60 118 -142 0
-10 -18 -126 0
-58 -99 -145 0
54 89 -107 0
-54 -113 119 0
52 81 -115 0
50 125 -131 0
47 -52 -111 0
-58 65 -84 0
-27 -35 100 0
-11 124 -129 0
-82 103 113 0
-88 -109 142 0
-14 -98 -116 0
5 55 84 0
-41 54 134 0
64 81 123 0
10 18 55 0
6 91 126 0
-10 -26 -40 0
37 -121 -134 0
39 57 -150 0
29 40 -147 0
96 107 -136 0
14 64 134 0
66 -75 -102 0
28 53 110 0
-30 31 42 0
33 126 140 0
66 -105 -126 0
-40 -141 -147 0
-9 -13 108 0
21 24 64 0
-68 131 -135 0
-22 52 -96 0
57 76 149 0
91 -124 136 0
93 -95 113 0
11 -74 85 0
-62 -92 -93 0
-11 -93 117 0
-1 -10 -87 0
94 -103 108 0
14 -109 -147 0
-50 -90 -95 0
-45 76 150 0
-8 102 113 0
-43 76 -104 0
-56 -59 -97 0
6 -20 61 0
-58 76 -141 0
14 -86 113 0
-36 -46 -77 0
-16 -90 -150 0
-16 141 142 0
18 -20 24 0
-79 117 -136 0
-14 37 -46 0
-63 -107 -142 0
-6 -22 61 0
19 61 -109 0
64 78 142 0
30 -64 142 0
-60 -68 -132 0
-88 -96 -149 0
30 -80 120 0
-34 -97 137 0
48 71 -121 0
54 -61 140 0
59 139 -140 0
-4 32 -106 0
-14 -45 111 0
8 97 -127 0
-112 147 149 0
-42 -98 -104 0
46 -75 -149 0
-4 144 148 0
5 -108 111 0
33 -49 86 0
-85 86 -111 0
-3 -29 144 0
49 -65 -110 0
-81 119 122 0
7 110 138 0
19 -62 -113 0
-70 114 -121 0
39 -40 -86 0
-32 107 121 0
1 93 -145 0
-13 -46 -90 0
-26 -72 118 0
-31 -35 143 0
-69 -108 123 0
-6 39 106 0
-106 -112 114 0
-39 -106 121 0
44 111 -143 0
-125 -126 142 0
-13 20 98 0
-37 -74 -110 0
-5 6 110 0
32 -56 66 0
-118 126 -139 0
-23 90 124 0
113 123 -139 0
-7 37 -78 0
-24 -40 -128 0
-58 82 -138 0
52 65 -149 0
-16 51 -64 0
-27 -44 102 0
-47 65 95 0
39 84 -133 0
22 106 -128 0
49 -71 -113 0
3 71 111 0
6 49 -133 0
26 -70 91 0
32 -36 -107 0
-42 -47 -126 0
8 85 -103 0
88 108 -109 0
125 -136 137 0
-5 31 136 0
-71 -82 -111 0
46 -61 97 0
-5 76 89 0
22 -35 -146 0
3 -39 -112 0
65 70 128 0
-25 91 92 0
-48 -127 140 0
-34 -75 96 0
-39 91 150 0
-111 -125 -129 0
-94 101 -111 0
59 -110 134 0
-13 23 -47 0
-40 62 -87 0
76 -84 91 0
-12 -36 -118 0
-96 108 122 0
54 -62 108 0
67 91 -113 0
79 85 90 0
-81 -90 129 0
-52 69 73 0
-23 119 -124 0
48 66 -131 0
6 -71 -130 0
106 -126 -138 0
29 75 91 0
-61 -100 138 0
-8 25 76 0
-28 46 47 0
-71 101 -150 0
20 -45 -48 0
11 -96 109 0
-48 94 124 0
-66 83 -95 0
58 -101 -146 0
-79 -84 -133 0
-64 114 -132 0
-66 108 -125 0
9 -59 133 0
-13 94 -97 0
28 76 -79 0
-13 16 -63 0
-11 45 -138 0
16 27 -142 0
-43 48 -144 0
-18 -98 -109 0
-25 -63 75 0
13 52 -134 0
8 -53 -76 0
-2 -14 34 0
38 -66 150 0
34 -62 89 0
-10 -11 56 0
-63 67 138 0
84 97 143 0
-8 46 69 0
-36 54 -128 0
22 97 -100 0
15 22 -69 0
-9 -63 -82 0
53 -55 -100 0
97 -105 142 0
-58 -75 136 0
-23 92 -108 0
-86 -98 -117 0
-16 25 68 0
-6 -113 -135 0
-46 -92 132 0
-56 63 -116 0
1 87 -88 0
-12 -21 -65 0
9 91 -113 0
-40 76 91 0
-36 -38 -105 0
-17 58 62 0
-4 -87 -100 0
-62 -66 -98 0
2 -59 105 0
3 29 91 0
-44 53 -93 0
-15 -51 -96 0
-11 -73 -94 0
-34 72 -96 0
21 -99 113 0
89 -103 118 0
92 104 124 0
54 -71 -138 0
9 15 -73 0
1 30 -61 0
-12 15 -41 0
12 15 -147 0
34 -118 -141 0
50 -93 95 0
1 -102 133 0
-33 83 110 0
-6 16 45 0
26 61 -84 0
-25 -44 -70 0
-12 -79 -114 0
107 -111 -127 0
-13 42 126 0
29 -30 -88 0
2 61 -66 0
27 30 129 0
-108 -111 131 0
3 26 -41 0
-16 39 75 0
17 -106 -120 0
3 -32 97 0
