p cnf 150 840
-38 -114 131 0
3 36 -135 0
-51 -90 114 0
-4 -86 -101 0
-16 -58 125 0
-56 87 127 0
-71 98 -131 0
-52 -68 78 0
-101 -122 146 0
42 -104 135 0
84 -145 -149 0
-39 52 -129 0
-1 -65 -130 0
-3 40 103 0
67 -87 -109 0
-100 105 150 0
5 22 53 0
-68 -90 -130 0
-29 68 -72 0
13 48 75 0
73 -83 147 0
13 34 -121 0
17 54 97 0
1 -33 -90 0
-95 -114 -141 0
93 119 129 0
35 -38 -141 0
12 45 106 0
-32 56 -121 0
-42 49 -145 0
75 -83 -136 0
76 83 -150 0
94 -111 -144 0
29 62 120 0
-18 -27 40 0
-85 87 -118 0
3 16 -57 0
10 12 -46 0
13 14 -93 0
-19 41 135 0
-10 79 -126 0
-49 54 -56 0
-4 25 55 0
-26 79 83 0
27 -30 -119 0
-77 78 -146 0
31 -106 -144 0
40 116 -144 0
18 42 140 0
38 53 -94 0
-33 54 -61 0
19 29 -36 0
-82 116 127 0
22 40 -65 0
-69 -88 -109 0
74 -97 149 0
13 -105 -127 0
7 11 95 0
67 102 128 0
64 -99 121 0
70 -106 -116 0
-37 70 88 0
-14 -129 148 0
9 -41 -48 0
15 -109 141 0
-4 -117 123 0
60 81 147 0
69 -88 -140 0
-25 98 99 0
-34 43 129 0
17 33 106 0
-2 -23 38 0
38 -83 102 0
14 90 -121 0
34 -55 -117 0
32 89 121 0
29 -134 -148 0
19 26 -79 0
-115 -141 142 0
22 -100 -128 0
-22 72 -113 0
-23 -77 -133 0
64 -101 -108 0
-107 -120 -130 0
-31 36 140 0
-21 93 -119 0
-6 75 94 0
-79 103 -135 0
62 94 105 0
-40 -60 110 0
-15 80 147 0
-9 27 -144 0
35 111 -139 0
50 71 134 0
-73 109 -120 0
38 -99 -149 0
18 79 -84 0
-108 125 -128 0
11 -27 59 0
-46 -57 -65 0
25 45 47 0
36 43 108 0
82 101 150 0
62 -81 -137 0
58 60 102 0
30 38 -74 0
-71 -125 143 0
-119 -120 146 0
-2 -97 98 0
-52 122 144 0
23 54 114 0
-78 -92 -114 0
20 -99 105 0
-8 19 -42 0
-37 92 -104 0
6 76 -143 0
-84 104 -149 0
33 -106 129 0
-38 85 92 0
-27 -62 -149 0
25 -46 -73 0
109 -114 124 0
-6 63 114 0
75 -98 129 0
-67 74 100 0
4 -51 -119 0
44 52 96 0
-18 58 103 0
-27 40 -107 0
-68 122 136 0
16 -70 -76 0
-53 -57 119 0
-8 49 -59 0
48 -77 -143 0
-28 -56 69 0
8 -64 -86 0
30 50 139 0
17 77 -97 0
21 -73 79 0
-40 -72 -121 0
13 32 104 0
-42 94 -111 0
40 -56 71 0
-22 25 83 0
71 -144 149 0
33 92 93 0
-12 14 -57 0
-102 122 -146 0
46 -79 98 0
5 -91 92 0
-77 131 -147 0
17 83 -124 0
-23 54 115 0
-28 108 -134 0
53 -57 -132 0
-46 58 137 0
-8 43 -94 0
-33 62 89 0
-43 -127 -145 0
-7 71 82 0
-81 -120 124 0
-5 -19 -128 0
-24 47 -92 0
17 -98 -126 0
85 92 -131 0
-56 -57 90 0
-49 -57 120 0
17 129 130 0
-36 72 120 0
-37 66 137 0
-68 -71 -89 0
26 -83 -95 0
-111 -137 -146 0
77 88 -147 0
8 38 -104 0
38 -57 123 0
-41 -69 149 0
-50 109 132 0
90 -137 -150 0
45 76 -147 0
-9 -38 -142 0
41 100 -112 0
-5 -14 140 0
24 -26 -67 0
29 -97 110 0
13 76 -129 0
-1 -24 133 0
80 86 100 0
35 144 147 0
26 -77 131 0
31 -51 -130 0
-19 43 98 0
39 149 150 0
25 -27 -50 0
34 62 77 0
21 103 -148 0
-52 -73 -91 0
-81 82 103 0
-70 -119 -137 0
42 50 118 0
-19 21 59 0
32 -39 -44 0
-32 45 -46 0
-32 -110 -118 0
-37 -41 97 0
10 28 64 0
-25 28 -118 0
63 -88 -139 0
-15 57 -149 0
51 -61 93 0
86 -117 122 0
61 -126 132 0
-16 -83 86 0
-16 49 -105 0
7 40 93 0
8 -15 65 0
-26 79 -81 0
8 -50 -129 0
-34 -56 -146 0
-14 -31 -84 0
-47 138 -141 0
-35 -59 115 0
96 -106 -111 0
24 67 -114 0
-65 77 -136 0
-90 121 147 0
-30 45 72 0
-9 93 116 0
56 84 116 0
-44 62 -140 0
-66 69 73 0
38 -49 93 0
-75 104 106 0
-48 61 87 0
2 -54 -116 0
-18 -33 62 0
-6 20 -101 0
-54 -59 -149 0
98 -116 137 0
-7 73 111 0
-120 -132 148 0
50 -121 142 0
-1 18 -86 0
15 -86 -100 0
33 -56 -117 0
15 -95 146 0
-31 97 125 0
13 -59 78 0
4 138 -142 0
11 19 -99 0
-6 84 -120 0
-29 -108 -134 0
-53 -61 100 0
25 -58 105 0
-2 -21 36 0
-66 -71 -86 0
-73 -101 118 0
-19 -55 143 0
4 -42 -79 0
44 106 -141 0
24 -61 -119 0
60 98 -112 0
17 -32 -125 0
-59 -89 -102 0
-34 -64 134 0
-46 54 -130 0
17 -27 -139 0
23 -28 58 0
-9 -59 -74 0
4 47 -113 0
-96 106 143 0
-29 37 52 0
53 -85 86 0
28 -125 -126 0
-47 -100 113 0
-30 -46 -133 0
-49 -123 141 0
31 -97 133 0
47 49 -54 0
22 -39 99 0
-4 -25 -34 0
-58 -68 -117 0
-66 -107 -111 0
13 131 -145 0
-9 -130 150 0
-87 95 -138 0
-43 -85 -89 0
24 35 -143 0
-63 92 110 0
70 -71 99 0
-32 123 -148 0
120 133 -148 0
105 -107 -141 0
-70 -74 106 0
31 -144 146 0
-6 -63 -66 0
65 -116 136 0
54 -94 -97 0
-21 -65 128 0
-16 -72 141 0
-51 72 123 0
-121 -124 148 0
28 -111 150 0
33 -71 -75 0
-37 75 100 0
13 29 -47 0
37 -77 -82 0
59 78 142 0
32 60 -82 0
43 -53 141 0
-12 122 -150 0
-29 -124 134 0
5 43 120 0
-46 -56 74 0
34 -62 68 0
50 -108 -147 0
40 103 105 0
16 -67 70 0
-22 103 -108 0
-49 100 142 0
7 10 56 0
-10 77 -101 0
-51 -125 -148 0
-50 59 147 0
-58 -98 100 0
-33 -39 -88 0
47 76 77 0
-35 74 110 0
55 98 -142 0
-35 -119 -145 0
-54 130 -150 0
11 69 -108 0
18 -41 -97 0
50 55 113 0
-59 67 -110 0
-29 72 140 0
7 -30 -105 0
-20 116 -132 0
-71 89 -134 0
1 -86 -88 0
-26 93 -132 0
-45 63 124 0
-44 -99 123 0
47 85 150 0
32 -113 125 0
-11 63 -116 0
15 51 -70 0
-19 -117 137 0
19 77 150 0
-33 -73 78 0
4 -40 148 0
-44 85 133 0
-43 79 -126 0
-87 -133 145 0
-3 -8 41 0
-1 15 47 0
36 76 139 0
46 62 -114 0
-51 72 -91 0
39 -62 -63 0
20 -60 -127 0
-79 -129 145 0
81 100 -150 0
11 -50 -133 0
-34 -60 -132 0
-25 -28 96 0
-52 -65 108 0
-6 33 -45 0
-17 -57 -94 0
-20 -109 -126 0
3 -34 65 0
78 -82 88 0
-18 102 131 0
40 -73 -129 0
18 -61 100 0
-38 -62 -64 0
-30 54 107 0
-22 88 129 0
81 102 140 0
94 100 113 0
32 -73 141 0
-81 -82 -111 0
10 -54 -87 0
27 -39 147 0
-34 -44 141 0
37 76 -150 0
-64 82 99 0
38 -67 -123 0
-57 86 108 0
-101 104 114 0
-24 119 -142 0
-5 -81 146 0
-11 18 -70 0
-52 -102 126 0
-4 60 132 0
114 -119 -120 0
-8 -34 107 0
39 -76 115 0
3 -69 91 0
4 67 -74 0
-29 -80 124 0
-29 65 -148 0
84 -111 123 0
71 115 -148 0
-4 -10 120 0
-88 92 97 0
2 -27 -33 0
-51 64 -101 0
-7 32 -35 0
87 131 -149 0
-50 60 -121 0
9 -41 -73 0
-6 77 -140 0
49 66 135 0
-63 -131 135 0
-50 -74 -137 0
40 -47 100 0
18 38 113 0
-77 96 -138 0
85 90 111 0
64 74 -129 0
5 -64 132 0
-65 -132 140 0
24 110 -120 0
24 57 -95 0
18 41 61 0
1 73 -132 0
-3 -32 122 0
2 -15 -46 0
-53 125 -146 0
-42 -122 125 0
99 -107 -134 0
101 -115 147 0
51 71 124 0
46 -109 -146 0
41 127 138 0
14 54 -124 0
-69 95 -132 0
29 -43 85 0
-1 25 -65 0
-97 104 140 0
-22 97 -116 0
80 90 -128 0
48 -88 -115 0
-7 -32 133 0
43 -65 -107 0
-39 71 148 0
-22 -129 136 0
23 146 -149 0
1 29 -82 0
-69 -79 83 0
-15 70 94 0
-71 -93 115 0
57 104 -135 0
-16 17 87 0
39 93 -116 0
-21 53 -61 0
22 -36 84 0
-33 87 145 0
9 -71 95 0
-16 84 149 0
40 62 -127 0
17 -83 -103 0
-110 115 -122 0
-32 74 105 0
96 -102 112 0
44 -128 137 0
56 127 141 0
-9 31 -51 0
-23 -130 -136 0
-16 -32 -142 0
-35 64 144 0
36 86 149 0
77 -97 -140 0
-32 -71 -112 0
-21 -58 -65 0
21 32 -35 0
38 57 -97 0
-13 -76 -100 0
-13 29 74 0
-32 -53 80 0
43 88 -126 0
-29 89 150 0
2 -10 -134 0
26 34 -139 0
-111 -117 -133 0
-69 -84 -93 0
-16 -27 144 0
-4 -85 107 0
-4 115 129 0
45 63 -146 0
74 -111 136 0
30 -51 68 0
-25 -54 139 0
45 -64 -136 0
40 87 -134 0
-4 -148 150 0
45 -77 -81 0
-36 -122 132 0
24 -133 136 0
20 57 129 0
6 140 145 0
-33 -55 68 0
27 28 51 0
40 135 -144 0
29 118 138 0
-24 36 -52 0
-54 62 -79 0
-46 -127 149 0
-125 135 145 0
-11 13 -87 0
-43 -113 115 0
12 -114 133 0
33 79 96 0
-4 -40 88 0
18 56 84 0
-2 -17 107 0
-75 108 -112 0
73 111 116 0
27 28 -29 0
-37 41 135 0
-43 44 130 0
9 -28 -44 0
29 -78 81 0
-59 76 101 0
82 94 134 0
-34 -92 -110 0
-25 95 -119 0
11 47 79 0
-17 91 -146 0
-92 115 -121 0
12 88 150 0
6 35 -126 0
-110 -142 -147 0
-74 -85 -134 0
-21 41 -42 0
48 56 109 0
-1 34 -65 0
-6 31 35 0
-71 -107 112 0
41 45 108 0
12 23 -97 0
-36 78 -87 0
28 34 -84 0
-39 76 86 0
-4 -69 77 0
98 -118 130 0
8 69 146 0
27 77 146 0
19 99 112 0
-27 72 -148 0
17 89 93 0
11 -84 -127 0
20 89 143 0
-13 21 -127 0
54 75 146 0
6 92 100 0
22 -74 -138 0
52 -84 98 0
3 -21 -46 0
61 80 114 0
62 93 123 0
53 59 64 0
46 71 -126 0
3 23 109 0
-11 -92 139 0
17 59 -103 0
35 -45 103 0
-2 9 42 0
-36 -43 -117 0
-59 99 105 0
-61 -106 -122 0
15 -17 -41 0
27 -53 -142 0
70 75 -138 0
-72 99 -120 0
51 90 -135 0
-8 -60 141 0
95 -117 133 0
2 7 92 0
1 -35 -111 0
3 -67 -147 0
1 8 34 0
-112 130 142 0
75 90 -115 0
3 41 -100 0
-59 133 150 0
2 -29 -89 0
22 -37 -38 0
-26 -85 -137 0
61 83 114 0
-17 37 41 0
-45 107 -147 0
42 57 81 0
107 124 -132 0
-1 5 20 0
67 77 -124 0
-26 36 56 0
3 101 -115 0
-21 -74 81 0
37 64 -128 0
84 102 126 0
-42 -64 -107 0
-80 126 -135 0
-9 93 129 0
34 40 -109 0
-30 -57 109 0
-44 -112 118 0
-72 121 136 0
39 73 -136 0
23 92 -107 0
86 87 -143 0
-22 38 74 0
37 88 -96 0
-45 85 -117 0
-55 88 149 0
-107 -115 -128 0
5 115 128 0
63 -81 82 0
23 -53 -102 0
-77 99 -142 0
63 -106 -126 0
9 59 127 0
-45 90 -103 0
-1 -79 -146 0
-33 69 95 0
-28 75 123 0
-7 30 -74 0
10 46 83 0
-14 -31 -51 0
-6 -18 -66 0
23 25 67 0
17 65 96 0
-24 27 101 0
61 -87 140 0
28 97 -142 0
-8 -32 -140 0
43 -50 114 0
1 62 99 0
31 -55 119 0
-76 79 -103 0
-15 -114 -148 0
-70 -143 -144 0
-13 39 115 0
22 88 93 0
28 -33 -67 0
27 54 -101 0
7 113 124 0
28 111 142 0
-25 50 -65 0
-84 -97 -127 0
29 95 -101 0
-8 -25 130 0
-76 -89 96 0
25 93 97 0
-31 -57 147 0
-3 -25 30 0
-9 80 110 0
-7 -50 53 0
75 104 142 0
3 118 -130 0
33 -68 132 0
17 37 -103 0
14 52 -89 0
81 88 123 0
-6 21 -45 0
-14 -20 24 0
31 -38 148 0
-7 -15 -97 0
10 -74 76 0
-5 -15 -45 0
-26 -47 96 0
4 67 -138 0
18 48 -53 0
-43 76 115 0
-9 52 59 0
-14 -33 -44 0
4 5 -136 0
25 46 51 0
47 56 126 0
41 -109 -115 0
-83 106 127 0
34 53 -107 0
1 -34 81 0
32 -49 122 0
27 71 92 0
-58 -68 -112 0
44 -68 92 0
28 133 -150 0
-55 99 -146 0
-39 -116 131 0
2 26 -62 0
-32 -36 -67 0
51 95 100 0
15 -47 -123 0
88 100 119 0
77 -106 -125 0
-42 -60 136 0
35 50 102 0
-56 59 -133 0
-13 106 143 0
1 -40 139 0
32 53 -55 0
-3 -83 -113 0
42 -53 -139 0
62 -65 -115 0
24 33 -132 0
20 -94 -110 0
90 -91 136 0
42 134 -146 0
42 -62 -131 0
