p cnf 150 660
59 -67 -98 0
-35 107 124 0
4 133 147 0
2 14 149 0
-59 -100 -145 0
-28 33 -98 0
-60 91 -103 0
23 51 129 0
-40 52 -94 0
-14 119 139 0
-3 -73 -98 0
59 73 -101 0
-66 -137 141 0
-2 -38 47 0
4 -120 -132 0
9 -89 -143 0
-20 -24 -138 0
6 -127 139 0
53 -67 70 0
-2 -62 -87 0
6 -8 -139 0
1 -94 -144 0
16 47 -100 0
-5 61 -88 0
-36 61 119 0
9 -11 -96 0
-15 84 -146 0
-16 47 -122 0
1 112 139 0
13 -71 72 0
-90 -91 -95 0
76 -100 -149 0
13 -52 145 0
101 -115 -128 0
20 34 -103 0
24 94 116 0
-104 -116 138 0
26 56 -80 0
60 92 -101 0
106 113 -131 0
7 27 -139 0
56 -57 58 0
51 -110 -128 0
-23 60 -115 0
-50 -105 -106 0
34 -35 91 0
-36 -70 139 0
54 76 130 0
9 -35 77 0
13 -19 103 0
3 -23 -29 0
-20 -56 -89 0
-60 -77 -98 0
64 -104 107 0
28 -53 -139 0
-57 -61 108 0
-12 -23 -28 0
-14 66 -134 0
-65 -76 -99 0
-8 -29 -115 0
-44 46 106 0
-39 -68 -95 0
60 120 124 0
-37 71 -100 0
16 -57 102 0
53 125 -135 0
67 124 -133 0
-23 -30 -44 0
-1 -28 71 0
23 -32 -34 0
28 86 -121 0
24 116 -136 0
65 -95 126 0
-3 15 -67 0
82 98 114 0
-1 -83 141 0
-39 67 -83 0
-66 -107 -122 0
38 79 137 0
-77 -134 -144 0
-7 22 66 0
4 5 -60 0
-18 80 -100 0
-114 -117 127 0
22 71 -112 0
-3 16 79 0
84 106 -129 0
-46 -56 79 0
-7 114 137 0
20 -122 137 0
27 -34 38 0
37 78 -83 0
-57 -96 107 0
-7 -64 130 0
-122 -140 141 0
49 57 -100 0
77 124 -139 0
-99 -108 147 0
1 -96 -101 0
21 -49 129 0
-24 96 -113 0
-8 28 -71 0
-25 -29 -70 0
12 -77 -123 0
-65 97 126 0
21 92 -140 0
-55 -74 134 0
