p cnf 150 510
35 40 -50 0
-53 73 -98 0
-68 -89 -132 0
-32 -34 -102 0
40 -68 104 0
-22 98 -119 0
-21 22 76 0
-11 41 -119 0
6 38 57 0
-6 49 149 0
12 100 121 0
-10 84 98 0
39 -54 111 0
10 -33 34 0
10 -15 80 0
-20 26 -125 0
2 -16 -66 0
47 57 129 0
45 62 90 0
-61 69 -84 0
-46 -56 86 0
1 -111 142 0
35 -65 122 0
95 99 109 0
8 -53 130 0
-32 71 -81 0
-30 65 67 0
29 57 -98 0
-3 26 92 0
-16 56 61 0
-34 -119 141 0
111 115 -146 0
19 25 -141 0
108 -119 -150 0
5 13 97 0
11 -40 -56 0
-27 48 -78 0
-100 124 132 0
40 -78 -125 0
-3 129 -135 0
46 55 68 0
55 56 104 0
13 83 110 0
20 42 -72 0
-25 -57 75 0
-73 91 99 0
26 -95 139 0
29 -54 -134 0
17 39 139 0
12 113 -146 0
-71 80 121 0
-17 94 -141 0
-30 -38 99 0
78 90 -127 0
17 44 53 0
-13 -44 -135 0
-10 20 -79 0
-52 -55 -67 0
-32 -58 101 0
22 44 60 0
107 -140 -149 0
-52 -59 -85 0
-10 91 -94 0
81 -92 142 0
30 -47 145 0
-6 58 -112 0
20 -82 -123 0
-108 133 -136 0
35 -91 98 0
-50 -82 -140 0
4 -16 -44 0
-11 48 96 0
-26 -33 -142 0
-2 6 66 0
-28 -114 -141 0
5 -11 -72 0
-77 -93 -131 0
25 54 100 0
14 47 -83 0
65 -125 -150 0
23 -83 -135 0
-1 76 -108 0
7 -65 -138 0
-15 -61 -122 0
-11 -52 -138 0
-107 118 -150 0
-46 -78 114 0
53 -68 -133 0
-133 -144 -146 0
8 -104 107 0
-62 87 -122 0
109 128 -144 0
10 15 -140 0
-73 89 146 0
-55 104 143 0
-2 40 -76 0
2 52 -94 0
97 -110 -130 0
-31 -42 140 0
-31 -33 55 0
-30 -83 -123 0
-1 68 -116 0
-7 31 35 0
-53 65 -91 0
43 -82 -103 0
75 78 126 0
54 -109 -126 0
31 -50 108 0
-1 14 113 0
78 84 141 0
12 -124 134 0
12 103 -150 0
6 -71 -138 0
-10 -54 148 0
79 -109 -122 0
14 -89 118 0
-1 -30 -46 0
9 29 -108 0
-92 93 -108 0
-3 -96 109 0
8 107 -149 0
27 37 -107 0
64 -68 -123 0
-49 71 -123 0
21 96 131 0
52 74 -131 0
-103 108 149 0
44 52 -82 0
26 -57 67 0
6 -41 88 0
-94 -103 -132 0
-11 -22 32 0
-27 -33 109 0
24 -25 43 0
-115 145 -147 0
-41 -47 96 0
1 -41 -73 0
17 45 88 0
6 51 -143 0
-31 -89 144 0
-1 9 42 0
-25 -103 123 0
80 -105 -115 0
62 -125 -132 0
30 -66 -135 0
36 -41 -46 0
63 -76 95 0
39 41 -59 0
106 131 -145 0
53 126 148 0
15 -65 145 0
-21 37 130 0
39 -123 -138 0
-133 -135 -140 0
-20 38 42 0
-65 -87 -89 0
-65 120 147 0
-21 -136 142 0
-69 131 148 0
-24 -113 -148 0
-36 -59 92 0
17 -105 139 0
27 -36 102 0
49 143 144 0
-75 -105 -127 0
-16 -17 31 0
3 131 139 0
103 142 147 0
-40 -67 -71 0
-25 -80 128 0
-9 -103 121 0
113 -130 -144 0
-61 -80 110 0
44 89 -131 0
-75 -96 -104 0
1 -79 113 0
3 -23 -41 0
27 -91 -144 0
-28 31 -79 0
-6 26 140 0
-70 104 -121 0
46 -88 144 0
-5 -67 73 0
61 78 -125 0
5 105 -113 0
-78 85 -110 0
81 135 -147 0
93 112 -124 0
