p cnf 150 540
36 112 -131 0
-10 -41 117 0
-34 -46 -47 0
-12 17 99 0
-22 88 -91 0
-55 -116 149 0
14 43 121 0
27 -114 -148 0
-82 105 -107 0
72 -75 -85 0
53 -58 144 0
18 108 -146 0
-31 62 -94 0
30 -58 -76 0
9 13 139 0
11 14 -60 0
-14 20 31 0
53 57 69 0
-48 -62 75 0
-60 -66 -122 0
39 -87 97 0
1 -18 -60 0
-95 -107 -148 0
-14 -61 141 0
-21 39 112 0
-57 86 -135 0
-13 47 -79 0
-6 7 -40 0
-55 65 140 0
85 -119 149 0
-45 -72 102 0
-21 90 -125 0
-25 68 81 0
25 44 145 0
6 -23 -104 0
14 78 -129 0
25 68 -71 0
-16 58 -97 0
-80 85 -88 0
65 103 -142 0
-52 -84 -109 0
60 -113 121 0
-15 -64 -116 0
18 19 65 0
8 23 43 0
99 -113 -132 0
107 130 -144 0
-28 -74 128 0
56 130 137 0
8 93 -143 0
6 -14 -16 0
-3 -37 -107 0
31 -85 -90 0
-105 132 -136 0
-37 40 -150 0
-72 -75 149 0
17 -93 143 0
20 73 106 0
14 52 -104 0
-30 52 57 0
-35 73 131 0
-91 -105 -145 0
24 89 -140 0
18 31 -102 0
109 -134 138 0
-72 76 -149 0
-16 21 133 0
-11 -32 -57 0
-89 -91 -124 0
34 -38 -125 0
-59 -137 143 0
-11 -14 -94 0
47 -65 89 0
6 16 130 0
-40 52 -144 0
-46 -102 -136 0
-20 62 -116 0
44 75 137 0
-30 -80 138 0
-55 -64 102 0
15 -125 144 0
94 109 128 0
-15 55 -57 0
52 66 -149 0
-5 13 138 0
1 -39 102 0
37 -87 129 0
-5 -54 -64 0
29 -31 72 0
-17 50 -52 0
-11 -92 143 0
-22 -50 -111 0
14 131 139 0
-32 -69 -87 0
10 44 148 0
-14 -85 -122 0
-54 -102 103 0
-6 -7 111 0
15 -68 75 0
-13 27 141 0
-47 -105 142 0
67 85 118 0
-65 119 -141 0
66 114 -126 0
64 70 138 0
21 -28 78 0
-23 -63 87 0
-38 -76 128 0
-27 109 119 0
-13 -88 -109 0
-11 111 142 0
-11 -21 -52 0
-63 -66 116 0
58 -74 101 0
72 -118 123 0
-4 -40 -56 0
-15 83 100 0
29 56 -78 0
-83 -100 -112 0
3 -74 136 0
76 89 93 0
41 118 145 0
99 136 142 0
-35 41 84 0
-9 13 -78 0
30 -45 -60 0
2 5 128 0
-7 80 -125 0
24 -136 137 0
-50 53 90 0
-38 39 68 0
62 -112 144 0
-6 -47 -132 0
-43 62 -148 0
-24 -118 -147 0
4 -9 31 0
24 65 138 0
-25 -69 -81 0
50 -84 -96 0
89 -108 136 0
18 66 102 0
2 -6 111 0
-45 -50 -67 0
-33 -54 71 0
-83 -95 -105 0
-43 49 102 0
2 34 -150 0
-15 19 -123 0
-6 40 108 0
46 -121 134 0
80 -113 -118 0
42 -64 -118 0
4 68 131 0
67 -127 -129 0
59 -60 -102 0
36 47 83 0
62 -108 135 0
-61 91 -132 0
-11 -41 92 0
-17 40 -141 0
-30 -35 47 0
46 -94 108 0
24 -28 -36 0
-10 -44 55 0
-11 -66 117 0
-83 -114 140 0
99 -105 -120 0
62 68 88 0
43 78 -142 0
-11 -60 -107 0
96 -110 111 0
15 27 -108 0
-60 76 -126 0
30 -52 -114 0
70 -122 -124 0
1 3 -16 0
-10 67 79 0
40 101 126 0
-14 72 -124 0
-6 -58 -126 0
-16 -118 129 0
-73 -74 92 0
-33 -75 89 0
-1 22 -66 0
-4 -9 22 0
8 45 -59 0
-110 119 -133 0
51 64 135 0
6 -45 -79 0
77 -130 142 0
45 62 -146 0
88 -124 139 0
9 -19 29 0
-50 75 93 0
81 -114 -139 0
71 -109 126 0
-85 -108 131 0
17 -71 -125 0
13 48 133 0
86 98 -110 0
-35 87 -149 0
-20 -30 93 0
84 -88 -140 0
49 81 -129 0
-46 -91 -117 0
11 -44 -72 0
-34 -96 140 0
31 -51 60 0
-21 68 99 0
-38 112 -142 0
-55 64 132 0
-17 -56 -143 0
56 -60 -81 0
-72 -94 -101 0
100 -116 126 0
50 104 -131 0
-79 -106 125 0
-3 -54 -61 0
-58 -102 -103 0
14 -67 71 0
20 29 -106 0
-62 -67 -124 0
25 70 78 0
-42 61 -66 0
-4 -40 145 0
23 81 146 0
-44 -72 79 0
130 145 -150 0
17 29 -73 0
-30 47 116 0
-41 -76 -91 0
-25 -63 137 0
-6 -13 141 0
-32 -81 -129 0
111 -149 150 0
15 -95 -127 0
90 -110 124 0
25 47 -109 0
56 -61 84 0
-43 -74 88 0
-27 66 -74 0
-22 -46 67 0
22 -43 -127 0
29 -44 -139 0
-8 -31 -104 0
-13 -80 -119 0
16 136 148 0
65 78 -107 0
-10 75 -117 0
-58 79 -144 0
4 -6 -40 0
18 41 81 0
46 -134 140 0
-51 -91 -135 0
5 48 104 0
21 -81 -129 0
13 -23 -114 0
-17 38 49 0
-39 58 -143 0
25 65 131 0
-20 -23 -140 0
57 -61 -77 0
12 -43 139 0
-9 -47 -108 0
25 -141 149 0
-13 -19 -91 0
79 86 87 0
-19 -40 99 0
44 -77 80 0
-32 -61 97 0
22 109 -127 0
94 -110 -125 0
30 38 149 0
-19 27 146 0
8 -86 120 0
3 -10 123 0
81 90 141 0
4 -33 46 0
-42 47 -149 0
63 -64 118 0
64 122 133 0
-48 52 -121 0
29 -69 73 0
1 -2 -55 0
-4 -27 41 0
-19 56 -90 0
-33 -67 -98 0
47 62 133 0
3 -22 -68 0
-14 37 92 0
-37 113 -123 0
-49 69 -127 0
-12 -90 115 0
4 79 -106 0
-59 -112 -117 0
