p cnf 100 560
-10 -14 44 0
-2 -58 61 0
14 -36 38 0
-2 -57 100 0
14 -53 72 0
-29 -57 -88 0
66 81 95 0
9 -88 -99 0
18 30 -78 0
-7 -23 90 0
9 -19 -38 0
-10 -37 -69 0
17 34 51 0
11 -12 -15 0
38 -51 82 0
-11 -66 -90 0
5 65 93 0
-36 40 -49 0
-47 52 -69 0
-78 -81 86 0
-19 71 93 0
25 -86 -96 0
-9 70 -83 0
24 91 96 0
-3 50 93 0
-57 83 91 0
2 -18 -31 0
9 -29 -98 0
10 28 81 0
-37 57 -74 0
1 12 52 0
51 82 -93 0
-12 -30 -97 0
14 -18 75 0
-21 -29 -92 0
27 -50 53 0
-45 79 97 0
-9 36 70 0
32 69 -78 0
-23 -82 -96 0
7 18 49 0
-11 -68 69 0
-42 52 66 0
85 93 99 0
1 21 62 0
-2 -16 17 0
-43 93 98 0
35 -91 99 0
58 -77 97 0
13 -40 -96 0
56 -61 83 0
-84 92 96 0
-11 41 -65 0
-31 -76 -96 0
12 39 56 0
-35 37 68 0
51 -61 -82 0
-10 -62 -94 0
-77 -78 -95 0
5 45 -100 0
-49 71 76 0
-33 -35 58 0
-25 -71 85 0
-31 -82 -96 0
26 33 46 0
31 -76 83 0
-10 -33 -39 0
65 79 -98 0
-67 -85 -94 0
2 -36 -60 0
36 39 82 0
2 7 -77 0
-54 74 -93 0
-44 -49 77 0
34 -89 96 0
-12 -37 64 0
-6 -29 -79 0
-19 -35 68 0
19 -37 49 0
-13 51 55 0
-13 15 -22 0
-9 -20 -87 0
1 -5 -60 0
-17 -43 47 0
8 -93 95 0
-7 -36 -88 0
-10 44 84 0
29 54 88 0
-3 47 55 0
40 59 -75 0
10 25 -45 0
28 -31 52 0
-20 87 97 0
-22 54 60 0
66 70 93 0
-28 -31 97 0
15 -25 40 0
-24 -35 93 0
-52 -55 96 0
-58 -77 92 0
39 -43 84 0
-36 77 -89 0
-45 -62 75 0
-59 76 -95 0
19 52 -79 0
20 -21 54 0
-9 -37 -97 0
-12 51 86 0
36 -58 66 0
6 -8 -24 0
17 -18 -61 0
39 -51 84 0
74 90 -95 0
72 -74 -94 0
-11 14 29 0
4 -13 -36 0
51 -66 -90 0
22 24 84 0
19 -33 -75 0
5 -16 37 0
23 58 64 0
-31 40 -54 0
-14 70 74 0
48 49 84 0
5 79 -92 0
79 -89 -92 0
-7 33 -87 0
4 -54 -94 0
-27 -73 -87 0
13 -22 67 0
-6 -16 -26 0
40 -49 -73 0
-60 64 85 0
43 60 79 0
65 70 81 0
-30 31 -52 0
-29 51 -98 0
15 82 -97 0
-43 54 -88 0
53 82 -85 0
12 -50 -63 0
-40 79 -99 0
-6 50 93 0
-26 -39 83 0
26 -36 68 0
-6 -41 62 0
-4 57 -88 0
32 -52 91 0
-34 -48 -97 0
-29 -36 73 0
-17 34 -81 0
3 62 -72 0
-63 75 -97 0
37 59 93 0
-12 -49 -66 0
59 -77 90 0
20 -69 78 0
-41 -42 65 0
40 53 -57 0
-1 6 83 0
-1 -13 64 0
-26 -82 -91 0
-24 -54 -90 0
45 -66 -94 0
17 -29 88 0
18 -27 -86 0
-20 38 -83 0
56 92 -99 0
61 -78 96 0
-7 -43 50 0
29 49 -100 0
47 -57 -87 0
13 32 46 0
29 -52 89 0
-61 -73 94 0
8 27 72 0
-35 -41 -98 0
17 -55 61 0
26 -39 55 0
34 -56 -98 0
-34 72 75 0
7 -50 91 0
5 -21 -64 0
-27 -39 49 0
-50 -54 -61 0
-21 -37 -79 0
-1 -68 -93 0
16 50 -52 0
-57 77 -100 0
21 31 91 0
-58 65 93 0
66 -85 -93 0
-8 17 46 0
11 90 94 0
18 19 40 0
7 -55 -84 0
-10 14 -54 0
21 -64 67 0
-5 29 -56 0
-5 13 -36 0
14 -18 78 0
13 -25 90 0
15 25 62 0
37 -98 -100 0
-24 -44 -63 0
-27 38 60 0
19 91 98 0
-13 88 -100 0
7 -49 -62 0
23 27 -80 0
13 19 -84 0
-4 -12 -44 0
4 -33 -92 0
-1 -5 -99 0
20 36 -53 0
41 65 -86 0
-12 -52 -64 0
8 -19 27 0
-38 -50 89 0
-39 61 72 0
-34 -85 86 0
27 85 93 0
87 -96 97 0
1 -21 -97 0
50 90 -94 0
-20 26 -73 0
-46 55 72 0
62 -65 89 0
-13 -22 -72 0
-41 73 -81 0
-17 -70 99 0
-63 -68 -95 0
11 33 -72 0
-15 40 42 0
60 75 -91 0
-31 71 81 0
-17 -55 79 0
46 48 -85 0
-24 56 -86 0
18 -59 -65 0
-3 76 90 0
-26 -42 69 0
-53 -61 98 0
-4 72 89 0
-35 44 49 0
5 54 95 0
40 55 94 0
39 43 57 0
-14 -86 87 0
1 -11 -60 0
-26 57 97 0
13 -50 -59 0
-65 85 93 0
-22 -57 -73 0
18 -46 -50 0
41 60 -76 0
-34 -47 -70 0
39 -43 55 0
36 38 75 0
-6 -29 64 0
14 -27 -86 0
-3 -38 47 0
-22 25 -96 0
6 13 -93 0
17 52 77 0
-21 44 95 0
42 57 78 0
-22 72 75 0
12 -30 -92 0
2 45 -51 0
-32 72 80 0
25 48 -52 0
-44 -77 92 0
-8 -42 -79 0
-22 -56 57 0
-38 92 -97 0
-55 94 -96 0
16 23 -97 0
-17 -73 85 0
-7 34 -66 0
-28 51 81 0
-27 61 -94 0
-14 17 77 0
-9 -62 71 0
-23 63 -85 0
-61 -68 -91 0
32 -43 -60 0
10 -12 46 0
11 26 -33 0
-47 -86 96 0
27 -43 -51 0
-66 -80 93 0
1 52 91 0
-50 55 -81 0
-35 36 -91 0
-15 27 80 0
48 -50 100 0
57 67 88 0
-10 -54 57 0
-24 61 82 0
-25 26 86 0
21 41 -68 0
4 46 99 0
9 28 -78 0
-29 68 -97 0
-62 -77 -85 0
36 49 -53 0
-57 -59 -70 0
20 -42 -87 0
-35 47 -93 0
-13 -43 49 0
-16 -27 -77 0
-26 65 89 0
34 -85 89 0
-40 -67 -91 0
2 85 -91 0
-10 -52 88 0
49 -54 57 0
27 -54 75 0
-21 -32 37 0
54 55 -77 0
-26 -85 94 0
-44 -45 68 0
13 -21 -98 0
-38 -63 -93 0
-8 38 -72 0
-6 61 62 0
37 -57 89 0
-6 -27 32 0
-37 83 -95 0
19 -47 -72 0
-40 -48 -95 0
-29 -44 59 0
16 -34 -70 0
-10 -21 -45 0
-7 33 -48 0
-17 -38 72 0
-9 -67 -85 0
5 16 38 0
1 75 87 0
-14 38 49 0
18 -26 -100 0
5 -45 -59 0
52 -54 83 0
-12 13 -41 0
15 -16 -48 0
8 24 37 0
-5 26 40 0
36 52 -75 0
-21 -62 -81 0
43 -46 -88 0
-16 -44 96 0
4 73 96 0
-41 48 -99 0
3 -42 50 0
19 -55 97 0
18 -59 66 0
4 67 -71 0
-14 60 -82 0
4 -30 85 0
74 -75 90 0
18 65 83 0
11 40 -76 0
-72 -80 -98 0
20 -22 49 0
5 91 -97 0
34 39 99 0
1 -81 87 0
32 58 87 0
47 86 -99 0
-20 74 -93 0
-64 -65 -66 0
-32 39 43 0
-10 11 -29 0
