p cnf 100 400
62 -70 76 0
60 -64 -97 0
7 23 56 0
-6 -68 -75 0
-12 -14 -100 0
-36 -54 -84 0
15 50 -100 0
16 -38 -83 0
-65 -67 83 0
-17 -84 94 0
-51 80 81 0
44 70 -86 0
-23 -87 93 0
22 23 83 0
-31 40 -70 0
-45 54 58 0
-37 53 -67 0
-16 78 87 0
-4 65 -83 0
9 85 91 0
-22 39 60 0
-45 60 76 0
19 26 -69 0
-13 -59 90 0
-29 -63 -98 0
-9 71 -84 0
45 -48 -55 0
-17 -40 64 0
19 -55 93 0
-17 30 75 0
11 24 44 0
54 70 -84 0
-27 -40 -41 0
-74 -79 92 0
-18 -48 -52 0
-15 -88 93 0
10 -21 -64 0
11 -60 -83 0
54 -55 -100 0
-47 -87 92 0
30 -78 95 0
7 -25 33 0
-30 -39 57 0
-19 -33 -83 0
70 83 94 0
12 -30 54 0
3 19 -67 0
-1 -12 -66 0
36 -69 78 0
-3 41 64 0
-19 -40 49 0
12 -58 91 0
17 -44 62 0
-36 54 79 0
13 -34 87 0
-13 -14 -62 0
22 -80 -88 0
-13 16 -47 0
23 34 58 0
44 -84 -98 0
14 -40 65 0
1 58 -87 0
19 -57 -62 0
-38 54 83 0
-27 -31 84 0
42 56 77 0
-23 59 -93 0
-35 52 89 0
-15 70 88 0
-2 -14 41 0
-46 -67 -69 0
51 -68 95 0
10 -37 44 0
-23 -30 -66 0
74 -79 100 0
18 89 91 0
-39 46 83 0
38 40 68 0
37 -38 45 0
-13 51 58 0
-22 -32 79 0
36 48 98 0
16 -32 93 0
3 49 -68 0
22 49 93 0
-11 47 60 0
3 32 -69 0
1 45 -51 0
-29 -43 53 0
-1 32 -42 0
-42 79 91 0
46 69 -83 0
-3 -40 -73 0
34 -61 -78 0
11 71 94 0
-26 32 -52 0
54 -79 87 0
23 36 39 0
21 -27 86 0
54 59 -67 0
-22 -28 59 0
-7 -24 -59 0
16 -50 61 0
-6 20 -30 0
39 -49 99 0
39 80 -81 0
19 -33 34 0
33 50 -79 0
35 93 96 0
10 -30 -87 0
-36 88 -92 0
-33 96 -98 0
39 54 84 0
6 -63 -99 0
-2 -20 -78 0
-10 -21 73 0
25 -43 -71 0
12 -15 -98 0
39 -66 85 0
-11 -20 -92 0
26 55 -76 0
-19 55 -77 0
30 72 -80 0
53 -89 -98 0
36 43 82 0
-2 -23 -69 0
31 49 63 0
34 -55 74 0
2 87 -94 0
2 5 46 0
14 47 63 0
-8 12 74 0
-46 -52 -64 0
-50 -60 96 0
-42 -66 95 0
8 33 41 0
7 -65 -94 0
2 50 -53 0
-4 47 -62 0
-25 -32 54 0
-1 -51 -53 0
-48 69 -92 0
29 47 56 0
-5 -50 73 0
2 -32 -77 0
-11 23 95 0
14 32 -82 0
-67 -74 -80 0
-59 -80 -81 0
1 -55 -61 0
-14 51 -85 0
57 58 -65 0
2 18 61 0
-36 40 -66 0
23 -41 -45 0
41 55 86 0
6 27 80 0
-36 40 100 0
33 -90 97 0
-5 89 92 0
-5 20 -51 0
59 69 -90 0
