p cnf 100 500
12 52 75 0
21 -38 -92 0
23 47 95 0
-41 -53 -98 0
2 -58 -59 0
-9 -23 -60 0
40 83 -87 0
28 65 -74 0
-13 73 -100 0
-2 -6 79 0
-34 43 -99 0
-12 -44 95 0
1 -73 74 0
20 -21 -67 0
-2 -5 -90 0
34 -66 89 0
18 -25 80 0
-8 44 -58 0
21 72 86 0
-26 -57 -98 0
-23 -40 87 0
-1 7 -74 0
2 -39 -43 0
19 -34 56 0
-10 -23 88 0
26 -43 83 0
-17 66 72 0
-63 -81 -93 0
7 -63 -92 0
-5 -33 92 0
-32 -54 -67 0
-28 66 -67 0
-12 -83 -99 0
-1 43 74 0
-29 34 53 0
14 57 -64 0
63 -64 -66 0
-4 87 96 0
-27 -35 -67 0
-3 47 -60 0
20 -53 72 0
23 69 74 0
-8 -11 -98 0
24 -25 42 0
-36 -61 -90 0
-2 -54 -57 0
25 87 -93 0
46 -80 -99 0
-44 93 97 0
4 -13 18 0
10 -18 -29 0
7 27 -100 0
36 -46 -56 0
62 -88 98 0
-48 90 -96 0
-12 -65 90 0
-44 56 -99 0
-9 -47 -52 0
-18 26 -99 0
28 37 87 0
9 -55 60 0
-38 46 -73 0
17 -27 -55 0
-20 -39 78 0
-14 -28 73 0
30 79 -89 0
35 -56 95 0
44 -53 75 0
15 -23 72 0
-33 87 92 0
-4 -21 54 0
14 49 -74 0
-8 88 90 0
-38 46 -73 0
-22 55 98 0
47 76 -100 0
82 92 -94 0
-32 41 91 0
-16 -53 -83 0
8 54 -64 0
-10 34 -90 0
34 48 -76 0
-23 71 96 0
-28 -35 87 0
9 36 61 0
-5 44 -72 0
9 27 90 0
12 67 -94 0
-49 -53 100 0
-72 -79 80 0
25 27 -35 0
-16 -29 62 0
81 89 -97 0
9 -29 -100 0
-2 18 -59 0
2 -43 54 0
2 -75 -84 0
-57 78 95 0
55 -65 -86 0
10 -28 78 0
40 -69 84 0
-26 48 77 0
21 42 80 0
-24 -46 71 0
25 30 -37 0
-91 -93 100 0
-36 65 -97 0
-14 -29 37 0
-47 48 51 0
34 -85 -95 0
1 -52 66 0
15 -29 -55 0
-14 40 58 0
2 69 -93 0
-4 -73 84 0
-20 -74 -99 0
-24 -37 69 0
-1 -62 -91 0
7 24 -40 0
16 49 -50 0
41 51 -91 0
53 -77 -85 0
62 -85 94 0
35 -37 38 0
-41 61 75 0
4 -28 33 0
7 -18 72 0
-5 38 -55 0
-26 58 97 0
23 -70 -81 0
-34 -41 -86 0
38 -85 -96 0
-51 -67 -78 0
-29 49 51 0
-66 67 -73 0
-25 70 75 0
-7 59 86 0
70 75 -87 0
-70 -75 100 0
10 11 87 0
-8 39 -79 0
4 -29 -74 0
20 -42 81 0
-32 82 92 0
1 -38 58 0
3 32 -97 0
1 40 -87 0
-11 49 61 0
22 52 54 0
31 34 -54 0
42 -72 -74 0
11 -43 -87 0
8 30 48 0
43 -44 -84 0
-13 -23 -69 0
-31 67 68 0
31 -33 -93 0
16 39 62 0
7 26 57 0
36 -47 58 0
45 55 -56 0
24 -44 -62 0
-44 63 -98 0
-16 18 -73 0
19 -80 -88 0
35 69 75 0
-7 23 -67 0
37 -47 -75 0
-27 41 43 0
41 -59 90 0
-19 87 -98 0
6 78 -84 0
9 -96 -97 0
67 -92 96 0
-28 42 78 0
-29 36 -100 0
-34 55 -75 0
-9 -30 81 0
-63 78 -86 0
14 42 47 0
-19 27 46 0
-49 -52 56 0
-3 65 -97 0
-55 64 -87 0
17 -33 79 0
-73 -89 -100 0
10 22 34 0
-39 -82 89 0
17 -67 91 0
67 -83 100 0
7 30 88 0
48 -52 55 0
-54 75 86 0
31 -34 66 0
-28 67 82 0
14 44 -71 0
-34 -40 81 0
-10 12 32 0
-40 41 -71 0
28 -79 -89 0
-34 41 -96 0
-20 35 86 0
11 75 -78 0
-13 38 -100 0
27 70 -88 0
21 -48 75 0
50 65 -74 0
-34 -36 71 0
33 -73 -84 0
-16 -48 70 0
-16 -21 74 0
83 -89 -96 0
-7 12 77 0
-32 -53 -60 0
-26 45 81 0
-19 26 79 0
27 76 97 0
-17 71 92 0
-4 -86 -93 0
-64 -84 -86 0
-27 43 -96 0
-52 -80 -95 0
-30 -43 67 0
41 -45 -60 0
-53 55 91 0
-48 -82 94 0
-39 41 -89 0
90 97 -99 0
-2 77 -88 0
-14 -33 -43 0
-3 19 26 0
-6 84 -87 0
-7 60 91 0
3 -18 -52 0
10 -60 96 0
-37 43 63 0
88 -96 -99 0
3 15 60 0
55 90 96 0
25 -29 40 0
-20 -61 78 0
22 26 -45 0
-48 -73 -87 0
-28 71 87 0
-2 10 69 0
22 25 -76 0
-4 -13 -60 0
11 -50 78 0
22 -83 86 0
-2 6 -87 0
-10 -26 49 0
-6 51 100 0
6 -19 -41 0
-45 -51 -69 0
11 -31 36 0
9 -24 63 0
18 -48 -95 0
-9 -40 43 0
-2 56 -94 0
31 53 -73 0
24 36 94 0
30 32 -76 0
-39 72 -95 0
13 -55 87 0
-6 56 -69 0
46 52 79 0
-20 -23 100 0
21 66 76 0
9 19 -32 0
-12 -18 87 0
-6 15 24 0
-3 78 -92 0
39 60 72 0
22 28 -83 0
30 40 -64 0
9 -81 100 0
-72 81 92 0
51 81 -84 0
-21 -76 -99 0
-8 -26 -32 0
-7 -41 61 0
13 -82 95 0
