p cnf 100 600
-33 35 -63 0
20 -53 70 0
43 66 70 0
47 71 88 0
-2 51 68 0
40 -43 87 0
7 -84 -90 0
-24 -73 99 0
-15 -28 51 0
37 68 90 0
59 -81 -97 0
1 -54 -85 0
-49 67 -68 0
3 33 -63 0
23 -72 95 0
-31 -35 61 0
-3 -38 -51 0
2 63 -91 0
-41 89 -96 0
4 53 -89 0
20 63 95 0
-49 -52 -97 0
-16 -29 -78 0
-10 41 97 0
-27 48 -98 0
47 52 55 0
-17 53 94 0
-5 -34 -69 0
-13 -20 -38 0
-38 -72 85 0
-45 63 -97 0
11 -34 59 0
8 -29 -58 0
6 -54 -76 0
51 -82 -84 0
66 84 -100 0
73 -85 89 0
-6 40 76 0
25 52 63 0
51 -53 90 0
5 21 -81 0
19 -23 55 0
34 -46 -49 0
3 70 -87 0
-45 -64 99 0
3 84 -99 0
-19 -68 -96 0
-23 70 90 0
-8 9 -15 0
-69 72 85 0
6 -50 -60 0
-2 -34 67 0
9 -12 100 0
-8 9 99 0
-35 -75 -96 0
-20 27 -32 0
15 -96 98 0
-20 77 79 0
-13 24 38 0
4 -78 94 0
-63 -66 -87 0
-8 38 -43 0
-26 -65 -92 0
62 81 97 0
7 -74 -92 0
87 -90 -100 0
-18 -31 -67 0
56 -61 63 0
58 -68 -88 0
-34 62 -73 0
15 33 55 0
14 70 95 0
25 50 81 0
-25 39 60 0
-2 -16 -99 0
12 -47 59 0
-22 63 87 0
-9 -25 72 0
-2 -33 -96 0
-61 -90 96 0
23 -29 48 0
-17 -34 -71 0
-14 -85 -92 0
47 70 -79 0
-23 -32 80 0
3 9 48 0
1 9 35 0
19 41 88 0
7 66 -69 0
-21 -43 84 0
8 51 74 0
23 40 45 0
-27 45 67 0
-9 -24 52 0
-45 55 -83 0
3 42 48 0
1 -5 71 0
-4 -12 -57 0
-20 -82 96 0
-26 48 76 0
-5 -82 95 0
27 92 -95 0
-53 -69 97 0
14 -25 -89 0
21 32 36 0
-9 29 -54 0
-16 -50 -57 0
-42 -94 -99 0
-90 -92 -94 0
-64 65 -95 0
18 89 100 0
-42 -63 -65 0
-58 -64 -69 0
72 -74 -96 0
49 52 63 0
27 -79 -89 0
-14 -43 69 0
8 -31 70 0
6 -52 -79 0
28 -42 84 0
20 -21 57 0
15 -22 -65 0
-25 -71 99 0
-69 91 -93 0
-59 -68 96 0
1 -87 100 0
1 30 -95 0
13 -54 84 0
54 -88 96 0
-26 68 -83 0
39 -48 65 0
16 37 -50 0
19 52 -74 0
23 -44 -78 0
19 -57 -90 0
47 -58 -68 0
20 23 90 0
59 75 98 0
-17 38 98 0
-57 65 86 0
-7 -44 90 0
-8 -34 -83 0
15 -32 60 0
-26 52 -66 0
7 9 -96 0
-25 27 42 0
12 -45 59 0
-5 48 49 0
16 -47 70 0
