p cnf 100 600
-32 71 86 0
16 -74 -84 0
23 -44 47 0
31 -78 -87 0
-14 -23 61 0
1 -61 71 0
18 66 76 0
-14 19 -83 0
-35 -58 85 0
42 -64 90 0
7 36 -38 0
32 41 -73 0
4 -23 70 0
44 56 88 0
21 33 52 0
-34 78 -83 0
23 -40 71 0
-67 84 -88 0
7 -23 28 0
-3 19 67 0
-49 62 78 0
26 35 -39 0
-51 -72 -79 0
-3 35 69 0
44 -92 -93 0
-27 -43 -65 0
-8 -67 76 0
-2 -22 44 0
43 -51 -88 0
21 -70 93 0
-24 45 -80 0
14 18 81 0
11 32 78 0
-29 -51 -98 0
-10 59 99 0
-28 -38 50 0
-10 -70 79 0
22 -53 94 0
48 80 -82 0
3 90 95 0
-37 83 91 0
-4 65 82 0
53 -72 -79 0
53 -87 96 0
-27 53 -72 0
22 25 -34 0
-13 -56 -89 0
4 -40 -78 0
56 -77 89 0
-29 70 74 0
-41 -74 -93 0
22 36 96 0
-12 69 -79 0
-13 63 94 0
16 57 99 0
3 50 -86 0
-12 74 89 0
-40 64 -84 0
60 95 -97 0
19 -33 77 0
-43 -93 -98 0
-6 64 82 0
18 -41 -42 0
-23 -40 56 0
-6 -23 -92 0
-35 -47 84 0
-4 -46 -89 0
-28 -58 88 0
49 53 -61 0
60 71 75 0
18 45 -65 0
13 70 -84 0
-46 -76 -90 0
-7 -44 76 0
35 77 88 0
3 46 -91 0
-24 -46 -72 0
-34 35 -71 0
16 -19 21 0
-25 65 -80 0
-9 71 89 0
-15 20 64 0
-12 22 -57 0
-17 49 82 0
-6 -34 -95 0
57 -70 89 0
13 84 -95 0
-38 -73 -98 0
4 44 82 0
11 19 -72 0
5 -81 -93 0
39 80 87 0
7 -54 64 0
79 83 85 0
-28 50 -70 0
5 12 -34 0
-21 -27 49 0
-20 60 64 0
-43 56 -71 0
17 54 76 0
-8 -70 -87 0
58 -59 -98 0
-2 -9 99 0
-75 77 -85 0
33 71 87 0
-17 31 81 0
-16 -74 -78 0
-32 83 -92 0
18 32 -72 0
37 89 -90 0
6 -38 -97 0
2 -78 93 0
-25 43 -44 0
-56 81 100 0
-8 54 80 0
-20 82 95 0
-10 38 94 0
-16 -32 38 0
70 -89 95 0
-63 73 -88 0
33 -52 63 0
-9 33 -42 0
-3 -90 -96 0
8 54 -81 0
8 -12 78 0
54 69 -85 0
-4 39 -91 0
74 77 -100 0
-54 65 92 0
16 74 -97 0
-35 64 86 0
-29 75 -83 0
-44 -59 -95 0
34 -68 -95 0
-6 91 -93 0
-6 -25 -59 0
1 -51 -95 0
-12 41 -83 0
-25 37 79 0
12 -41 69 0
-43 -47 50 0
33 39 -52 0
4 -5 -40 0
26 -67 -89 0
-10 11 94 0
-15 -39 72 0
18 -44 96 0
2 -12 -42 0
11 52 -96 0
-21 26 -93 0
-1 -36 60 0
-11 50 -57 0
9 48 -92 0
-34 90 -91 0
25 -31 -57 0
19 34 -89 0
8 -65 81 0
12 35 -86 0
22 56 95 0
9 29 80 0
11 -38 -69 0
-1 -2 -38 0
-2 -64 66 0
9 88 -91 0
43 53 -99 0
34 62 71 0
-23 -91 94 0
-1 23 69 0
-4 27 -93 0
1 -27 55 0
-70 -77 -100 0
-10 -22 85 0
29 87 -92 0
-34 -98 100 0
1 15 -99 0
-1 -20 94 0
6 13 94 0
18 -36 -68 0
21 -86 -94 0
-66 78 -83 0
32 -37 -69 0
17 -37 -93 0
43 51 79 0
64 -88 96 0
-12 36 51 0
33 -38 -68 0
-11 -33 36 0
28 -68 90 0
8 -11 74 0
-4 -22 -75 0
18 -50 94 0
6 -17 36 0
31 81 -96 0
-4 -87 93 0
-9 27 90 0
11 23 -60 0
69 -76 93 0
17 -30 83 0
-29 -32 -99 0
62 64 -90 0
-6 69 -97 0
12 15 31 0
39 54 76 0
13 35 50 0
-28 -49 -52 0
-4 -44 -88 0
-7 -54 -82 0
40 41 75 0
32 -37 -69 0
-80 91 -94 0
-20 29 -80 0
11 43 60 0
16 -48 -91 0
-36 -37 84 0
23 46 80 0
18 -34 62 0
4 55 -57 0
-21 -24 -95 0
19 58 -87 0
7 58 -61 0
-64 -77 -80 0
-46 58 -84 0
-9 35 94 0
5 -68 -100 0
-10 23 72 0
23 65 83 0
-37 -43 -55 0
2 23 -83 0
-27 75 -99 0
-1 28 -63 0
28 54 -80 0
20 -40 100 0
-2 -10 82 0
52 -57 -60 0
15 -89 -90 0
39 -56 -66 0
17 31 -59 0
-45 -54 -90 0
-44 -89 -98 0
-1 40 46 0
-32 -34 85 0
21 34 89 0
19 26 -58 0
-29 48 -91 0
28 -32 -85 0
-51 60 -97 0
26 30 89 0
7 -35 -69 0
4 71 89 0
17 40 73 0
69 -74 83 0
7 51 -95 0
33 40 -49 0
-19 33 -67 0
19 -56 97 0
10 -42 -75 0
10 14 -41 0
-16 17 91 0
15 -59 -70 0
-23 -55 74 0
2 57 84 0
-41 -50 63 0
26 37 87 0
-7 -36 91 0
12 88 -97 0
-31 74 -85 0
4 8 -94 0
24 -61 90 0
53 67 95 0
-9 60 73 0
-27 -60 93 0
20 37 56 0
27 -59 69 0
-9 -46 50 0
-30 -46 -59 0
1 56 -67 0
-49 -83 85 0
34 74 -85 0
12 15 53 0
-11 29 85 0
-53 -84 -95 0
2 90 93 0
2 9 57 0
3 4 52 0
43 49 -69 0
-19 25 -42 0
25 -88 -97 0
-9 -18 79 0
-16 -84 -86 0
35 47 -85 0
26 63 -93 0
8 -20 89 0
64 74 98 0
-34 37 -59 0
50 53 93 0
51 54 81 0
5 24 32 0
-18 76 -84 0
-15 51 53 0
-22 -31 95 0
47 -66 79 0
2 68 -84 0
-12 48 56 0
8 -73 89 0
3 55 -61 0
33 37 -89 0
26 36 60 0
40 -44 61 0
-45 66 -87 0
-43 -65 95 0
20 40 42 0
16 31 -57 0
18 -33 78 0
6 39 -99 0
-45 65 100 0
-21 40 78 0
-29 43 -82 0
19 50 54 0
6 84 -90 0
7 -78 92 0
16 23 -53 0
62 71 80 0
-40 -42 95 0
43 -75 -85 0
51 -59 62 0
14 -44 64 0
-23 -51 -72 0
-54 -58 92 0
23 45 55 0
-37 -38 66 0
-38 40 -47 0
14 52 93 0
-47 61 -66 0
13 -14 -49 0
1 33 -99 0
-12 -31 94 0
29 47 -52 0
-24 -56 76 0
-8 55 56 0
19 -68 70 0
4 -31 87 0
-63 -81 90 0
