p cnf 100 400
42 -63 93 0
-5 -21 35 0
64 68 -72 0
-25 37 -69 0
-20 50 63 0
6 11 75 0
53 -86 -99 0
49 56 -74 0
-28 79 93 0
-16 -34 58 0
54 -55 -76 0
55 -73 90 0
3 41 92 0
45 80 -85 0
-9 -20 -41 0
-16 26 -58 0
27 -79 89 0
16 -21 97 0
-9 -83 97 0
5 20 -89 0
28 69 -91 0
2 -57 95 0
59 -67 99 0
-3 -52 -61 0
14 67 -77 0
17 -32 -41 0
-13 33 -75 0
-22 45 -99 0
5 -71 74 0
-22 26 48 0
-13 -51 87 0
38 90 -95 0
10 -15 -25 0
30 -76 83 0
64 -76 -84 0
6 65 68 0
-52 73 82 0
61 -75 -91 0
-30 49 90 0
43 53 -83 0
-2 -72 -89 0
7 -24 -99 0
-8 -31 -47 0
22 -44 -60 0
-54 65 -73 0
-15 57 71 0
7 29 -77 0
-19 -27 -82 0
-1 17 98 0
-12 -25 -32 0
5 8 -41 0
-13 -32 -84 0
77 87 -100 0
-38 -55 77 0
-56 -61 85 0
22 68 76 0
18 21 54 0
13 40 -56 0
-54 -58 75 0
-7 27 -43 0
-11 24 -68 0
6 40 -45 0
30 40 75 0
-7 12 -16 0
28 52 100 0
-28 -61 -92 0
10 -20 31 0
41 69 98 0
-66 91 -99 0
16 20 38 0
-1 -55 -65 0
-32 70 -72 0
-13 61 95 0
8 -58 -86 0
-1 66 -96 0
-36 51 100 0
-13 30 73 0
44 62 93 0
1 -58 75 0
-3 7 -83 0
-31 61 65 0
-44 -61 -65 0
-13 63 -79 0
28 36 57 0
6 -26 74 0
17 29 -95 0
-24 -58 -73 0
-23 -37 41 0
-21 54 68 0
3 55 69 0
-10 -46 55 0
34 96 99 0
-36 -37 -59 0
32 -38 72 0
2 -6 29 0
-19 78 91 0
5 -42 87 0
6 -7 27 0
27 -72 -75 0
45 51 -91 0
-11 -50 -60 0
84 89 99 0
-26 -37 75 0
9 25 59 0
-59 61 81 0
-35 -88 94 0
2 -66 100 0
40 51 55 0
72 76 -83 0
39 -40 98 0
-32 61 70 0
-36 -54 -93 0
14 -46 -87 0
-2 15 -24 0
-5 -18 23 0
4 -40 -52 0
20 32 38 0
1 -10 -47 0
-1 -18 -92 0
-17 26 -56 0
-5 12 38 0
3 -30 -93 0
8 -21 76 0
-11 -14 -46 0
-55 -62 64 0
31 45 76 0
40 -68 86 0
30 -80 -92 0
-39 63 -84 0
-12 -26 -94 0
-5 -35 -82 0
3 18 69 0
9 -67 72 0
52 -73 -85 0
7 -48 81 0
-23 40 -92 0
-62 71 90 0
-19 -70 -98 0
54 56 -97 0
-11 59 -86 0
-35 -62 -72 0
57 80 98 0
-53 -76 -89 0
40 48 -90 0
-41 65 92 0
-77 -81 -93 0
54 -63 68 0
55 64 -88 0
53 79 84 0
8 -9 -51 0
59 63 -76 0
10 20 -90 0
-10 50 -67 0
-14 -24 81 0
-49 56 81 0
-24 -37 -77 0
-46 -68 -74 0
23 77 90 0
23 36 -98 0
-23 74 -93 0
-22 29 37 0
16 -64 -94 0
-41 -50 93 0
-13 -82 -99 0
-42 -59 -96 0
-32 -60 67 0
-6 -37 -98 0
-28 72 -73 0
-38 -64 -76 0
90 96 98 0
-13 -14 -100 0
-47 -82 93 0
49 -53 -81 0
29 -89 -99 0
-32 98 99 0
-39 75 -95 0
-3 18 -55 0
-4 -24 -49 0
15 59 60 0
-13 -84 -99 0
4 54 -64 0
1 -43 99 0
13 15 -76 0
8 -10 -88 0
78 86 88 0
4 -79 -91 0
16 71 -85 0
4 36 -91 0
22 52 63 0
-64 -75 85 0
-37 38 82 0
-15 -81 89 0
11 -90 -94 0
38 40 -56 0
43 -54 94 0
-5 17 -72 0
-21 40 -70 0
-33 -57 -97 0
43 76 91 0
-34 -61 83 0
57 74 -77 0
9 -39 81 0
-58 62 89 0
-2 -54 -94 0
66 -71 94 0
-40 -54 -67 0
22 -69 94 0
32 -39 -89 0
34 -90 97 0
-24 66 85 0
