p cnf 100 440
14 71 -78 0
54 67 99 0
-42 64 88 0
1 -12 99 0
-65 -85 -92 0
39 -40 81 0
48 50 -54 0
-16 -64 -67 0
30 44 -88 0
13 36 58 0
15 35 54 0
-14 19 94 0
-32 35 59 0
40 60 100 0
29 -79 -80 0
-3 14 93 0
37 -54 74 0
22 43 -53 0
38 76 -89 0
-38 79 -92 0
23 -27 98 0
49 -79 95 0
-11 30 68 0
1 -14 -25 0
33 -52 89 0
-18 29 -65 0
-11 21 60 0
17 -63 -79 0
78 91 -92 0
5 -48 55 0
-55 -85 88 0
-20 30 -41 0
49 -63 -67 0
55 -90 92 0
-6 54 95 0
-30 74 85 0
-12 -28 -58 0
30 32 51 0
16 -21 83 0
-14 15 -33 0
20 57 -61 0
24 58 -71 0
-60 -69 -77 0
-13 -17 22 0
-23 33 68 0
34 -84 95 0
-4 -11 -79 0
-7 12 -75 0
-7 14 -19 0
-13 -54 -56 0
-33 45 -49 0
15 -64 67 0
25 26 -85 0
-33 42 -73 0
20 37 58 0
30 47 -65 0
-31 -65 -78 0
-22 48 -56 0
23 53 -98 0
6 -33 -88 0
13 -61 73 0
90 92 99 0
-79 85 -92 0
37 64 -87 0
-38 42 -70 0
-3 21 -88 0
-35 50 -90 0
2 -73 -99 0
-56 -87 90 0
23 -35 -48 0
1 45 50 0
-8 -36 -50 0
-19 -21 -72 0
6 -39 64 0
30 73 -88 0
-5 -18 19 0
29 45 -78 0
-25 -47 51 0
27 -74 -80 0
-22 38 -70 0
28 51 -53 0
54 -87 -98 0
-72 -77 -92 0
62 78 -79 0
-17 25 38 0
44 62 -87 0
-47 -52 -75 0
14 -52 73 0
-15 38 -89 0
-5 -67 -91 0
33 -36 63 0
17 21 -83 0
-4 -10 23 0
7 9 -46 0
12 45 -87 0
-24 74 76 0
85 92 94 0
-20 43 -82 0
52 -74 -100 0
24 31 -45 0
54 69 83 0
-24 33 80 0
16 -32 98 0
-15 -25 -85 0
-11 -42 -89 0
48 -58 75 0
-17 -31 89 0
-73 -83 -91 0
8 41 66 0
17 -21 35 0
37 44 -52 0
47 72 -84 0
12 -25 69 0
11 -54 -55 0
44 67 78 0
-28 31 -37 0
10 35 44 0
16 -20 -30 0
22 -37 53 0
19 80 89 0
29 -44 -94 0
12 -17 -55 0
11 51 55 0
23 96 -98 0
47 59 -72 0
70 -73 92 0
-23 31 52 0
-7 12 -76 0
-2 -31 67 0
