p cnf 100 340
-26 51 90 0
4 -57 58 0
-38 39 -66 0
-68 -80 91 0
59 -60 -68 0
6 -25 -68 0
11 37 70 0
-69 -71 -83 0
-22 -45 -55 0
12 19 -93 0
-33 -65 79 0
2 39 -42 0
13 -51 71 0
27 29 -95 0
22 24 -35 0
-22 -74 -88 0
-40 -47 73 0
-3 75 -80 0
-2 -28 82 0
35 41 -93 0
-32 38 -71 0
-29 36 -77 0
8 -82 97 0
-33 57 -72 0
-16 -45 -57 0
46 81 -88 0
-29 43 -48 0
-8 28 79 0
-38 41 96 0
-43 46 -77 0
6 37 -75 0
7 22 97 0
5 -13 -89 0
44 -71 -92 0
5 22 -52 0
-6 52 -65 0
3 25 60 0
35 80 -89 0
10 -12 -83 0
-34 -68 76 0
-48 -59 -96 0
54 92 -97 0
19 76 -84 0
5 7 -15 0
-3 -44 -60 0
9 37 -99 0
26 -69 -83 0
3 23 93 0
-43 72 -76 0
28 -32 -38 0
2 -11 -29 0
-27 33 -63 0
57 61 -81 0
-6 -52 -54 0
27 -30 98 0
-29 -54 -81 0
13 -76 77 0
-6 -16 -56 0
5 19 -50 0
8 -70 -98 0
-59 64 75 0
-5 -56 -58 0
34 68 84 0
89 -90 91 0
-41 -53 57 0
-2 70 -75 0
7 -55 94 0
-9 -15 -76 0
-67 87 92 0
22 -37 -89 0
-1 -86 -100 0
-15 30 -60 0
73 77 -84 0
-12 62 63 0
19 -34 95 0
-8 68 -85 0
13 54 -79 0
28 34 -64 0
45 88 96 0
16 57 -97 0
-10 44 52 0
27 -41 76 0
31 -80 88 0
40 79 85 0
-33 -51 86 0
65 -75 -94 0
-74 -91 94 0
16 -44 82 0
57 82 -85 0
-12 -46 95 0
16 -18 -44 0
-49 93 -96 0
4 23 92 0
-11 76 -98 0
-6 72 -92 0
10 -20 70 0
-4 -50 -73 0
56 -57 88 0
8 -26 -40 0
8 -16 97 0
-43 -86 -96 0
-76 -82 88 0
-42 43 77 0
6 -53 -100 0
-11 25 72 0
16 56 -93 0
-5 31 78 0
-11 -16 40 0
-17 28 65 0
-26 30 75 0
-23 -42 74 0
-11 -65 82 0
25 35 -39 0
13 -45 54 0
-2 42 -94 0
-49 65 77 0
-34 71 -98 0
-14 -31 32 0
-5 65 89 0
-22 -47 -51 0
4 -17 -23 0
-9 14 -15 0
-31 39 49 0
-39 -40 -68 0
-1 37 -56 0
-14 -17 -93 0
-40 42 -56 0
-6 61 91 0
-34 42 -86 0
1 10 -26 0
37 -52 -65 0
-23 26 43 0
-3 7 84 0
-9 -29 -95 0
-42 -56 90 0
59 67 -93 0
-46 56 -57 0
3 81 92 0
