p cnf 100 540
-52 -80 -83 0
3 -39 99 0
49 -53 69 0
10 47 100 0
-31 35 -51 0
72 -93 -95 0
-17 -39 -61 0
-47 -75 93 0
-5 26 -36 0
-11 51 53 0
-16 51 -66 0
-4 35 69 0
-7 77 -96 0
-36 -90 92 0
39 -41 -49 0
15 -72 78 0
70 77 -87 0
29 -30 48 0
-7 -34 -45 0
-8 -26 -98 0
26 82 -87 0
-12 -39 -86 0
14 -69 -98 0
16 20 32 0
13 -39 -70 0
-17 -77 84 0
-38 -44 -71 0
-29 38 72 0
26 -88 93 0
-27 -37 -69 0
-33 66 85 0
35 -77 -85 0
33 49 95 0
13 -71 -88 0
-24 -25 -74 0
-17 26 53 0
-28 -55 -97 0
-22 32 48 0
30 52 -79 0
20 35 -64 0
34 -63 -66 0
18 -23 88 0
24 82 99 0
45 83 -98 0
36 41 -91 0
50 -64 71 0
4 22 64 0
-9 -33 74 0
-63 75 81 0
-15 -57 -91 0
-73 -81 -96 0
74 -79 -94 0
46 62 -87 0
-14 -77 -88 0
-35 81 -87 0
10 76 100 0
2 43 -78 0
-36 82 83 0
30 -41 91 0
-11 20 38 0
37 -70 -82 0
-21 50 -62 0
35 -37 85 0
-5 25 76 0
10 -83 90 0
48 -63 -78 0
39 62 78 0
21 43 81 0
-17 32 -53 0
-51 -82 85 0
19 46 70 0
23 -31 -83 0
66 -81 87 0
1 49 81 0
20 32 -73 0
23 -28 29 0
7 60 92 0
-4 -20 76 0
44 51 -93 0
18 -40 86 0
-50 -83 -95 0
20 31 -93 0
20 -22 89 0
-30 67 74 0
-16 19 -60 0
-26 -62 76 0
-48 61 -68 0
37 63 70 0
-42 -44 78 0
-14 -48 74 0
-37 -44 -78 0
12 51 78 0
-11 -35 -98 0
-26 -35 56 0
-54 95 96 0
15 50 -78 0
75 78 -92 0
-12 22 39 0
-14 -25 -38 0
41 -66 -85 0
-55 65 67 0
-15 72 -100 0
19 20 -51 0
-26 47 -60 0
-18 -44 -97 0
43 59 -97 0
-35 -92 -94 0
-23 -48 57 0
-13 70 -76 0
18 96 -98 0
5 15 -71 0
-39 -42 58 0
4 -55 -93 0
49 85 -88 0
-13 27 -76 0
62 83 89 0
-24 -50 -63 0
36 38 -89 0
-76 -90 92 0
10 16 -59 0
21 -54 -65 0
-32 -62 80 0
-36 69 -78 0
-13 -59 69 0
-53 -83 85 0
21 57 98 0
-11 -55 70 0
-40 55 -79 0
3 41 -64 0
12 -20 -55 0
4 11 -33 0
-34 -38 -77 0
-19 -91 94 0
35 -48 57 0
6 32 -83 0
29 73 85 0
-74 92 -93 0
-69 -74 -93 0
7 -43 59 0
-16 -64 -93 0
-69 -89 -100 0
-8 -21 55 0
28 -41 57 0
37 -75 90 0
3 -16 -44 0
-43 66 -78 0
4 44 94 0
11 -69 71 0
17 23 -24 0
-40 53 -91 0
40 55 70 0
12 -29 79 0
-5 -18 29 0
-18 -57 -65 0
-32 49 -91 0
43 51 58 0
-23 -33 -65 0
-54 58 -89 0
-55 80 95 0
-5 -75 86 0
16 -77 -98 0
56 59 -83 0
-47 -70 -85 0
8 -38 -64 0
-18 44 67 0
28 77 -78 0
-11 41 81 0
4 -12 -92 0
17 18 26 0
10 79 -80 0
-33 -56 95 0
24 33 -89 0
16 33 -89 0
6 46 -53 0
4 24 27 0
12 75 84 0
-7 68 -86 0
-43 -49 -53 0
55 68 71 0
27 -36 42 0
-54 72 -88 0
48 54 -100 0
-9 45 -90 0
-37 45 -90 0
7 52 -57 0
-5 -71 -95 0
-8 -41 55 0
22 55 88 0
5 -23 85 0
9 -45 82 0
3 -7 60 0
23 -38 50 0
23 45 -73 0
6 -19 95 0
13 -15 20 0
-40 43 -59 0
-52 91 93 0
-8 -20 90 0
52 57 73 0
11 39 97 0
12 -47 71 0
-81 88 98 0
-20 -43 85 0
-7 -44 -62 0
-13 -39 -63 0
-13 -94 100 0
-25 27 44 0
9 -11 79 0
-8 -46 47 0
35 62 -70 0
-31 -32 100 0
26 -69 -84 0
-32 -38 81 0
-15 -45 100 0
-25 -62 93 0
1 55 89 0
-27 30 -52 0
21 52 -65 0
14 -63 94 0
6 54 87 0
-1 35 -76 0
-11 49 -71 0
-13 -39 89 0
7 -33 -37 0
19 23 85 0
-6 61 71 0
26 30 44 0
-4 7 54 0
-10 -20 48 0
5 21 82 0
-21 -60 -97 0
-29 -97 -98 0
2 -23 -31 0
-37 -43 -76 0
-5 52 -91 0
13 59 -63 0
-3 -68 86 0
-36 43 -81 0
53 55 71 0
-41 61 95 0
16 18 92 0
62 67 81 0
46 -85 93 0
16 78 -82 0
-20 -21 34 0
-5 12 -40 0
-38 46 -76 0
-24 68 -91 0
-26 48 -55 0
-7 73 -90 0
-15 27 -37 0
4 -18 -76 0
5 -58 -84 0
-22 -49 97 0
68 -76 -88 0
17 -70 -95 0
-86 92 100 0
67 70 -96 0
-18 -31 93 0
78 -98 99 0
34 50 -88 0
22 25 92 0
-9 27 -32 0
-24 32 92 0
5 -82 -89 0
27 -39 65 0
13 27 95 0
8 88 -100 0
15 46 -99 0
-37 -46 -98 0
44 54 77 0
18 -58 73 0
-1 -77 92 0
38 62 83 0
-13 -33 -41 0
4 46 -85 0
15 -78 87 0
29 -57 70 0
-26 31 50 0
3 64 77 0
-33 -83 -85 0
55 63 -73 0
48 -89 -98 0
32 48 74 0
-74 -91 99 0
-10 -83 -100 0
23 89 100 0
5 12 -15 0
14 -70 86 0
-2 -52 -67 0
32 52 -72 0
-34 71 -92 0
-4 -9 -79 0
-4 63 -73 0
18 -61 94 0
-19 -30 -44 0
-5 14 -77 0
19 -62 -77 0
-2 -25 95 0
-45 -64 -68 0
3 41 56 0
6 34 -52 0
-32 75 83 0
-33 -52 -74 0
2 -60 -65 0
10 -68 98 0
-41 -80 87 0
18 -21 28 0
25 -53 -93 0
19 -83 100 0
-22 39 -73 0
24 49 78 0
31 -64 83 0
58 -63 -91 0
-6 -57 -67 0
26 -47 -62 0
-48 52 62 0
-6 -17 88 0
13 -86 90 0
14 51 96 0
2 -46 -95 0
4 -33 66 0
7 -62 -85 0
1 -3 -16 0
-43 -91 99 0
-38 58 69 0
24 -49 -88 0
3 -50 -95 0
-17 -21 -26 0
22 30 50 0
22 71 -90 0
-50 57 -89 0
4 70 94 0
3 8 -87 0
17 27 82 0
-3 -23 -86 0
-3 16 -31 0
37 -69 85 0
-6 -37 -71 0
46 68 88 0
-17 -36 95 0
4 -16 -39 0
-9 22 50 0
-5 34 -45 0
72 -78 84 0
-35 -86 96 0
22 -77 -85 0
3 -44 -79 0
-8 -10 63 0
-11 -74 -98 0
-14 -73 89 0
-13 -32 -34 0
-17 69 -89 0
6 58 -80 0
-21 -25 -86 0
-4 -10 25 0
-6 27 -82 0
20 30 48 0
-2 -45 69 0
-9 -13 35 0
-20 -56 97 0
-8 -74 78 0
-74 -78 -82 0
-25 -67 -71 0
25 39 79 0
-21 -29 -69 0
-41 48 -54 0
-13 -14 -86 0
-3 -36 42 0
-13 55 -63 0
-66 78 97 0
-44 -65 66 0
22 -37 -52 0
17 -24 -32 0
3 -13 -30 0
-7 -82 -92 0
17 -84 -94 0
21 -60 92 0
-46 81 85 0
-28 91 -97 0
-9 -18 -23 0
-78 84 85 0
-5 -15 -68 0
-12 70 -81 0
-46 -61 96 0
7 -44 69 0
-4 -27 88 0
-26 -77 96 0
-78 84 -93 0
-61 89 90 0
5 -61 -100 0
-1 15 21 0
