p cnf 100 340
37 40 -45 0
-54 -89 -100 0
56 70 79 0
50 -54 -69 0
-27 -46 86 0
-33 -45 90 0
14 -16 42 0
-18 -52 72 0
-3 -12 -56 0
-29 54 -57 0
84 -91 96 0
-32 -53 98 0
17 32 73 0
-54 -66 70 0
21 -22 -32 0
26 59 -69 0
38 -70 80 0
54 -71 -83 0
-8 -9 -61 0
14 -65 74 0
19 21 -61 0
-7 47 -57 0
-11 -70 -99 0
-9 59 -95 0
-26 63 -82 0
-5 26 95 0
-22 -42 -90 0
-79 89 96 0
-4 -48 96 0
36 -64 -72 0
16 -44 -74 0
20 -33 97 0
53 83 -90 0
5 14 -39 0
-19 -36 61 0
35 -49 -61 0
-37 -38 45 0
2 36 -73 0
24 52 -80 0
-7 30 67 0
42 -52 72 0
-5 33 -94 0
14 -20 -88 0
5 51 83 0
-28 -52 90 0
22 26 77 0
-35 -38 63 0
-32 34 72 0
-33 -82 99 0
-22 -47 -70 0
-54 -64 -82 0
10 30 -42 0
-15 57 -82 0
-29 35 58 0
-44 -92 -97 0
3 39 85 0
44 -46 74 0
32 -57 85 0
-11 -13 23 0
14 -59 81 0
27 -30 37 0
34 68 87 0
22 36 52 0
-69 80 85 0
-2 13 56 0
51 -63 87 0
42 77 -98 0
8 -51 -97 0
14 28 81 0
-1 -34 -47 0
-28 33 35 0
-37 84 -99 0
5 -51 -56 0
-6 -62 -67 0
-58 75 88 0
-21 26 88 0
-28 -39 72 0
17 53 68 0
-11 -17 86 0
6 -30 92 0
3 95 97 0
1 20 -96 0
21 -34 -99 0
-11 -28 89 0
-5 40 54 0
3 50 53 0
-32 36 -45 0
-11 63 85 0
-32 -39 50 0
-32 42 97 0
2 -27 81 0
-19 70 -79 0
35 -76 -100 0
