p cnf 100 600
-31 49 98 0
2 -30 -56 0
-13 -14 72 0
68 69 90 0
-30 57 -83 0
12 -19 -69 0
19 20 -98 0
3 25 -64 0
-24 26 40 0
-4 -12 59 0
14 52 53 0
-11 -29 93 0
34 77 -97 0
1 -11 21 0
-27 70 97 0
49 -66 68 0
-30 35 -61 0
-40 -75 83 0
-47 -66 -89 0
38 66 -90 0
2 -5 -15 0
-12 -89 94 0
-9 -32 70 0
-6 86 97 0
56 -76 88 0
72 -83 92 0
-64 -81 83 0
-49 -52 -61 0
-17 31 98 0
-12 33 -64 0
-12 68 88 0
-39 54 79 0
-43 52 85 0
-22 -74 -87 0
-59 69 -81 0
15 39 91 0
24 -52 -79 0
-26 -59 -95 0
15 -89 94 0
52 54 58 0
25 27 59 0
-25 -30 -97 0
-12 -62 -88 0
-31 72 -82 0
-11 -21 -65 0
14 -31 -71 0
41 -54 -73 0
21 -31 -52 0
-3 -31 -36 0
47 69 -93 0
24 74 84 0
16 26 36 0
-21 -70 -96 0
-16 -56 75 0
-26 -87 94 0
-33 51 96 0
8 -46 59 0
-1 -37 -87 0
-10 -86 -89 0
4 14 -22 0
19 -64 86 0
-25 -40 -47 0
21 -56 -67 0
-24 -42 -48 0
-35 -76 -77 0
-67 83 -98 0
7 45 -82 0
-3 23 55 0
12 36 55 0
-2 35 87 0
43 60 78 0
-38 -55 -85 0
20 21 90 0
-33 56 -66 0
-18 48 55 0
1 9 73 0
37 54 72 0
14 -40 97 0
-25 54 78 0
-7 32 -54 0
8 -54 -92 0
-39 -42 -56 0
43 56 68 0
14 46 64 0
-15 -23 50 0
36 -38 -47 0
47 -51 -60 0
-12 -25 -54 0
-38 -44 -60 0
-17 -73 91 0
-3 46 -71 0
33 -74 87 0
-4 63 93 0
-24 -76 -82 0
16 84 86 0
5 -29 63 0
-22 77 -94 0
-43 -70 -87 0
44 92 99 0
-44 -62 94 0
23 -26 -52 0
6 -7 -57 0
2 -58 80 0
50 -74 -77 0
-7 19 -100 0
-19 -99 100 0
24 43 77 0
-8 -77 93 0
-16 28 50 0
26 55 74 0
7 -61 77 0
5 -44 95 0
-1 -90 98 0
12 71 79 0
-20 -36 86 0
-26 37 -74 0
-1 73 81 0
-31 -45 55 0
-31 52 -100 0
-26 -42 -59 0
25 -46 -79 0
9 -51 -54 0
11 -22 -61 0
67 77 86 0
2 -91 92 0
3 -81 97 0
-49 -94 -98 0
19 68 77 0
8 20 58 0
58 59 86 0
20 -49 90 0
-63 -90 -99 0
-14 29 52 0
-16 21 30 0
-60 79 -92 0
54 -65 86 0
9 -48 81 0
-17 -42 59 0
-18 49 -64 0
-3 18 -43 0
9 -36 -88 0
1 58 98 0
17 -60 93 0
32 35 51 0
-29 -50 84 0
16 40 65 0
24 -37 71 0
-43 74 84 0
48 -80 82 0
-11 24 -82 0
70 78 87 0
21 -51 54 0
5 15 -93 0
9 61 77 0
27 -58 -85 0
70 87 89 0
7 -54 71 0
-37 -52 -71 0
3 42 58 0
-10 23 -82 0
5 54 -79 0
43 -50 65 0
-14 34 -87 0
-47 75 -80 0
22 62 73 0
-19 41 -78 0
-18 -36 41 0
2 -14 87 0
-51 68 99 0
32 58 -69 0
-13 41 -60 0
37 51 54 0
-48 65 75 0
31 -34 -41 0
10 -27 50 0
-27 53 -59 0
2 -29 90 0
8 10 95 0
23 54 72 0
-6 26 64 0
36 -45 -63 0
16 22 -81 0
22 -34 94 0
14 -24 -82 0
-12 86 -92 0
50 -56 -89 0
58 61 -92 0
9 64 96 0
41 61 -75 0
-4 -15 -75 0
-19 -55 -86 0
51 79 -82 0
-5 65 -68 0
-6 14 -18 0
-6 -25 -89 0
-36 37 -73 0
-10 60 87 0
54 84 -88 0
-29 -76 88 0
41 -52 59 0
-30 34 -55 0
18 -27 66 0
-3 69 84 0
-21 61 71 0
7 -14 -25 0
-1 -10 39 0
23 44 48 0
8 -51 54 0
-17 36 70 0
9 17 -53 0
26 -64 -75 0
-89 -93 -94 0
-2 -10 -50 0
-16 35 -97 0
63 80 83 0
17 37 -65 0
-20 -83 -99 0
-4 -6 -99 0
37 -73 -91 0
-12 -26 28 0
-13 -47 63 0
-22 -31 98 0
-29 30 76 0
32 -53 72 0
-66 71 -99 0
-11 35 66 0
1 -20 -24 0
-13 -28 -58 0
46 -63 82 0
-28 -83 -84 0
-38 -45 -90 0
4 -14 -77 0
5 64 -73 0
84 90 -92 0
-20 -60 -66 0
30 46 -48 0
7 47 80 0
51 62 92 0
47 -84 -98 0
-20 39 -52 0
-16 -20 63 0
-12 -21 60 0
76 -86 -87 0
32 74 94 0
42 46 -85 0
-22 -92 100 0
83 89 -98 0
-13 18 59 0
60 -65 -88 0
52 74 82 0
-47 53 59 0
-56 61 -64 0
7 -65 67 0
12 -23 -41 0
-33 -45 -94 0
-11 68 -95 0
48 -55 -90 0
10 -29 80 0
14 -73 100 0
-39 51 -77 0
18 -21 -46 0
14 -52 -54 0
-2 -73 -92 0
