p cnf 100 560
-1 -13 -92 0
16 -55 77 0
25 34 -85 0
19 -40 -64 0
-19 50 -90 0
-79 96 99 0
45 49 78 0
12 -43 68 0
-62 64 -94 0
-6 -31 -97 0
-19 -32 -77 0
-20 -50 77 0
-47 65 98 0
40 -56 -57 0
42 -74 96 0
-44 64 80 0
31 -66 70 0
-72 -89 -92 0
21 -31 48 0
-48 71 -86 0
-27 28 -93 0
-18 50 72 0
-72 77 87 0
-12 23 -58 0
40 -85 97 0
-5 20 -23 0
5 -35 65 0
12 59 66 0
-53 -59 100 0
14 19 35 0
-42 -57 -93 0
-69 -90 -97 0
1 -62 -68 0
31 -83 85 0
36 -70 -74 0
-4 -51 -54 0
-16 -56 -92 0
-28 44 77 0
27 -95 -98 0
24 69 -79 0
42 53 90 0
16 79 89 0
-42 -88 -100 0
1 21 33 0
17 -55 81 0
-2 -28 -33 0
12 49 65 0
-24 51 92 0
6 -28 -84 0
7 80 94 0
-16 -19 99 0
-9 11 -26 0
-4 26 -92 0
-8 -22 -51 0
-49 62 89 0
12 20 75 0
-48 65 82 0
27 32 -100 0
13 -32 -56 0
-42 -43 76 0
23 -88 91 0
-19 -33 62 0
-18 39 -54 0
-5 -89 99 0
9 15 38 0
-16 23 -42 0
-36 -68 97 0
-63 -83 -94 0
-9 -22 -74 0
-64 65 75 0
-45 63 87 0
-31 65 76 0
-4 -8 -96 0
-32 47 80 0
36 -45 -57 0
-22 -27 52 0
-48 -78 93 0
37 -74 86 0
21 36 48 0
-12 19 -66 0
-45 -75 -85 0
3 25 -39 0
-49 -72 99 0
-6 23 -31 0
-43 44 -95 0
-36 72 -87 0
-34 42 53 0
-4 47 60 0
-27 45 70 0
-48 -49 -93 0
-44 67 -91 0
20 -35 -40 0
-1 -14 -56 0
-2 -40 -47 0
85 -98 -99 0
18 -28 -72 0
-21 65 95 0
-19 38 49 0
1 24 -98 0
-20 77 91 0
8 69 -95 0
-20 62 -98 0
-80 85 -94 0
-54 -74 -99 0
18 67 95 0
-38 -45 -59 0
-21 33 37 0
15 22 -53 0
-5 -54 -62 0
-24 67 -76 0
-15 -66 -75 0
47 53 84 0
-22 -59 81 0
69 93 96 0
38 43 64 0
44 -55 75 0
-10 -60 87 0
11 30 46 0
15 -39 53 0
-36 74 96 0
-10 -24 93 0
-43 83 -84 0
38 -66 -82 0
4 27 91 0
29 -57 82 0
40 -72 -86 0
-43 46 -53 0
13 -71 -94 0
-38 -58 -92 0
27 31 -37 0
-4 40 -76 0
2 5 -14 0
-37 80 85 0
29 54 -72 0
26 73 77 0
-39 64 89 0
49 59 -87 0
-39 71 -99 0
24 -28 100 0
36 55 -75 0
-39 -72 86 0
-12 77 84 0
-17 27 33 0
-3 30 -59 0
64 71 -97 0
12 -35 -46 0
13 69 72 0
-65 83 -90 0
-21 -26 99 0
15 -19 25 0
35 85 89 0
-5 15 96 0
58 -73 -83 0
6 -36 -44 0
-2 18 -41 0
6 52 -66 0
24 25 72 0
29 -40 -89 0
4 36 54 0
27 -34 -39 0
8 -44 90 0
18 19 55 0
11 16 75 0
-9 -43 47 0
29 48 98 0
-56 85 95 0
5 -58 -72 0
25 61 -76 0
-10 42 85 0
1 -32 -94 0
1 -64 -73 0
13 42 86 0
12 14 -50 0
11 -24 -30 0
35 48 -80 0
-31 55 -70 0
60 98 -100 0
11 -15 -21 0
16 34 -90 0
18 34 -60 0
21 -38 -96 0
-17 -58 76 0
-17 76 -84 0
-54 -74 100 0
48 81 91 0
-2 27 62 0
-41 76 -93 0
17 28 90 0
-61 62 -97 0
11 86 -88 0
-16 35 -93 0
-16 -20 77 0
-35 -78 82 0
-22 -68 -86 0
51 73 98 0
-1 38 -86 0
14 -40 -58 0
12 42 77 0
4 62 85 0
-1 47 58 0
-57 -62 97 0
-43 -81 -93 0
-51 61 95 0
15 27 69 0
-20 70 97 0
50 55 -88 0
45 72 -86 0
5 -45 98 0
-26 33 89 0
-3 85 99 0
7 64 99 0
-7 54 73 0
10 33 55 0
30 46 -48 0
10 -21 -65 0
-16 36 -73 0
2 -23 -56 0
9 -56 99 0
19 -68 -73 0
-35 66 90 0
9 -39 74 0
25 39 -44 0
-33 67 -77 0
-6 15 41 0
31 -47 -96 0
-9 36 -37 0
-6 -18 -87 0
-36 78 96 0
10 45 95 0
26 80 -97 0
-16 23 74 0
-43 79 -86 0
34 54 -99 0
26 43 -73 0
-21 -31 -49 0
-27 42 -71 0
-31 -83 90 0
-77 -78 100 0
31 65 73 0
-27 38 81 0
-22 48 55 0
49 57 -59 0
30 65 -70 0
-12 -32 36 0
-39 80 -96 0
6 57 -62 0
20 33 92 0
2 -23 -54 0
-31 -75 83 0
8 -22 -24 0
-4 6 61 0
1 27 31 0
-18 44 51 0
42 54 57 0
6 -26 -35 0
-56 87 -95 0
57 -58 -78 0
-4 -31 -48 0
-16 37 -46 0
32 -36 69 0
-4 -77 98 0
-18 -58 89 0
-53 62 81 0
-42 -55 -92 0
47 -70 94 0
9 -43 -98 0
-50 -56 -90 0
84 -87 89 0
-72 78 -79 0
-49 -61 78 0
90 -94 95 0
-71 -76 86 0
56 -80 98 0
49 51 56 0
19 83 96 0
20 -74 -98 0
48 -57 -60 0
-59 -85 88 0
-6 39 -91 0
55 84 -94 0
-19 -65 -68 0
-13 26 -36 0
37 -66 82 0
81 96 99 0
-39 77 92 0
9 -24 -54 0
2 -13 -22 0
-24 32 -70 0
21 59 89 0
49 65 -96 0
-35 83 -93 0
-49 -65 -96 0
37 65 -84 0
-35 36 -60 0
-15 -23 -51 0
11 34 -49 0
41 53 72 0
17 -30 51 0
-10 -22 52 0
8 -39 -96 0
-15 51 -84 0
-14 43 -53 0
24 43 -79 0
12 -18 91 0
1 -58 87 0
-2 -21 -95 0
-40 -80 90 0
50 -59 -88 0
-6 14 -65 0
15 -39 61 0
-8 17 26 0
-37 66 -76 0
-39 68 -84 0
26 36 -46 0
18 25 64 0
11 73 89 0
76 78 86 0
50 -64 79 0
-45 -88 -95 0
-5 -36 -47 0
-14 70 90 0
23 59 -96 0
-16 -38 83 0
-24 49 -68 0
-34 50 -92 0
11 -35 -63 0
-5 26 94 0
-67 86 -100 0
-23 54 96 0
34 59 -92 0
33 66 92 0
-21 -39 61 0
26 -67 -77 0
9 -20 59 0
65 78 89 0
-9 -58 73 0
16 42 77 0
42 57 -68 0
24 -54 -61 0
-39 50 -100 0
7 36 52 0
23 -72 73 0
43 50 -97 0
-42 60 -91 0
70 71 -76 0
33 88 -94 0
6 -7 -79 0
42 70 89 0
7 -57 -62 0
-19 -28 56 0
23 -59 -100 0
56 -83 90 0
-45 60 -81 0
22 37 90 0
-35 38 -86 0
-4 81 93 0
26 -80 92 0
-1 7 39 0
37 41 -42 0
18 38 50 0
18 -25 -36 0
5 61 85 0
4 11 -52 0
-23 62 80 0
3 30 65 0
-48 52 97 0
-41 -69 -81 0
7 89 100 0
-15 -57 -68 0
-37 77 89 0
-33 42 -86 0
-30 -79 -92 0
53 -71 84 0
-28 41 59 0
-25 -35 46 0
17 88 100 0
11 53 -81 0
17 55 72 0
-6 -28 90 0
9 -31 -37 0
-1 42 57 0
-13 -90 94 0
-21 39 -87 0
11 15 -53 0
39 -58 71 0
-30 40 71 0
9 19 -37 0
31 60 63 0
23 71 -77 0
-22 47 52 0
33 72 78 0
-4 38 -83 0
-15 54 62 0
-9 66 70 0
7 44 48 0
-30 -35 -93 0
-24 -72 84 0
-1 -26 -58 0
37 -57 -69 0
68 -72 90 0
-11 -30 51 0
38 62 83 0
-51 -86 -98 0
5 34 86 0
-5 53 87 0
1 -45 -91 0
11 13 97 0
43 -47 83 0
17 30 37 0
48 -50 -58 0
7 -43 -70 0
-60 67 93 0
19 -72 -100 0
-24 29 -60 0
