p cnf 100 340
3 -9 -18 0
-8 -37 71 0
-35 -41 -96 0
-33 84 -96 0
55 77 92 0
27 -41 45 0
3 -10 97 0
13 18 -33 0
22 28 93 0
-3 22 -87 0
41 70 85 0
-36 -80 91 0
-8 -64 65 0
39 -43 -65 0
-3 -52 -58 0
-66 -74 75 0
-75 -76 92 0
-26 54 -70 0
-20 64 -78 0
46 48 73 0
13 -19 44 0
5 57 80 0
-2 -11 -24 0
15 55 -91 0
11 75 -89 0
17 -37 -90 0
10 -30 73 0
-30 -47 68 0
15 -55 60 0
-5 -38 -91 0
64 -73 78 0
-7 66 -74 0
16 -19 38 0
16 59 -98 0
26 39 56 0
-27 -52 69 0
-22 54 -79 0
-17 39 75 0
-21 40 82 0
34 -44 46 0
-5 7 38 0
41 -44 -53 0
-42 47 -88 0
-66 -86 -92 0
-9 -36 77 0
9 29 -57 0
-17 49 -91 0
-46 -77 86 0
-17 -41 78 0
30 57 87 0
-55 -87 -90 0
42 59 74 0
9 79 99 0
-39 -50 64 0
18 28 37 0
49 50 77 0
-30 32 -77 0
-2 39 91 0
12 13 56 0
-28 86 -87 0
-7 -32 -51 0
9 -45 -88 0
4 -80 95 0
63 -71 -100 0
-22 -45 51 0
12 14 49 0
-8 38 42 0
-13 17 34 0
-5 -10 90 0
-57 -67 -72 0
16 -28 -34 0
7 39 -91 0
15 46 97 0
-44 -48 95 0
20 87 89 0
-14 -23 -89 0
-36 -50 -93 0
19 -25 91 0
-59 66 100 0
9 17 31 0
29 -37 78 0
-16 92 97 0
3 -6 -78 0
16 29 87 0
-29 53 -72 0
1 44 63 0
43 -88 89 0
43 57 -60 0
-27 32 69 0
26 -35 76 0
37 43 -85 0
-5 30 73 0
40 47 -95 0
17 85 92 0
-26 49 -63 0
4 35 91 0
-28 41 50 0
19 -43 65 0
-33 62 69 0
9 -39 81 0
1 -26 96 0
-25 -84 92 0
-9 -13 56 0
44 -63 89 0
23 -99 100 0
-18 -60 -65 0
-9 -37 -91 0
-46 -67 -82 0
-12 56 80 0
-20 -95 -97 0
7 -43 80 0
10 16 87 0
19 -20 -60 0
