p cnf 100 560
-19 -81 -95 0
-34 -80 -83 0
-17 27 -32 0
-2 56 84 0
-35 50 -62 0
-22 61 -93 0
-17 -52 97 0
-33 -91 -93 0
-14 38 -87 0
-30 41 63 0
3 -31 39 0
-29 -48 99 0
11 16 25 0
67 -83 86 0
3 74 79 0
8 -71 93 0
20 -61 100 0
71 -78 84 0
-83 -84 88 0
19 -40 72 0
8 -20 59 0
-63 79 92 0
-1 -20 29 0
-54 -82 91 0
31 32 -86 0
-35 56 -88 0
-27 -57 74 0
-23 -75 -81 0
25 78 79 0
12 31 42 0
9 21 26 0
17 26 99 0
-9 -54 70 0
-13 81 -89 0
4 -35 -95 0
-53 59 74 0
-41 45 -97 0
9 29 -72 0
-27 -44 -71 0
6 63 69 0
28 62 100 0
4 -57 64 0
-6 -11 73 0
-22 28 100 0
4 15 38 0
-23 35 78 0
-69 83 -88 0
-32 -57 95 0
-7 -43 -60 0
1 38 -67 0
1 11 20 0
-42 47 -53 0
45 -51 69 0
-18 42 -68 0
40 62 88 0
18 -48 93 0
-45 54 85 0
24 -47 -79 0
-27 -36 63 0
28 -74 80 0
-22 59 91 0
-16 -32 58 0
43 -46 53 0
11 14 31 0
-22 82 85 0
-18 68 -82 0
5 41 63 0
3 93 98 0
-17 40 -42 0
10 -35 -71 0
-22 -35 56 0
-28 -29 -57 0
-79 83 -91 0
19 -35 42 0
44 -49 -91 0
-6 23 49 0
64 -77 91 0
20 -45 -79 0
-18 59 80 0
-44 -69 -71 0
-7 24 -94 0
-2 -60 -96 0
-21 -43 63 0
8 9 -24 0
10 19 -61 0
5 42 97 0
-20 -57 -67 0
1 -4 79 0
-19 54 86 0
9 10 -17 0
-8 -44 77 0
21 24 82 0
-13 -34 69 0
59 -98 -100 0
-34 89 -94 0
-59 -73 80 0
10 23 41 0
-30 36 48 0
-18 43 97 0
-5 64 -92 0
13 -49 88 0
-8 54 -97 0
44 55 -98 0
11 74 98 0
39 -44 61 0
42 -55 94 0
4 44 -60 0
-74 -79 -83 0
70 72 -93 0
-17 62 90 0
-11 -34 -61 0
31 62 -67 0
-10 -20 -34 0
-44 45 97 0
6 81 88 0
12 32 -40 0
-6 -69 75 0
17 -41 -44 0
-8 -74 99 0
-56 -78 -98 0
-40 42 65 0
55 62 70 0
-23 -24 -93 0
4 49 -91 0
27 -44 -52 0
8 46 -47 0
-15 70 -92 0
-41 54 74 0
43 45 82 0
-22 29 71 0
-13 -17 45 0
3 -43 -50 0
-13 84 -92 0
26 -30 -52 0
-4 18 29 0
57 71 77 0
30 85 -96 0
-31 33 -54 0
-4 -48 68 0
-18 27 -47 0
-29 30 37 0
-10 32 -78 0
-8 -9 -66 0
70 73 -75 0
2 24 -93 0
-19 -72 77 0
1 -66 71 0
-19 57 -68 0
-17 -31 -65 0
22 -75 78 0
17 -42 89 0
-59 65 85 0
9 -52 93 0
7 48 76 0
-2 -9 51 0
7 33 -44 0
-37 62 -93 0
-22 33 -91 0
15 52 -58 0
-7 -27 -34 0
-76 78 79 0
-6 15 94 0
11 36 49 0
-39 46 -80 0
-8 71 -87 0
-24 -31 -43 0
13 -69 93 0
-36 -46 -88 0
-34 -74 82 0
21 -33 -62 0
-23 25 -80 0
-3 -21 -86 0
25 26 53 0
41 -61 -94 0
34 -38 -91 0
-54 68 -76 0
67 71 -77 0
-55 69 -82 0
-10 19 -82 0
14 -23 48 0
-14 -34 49 0
-11 17 96 0
-1 55 68 0
29 -60 -92 0
-57 59 78 0
-31 -36 -56 0
2 -19 -83 0
-15 -20 70 0
-10 -19 -90 0
39 -47 -69 0
19 49 80 0
9 46 64 0
23 45 -55 0
-10 -36 81 0
-5 69 99 0
31 45 -95 0
19 -39 85 0
34 87 -94 0
-36 38 75 0
-32 62 69 0
-21 31 -57 0
33 -38 49 0
-9 33 79 0
25 -39 47 0
25 -40 -97 0
-75 -86 98 0
27 67 -83 0
15 -23 69 0
-53 71 100 0
-32 66 90 0
-4 12 89 0
4 -9 -71 0
27 -28 -98 0
11 -13 -100 0
12 -25 -56 0
48 79 -86 0
-33 81 95 0
1 -55 -93 0
-3 -23 36 0
44 -50 -75 0
65 -89 -100 0
23 33 47 0
-64 68 94 0
-17 -46 47 0
6 19 -93 0
-28 -54 -75 0
-52 -70 -85 0
-48 -62 96 0
-8 -40 -73 0
-9 -20 96 0
-19 29 51 0
17 63 68 0
11 -12 58 0
-42 59 -93 0
-19 -50 79 0
1 -18 81 0
13 65 -76 0
-25 -33 -81 0
1 60 91 0
4 -12 -81 0
-67 -89 95 0
-54 -81 -95 0
61 69 86 0
13 -27 -75 0
-17 -76 99 0
5 53 -92 0
-2 32 76 0
21 -66 -93 0
-43 -71 95 0
55 66 -90 0
60 -71 97 0
8 -26 -32 0
-2 -5 -55 0
-12 -20 -98 0
26 -39 -96 0
-60 -65 -71 0
10 47 -99 0
-38 -43 65 0
-68 -93 -97 0
30 -76 77 0
-31 -58 -78 0
31 90 93 0
-59 64 -97 0
39 69 74 0
50 58 -94 0
4 -50 -71 0
-30 58 -93 0
9 -10 -62 0
-25 -40 -59 0
22 -40 -79 0
26 42 84 0
1 -18 77 0
1 45 82 0
-41 52 -75 0
-20 32 57 0
37 80 85 0
-55 -83 87 0
-19 -74 92 0
3 -22 -33 0
-67 -82 -84 0
-72 -81 85 0
-29 -63 87 0
20 -70 97 0
15 -47 -72 0
6 92 100 0
-12 -16 92 0
-1 35 47 0
-36 -39 -83 0
27 37 71 0
-6 -63 -99 0
-45 -80 98 0
41 -65 66 0
64 -67 -83 0
17 25 -95 0
-6 46 -77 0
71 86 87 0
-11 -37 55 0
-16 -85 95 0
-2 -18 -48 0
19 26 48 0
-53 -58 -75 0
-30 -40 50 0
-24 -34 53 0
8 24 93 0
8 -16 -52 0
15 -57 -69 0
-21 -29 45 0
-62 -75 89 0
-53 66 -74 0
32 -66 -100 0
-15 62 64 0
-5 -38 53 0
12 -68 -94 0
49 -81 -87 0
44 -91 94 0
8 -23 43 0
-28 -59 -97 0
-4 78 -88 0
-18 -59 -65 0
2 -52 55 0
37 73 97 0
-37 -61 -76 0
-47 -48 -76 0
-13 34 98 0
-37 62 -86 0
-10 -30 -53 0
56 -66 91 0
50 66 89 0
-9 -21 -35 0
25 69 -79 0
8 52 -62 0
26 -66 91 0
-16 29 -88 0
-44 -68 -82 0
-18 76 80 0
62 73 100 0
69 -72 -100 0
10 -13 65 0
11 -73 -92 0
46 -48 89 0
23 -64 98 0
-9 57 -84 0
