p cnf 100 580
18 -60 79 0
-27 30 -62 0
23 34 -74 0
17 -33 49 0
-8 14 25 0
84 -87 88 0
-58 68 92 0
7 29 94 0
6 11 -40 0
12 14 68 0
-7 -15 85 0
53 -67 -97 0
-24 -70 -85 0
-13 -69 73 0
-4 12 -94 0
28 66 -95 0
-15 -36 -66 0
32 -56 92 0
-34 39 -41 0
-17 22 -42 0
25 48 85 0
10 40 53 0
-60 61 73 0
25 -37 41 0
18 -36 -38 0
52 69 77 0
12 -59 -71 0
43 -57 90 0
-46 -84 -93 0
-32 34 42 0
7 48 99 0
-55 -58 99 0
3 -38 -97 0
20 -29 85 0
11 13 58 0
-59 79 -84 0
24 -44 46 0
19 -36 70 0
7 68 83 0
-61 -63 -92 0
18 56 -64 0
1 5 68 0
-65 -91 -98 0
-3 -69 -81 0
-16 41 69 0
-38 40 63 0
-4 -14 69 0
39 84 98 0
9 -89 -100 0
-16 -31 38 0
27 -58 -79 0
4 -15 -65 0
4 -36 -86 0
-32 36 -100 0
-46 76 -95 0
-41 -76 -79 0
-8 15 90 0
12 26 -74 0
-4 81 -100 0
2 28 90 0
-30 78 -87 0
-7 -63 -99 0
-67 -69 -81 0
10 46 82 0
-1 -59 -82 0
-9 49 88 0
14 -80 -83 0
30 50 -81 0
-28 -75 -93 0
13 72 97 0
-10 11 -93 0
44 55 -65 0
30 -61 74 0
-45 -76 -84 0
-12 -87 -99 0
-53 70 89 0
65 68 72 0
32 38 55 0
2 27 71 0
-7 -10 -67 0
25 28 -57 0
44 -85 -95 0
20 72 96 0
10 -32 69 0
23 80 85 0
-1 31 -54 0
-18 -30 40 0
-20 -50 85 0
9 14 -87 0
22 -59 85 0
12 -82 90 0
-50 53 87 0
23 -45 73 0
23 -42 -57 0
-19 54 97 0
-23 46 49 0
-50 -67 86 0
-58 -66 89 0
22 -89 -95 0
-35 -42 -92 0
18 36 -93 0
7 30 37 0
-24 -60 -61 0
-20 64 100 0
7 -64 66 0
-31 41 86 0
-27 83 90 0
-3 -64 72 0
-50 -82 89 0
49 60 77 0
-15 49 -97 0
53 58 -78 0
38 -67 -100 0
-49 71 -78 0
12 -52 62 0
63 65 -85 0
-27 28 -58 0
-62 65 75 0
18 -59 -87 0
40 41 94 0
-36 50 93 0
-24 78 -100 0
21 52 83 0
-32 -33 -70 0
22 -48 100 0
-54 -61 -70 0
-36 80 -96 0
-3 30 51 0
16 35 -62 0
-45 -49 69 0
24 69 -90 0
-7 -14 -28 0
55 -63 85 0
4 -15 -67 0
13 -19 72 0
22 35 38 0
22 -31 -66 0
15 54 -75 0
-51 59 74 0
-79 -87 -89 0
8 -69 72 0
-19 24 80 0
-2 28 -58 0
67 71 -73 0
-23 -79 -91 0
-6 -70 94 0
-11 -65 96 0
-7 -42 45 0
15 71 88 0
-4 -24 -50 0
-10 -16 59 0
6 27 47 0
26 -46 81 0
5 -17 -64 0
-71 86 87 0
-18 -48 -95 0
-8 76 -87 0
24 62 -72 0
19 34 81 0
-39 -44 -61 0
-28 -30 -41 0
18 39 72 0
-31 -80 -95 0
53 71 -82 0
-34 -83 89 0
46 60 74 0
-18 -38 94 0
-65 66 -81 0
7 -27 -100 0
-17 -31 -32 0
66 80 98 0
-8 -52 -71 0
-27 -83 -91 0
60 -92 93 0
-38 43 87 0
-23 -57 -96 0
-3 -71 97 0
27 -34 -76 0
25 63 77 0
-19 31 55 0
10 31 92 0
7 77 -100 0
-61 74 -93 0
-22 -53 -86 0
-48 72 79 0
-41 -85 93 0
1 -50 -72 0
21 77 -99 0
-20 -68 72 0
-19 -23 -85 0
-27 41 -81 0
-13 -59 85 0
60 87 -97 0
-28 47 97 0
1 -15 76 0
-14 17 -62 0
-40 -60 -84 0
9 -15 27 0
14 28 94 0
-28 -45 61 0
77 97 99 0
-19 45 98 0
-8 -83 93 0
38 46 -61 0
28 -36 -54 0
13 -70 -76 0
44 -67 -91 0
2 21 56 0
-61 90 -92 0
16 71 87 0
-7 -45 -65 0
-59 62 -75 0
26 -75 -76 0
22 29 -43 0
-18 76 -87 0
69 80 84 0
-79 -81 83 0
8 19 -51 0
27 -82 -100 0
-72 74 -87 0
-20 37 -73 0
7 66 70 0
16 -38 93 0
21 81 -97 0
71 96 98 0
37 -71 -77 0
-6 -38 84 0
-8 10 47 0
-6 -46 88 0
1 60 81 0
53 -55 -57 0
18 -87 95 0
8 -44 -87 0
4 12 -48 0
1 -41 53 0
59 91 -98 0
11 75 -81 0
20 -22 -26 0
13 42 81 0
-52 -85 93 0
-69 -74 91 0
-39 -76 88 0
9 43 -79 0
-25 55 -81 0
-16 -45 53 0
3 -60 67 0
-15 -20 71 0
-8 -12 22 0
45 74 -81 0
50 -71 97 0
-10 30 55 0
4 31 -80 0
-31 75 -100 0
58 59 -89 0
-54 72 82 0
2 -55 -89 0
-20 85 100 0
-19 54 86 0
-29 -35 45 0
12 -63 90 0
13 32 64 0
26 -42 -49 0
11 -18 -43 0
-11 -73 -83 0
-17 -51 -61 0
-54 77 -96 0
-14 -78 81 0
-8 54 -85 0
-69 -91 92 0
9 -30 -96 0
12 71 85 0
-30 -80 -97 0
-18 -70 100 0
5 -14 45 0
1 -39 -44 0
-15 -45 57 0
2 -59 -89 0
-33 43 51 0
30 47 63 0
37 -59 -69 0
10 83 98 0
4 38 -89 0
2 4 -49 0
2 -25 -84 0
28 58 63 0
11 -40 -78 0
-24 43 92 0
-81 -92 93 0
5 68 92 0
27 -94 99 0
27 71 -76 0
