p cnf 100 380
-20 21 -67 0
-14 -39 -76 0
50 61 -63 0
-14 43 -51 0
25 28 38 0
9 66 83 0
-22 65 -97 0
-25 75 85 0
-14 -31 -46 0
-18 22 -87 0
-1 -10 16 0
-85 86 -97 0
-1 -17 -29 0
22 -77 -79 0
8 -39 74 0
-38 -79 -86 0
-21 35 97 0
1 -22 -81 0
-22 53 -58 0
-30 -69 96 0
61 73 80 0
54 -58 -93 0
23 -67 97 0
-5 82 -90 0
8 23 32 0
25 80 -95 0
23 44 -73 0
23 25 -55 0
9 20 94 0
24 52 -73 0
34 -50 -66 0
5 -65 72 0
60 -79 -99 0
23 29 -63 0
55 -71 79 0
-14 -55 99 0
19 55 -95 0
6 -46 72 0
39 48 74 0
-32 -46 81 0
5 -60 80 0
45 -92 95 0
13 -46 94 0
-6 10 -85 0
-5 -29 47 0
5 -22 -75 0
-5 41 87 0
38 -93 98 0
-34 -49 99 0
-4 -83 -88 0
-25 58 -79 0
63 -68 97 0
17 21 -82 0
-14 80 92 0
-35 60 86 0
-5 -8 -37 0
-49 -69 77 0
12 -26 -35 0
30 38 48 0
-21 47 -84 0
-30 34 -52 0
-49 -57 -70 0
72 75 98 0
-75 -82 -93 0
-30 -38 -57 0
-14 26 -82 0
-9 -31 53 0
34 42 58 0
66 -67 81 0
15 -44 -87 0
-15 -28 89 0
32 54 86 0
-9 -11 -34 0
-3 -44 -58 0
-53 62 -68 0
-90 -92 93 0
24 59 -86 0
38 -54 -74 0
3 14 -53 0
7 -8 -49 0
1 -62 -94 0
-3 59 97 0
25 -27 -31 0
7 33 -74 0
22 26 88 0
-46 66 -70 0
33 67 -86 0
4 78 92 0
-50 62 80 0
22 -51 70 0
-23 -64 74 0
-13 -50 89 0
-16 40 94 0
-13 -17 -19 0
1 6 40 0
-54 -68 -79 0
-41 -76 79 0
10 -32 -81 0
-5 38 70 0
41 57 60 0
26 -53 57 0
61 75 -80 0
