p cnf 100 560
10 -15 -84 0
-33 -42 67 0
-46 -78 82 0
-6 42 64 0
-43 -61 -87 0
-20 47 100 0
22 24 94 0
21 49 80 0
60 71 95 0
9 -55 64 0
8 37 89 0
-19 -91 97 0
-56 -64 -83 0
-71 -86 98 0
40 73 -99 0
37 51 54 0
22 49 -56 0
-35 -67 82 0
-25 54 74 0
13 38 -64 0
-17 38 84 0
-28 38 -82 0
14 50 -69 0
45 73 -78 0
63 -75 -89 0
16 -17 76 0
-18 -69 95 0
-1 -29 -80 0
-69 84 -100 0
-40 52 -64 0
-12 42 -51 0
42 -61 -62 0
-58 71 73 0
-17 19 44 0
-3 26 -71 0
7 -16 50 0
-23 46 -93 0
-20 -65 -92 0
-4 -22 -72 0
9 64 67 0
-4 -23 33 0
-3 -17 89 0
-4 -9 67 0
-2 -8 40 0
61 70 -92 0
-58 63 -91 0
35 -50 97 0
-12 -68 71 0
24 89 -98 0
-23 24 58 0
-11 42 -90 0
-36 -37 -57 0
48 49 -68 0
-9 52 89 0
-8 -50 96 0
28 38 51 0
8 35 -55 0
4 37 48 0
-41 51 82 0
7 10 31 0
-21 -46 -65 0
-27 29 36 0
28 -45 -96 0
69 88 -100 0
30 55 96 0
-12 -29 96 0
-11 12 15 0
-8 33 55 0
-23 -36 70 0
10 -57 -90 0
-2 42 88 0
-27 95 -98 0
49 -85 95 0
14 -27 -48 0
16 41 -77 0
39 83 97 0
48 -95 99 0
19 -53 -62 0
-67 69 90 0
-1 41 64 0
49 -56 -64 0
2 -51 70 0
-4 -47 -85 0
-5 -19 -97 0
-19 -52 -91 0
-35 84 -87 0
69 -85 -97 0
27 30 98 0
-7 52 91 0
-12 -83 92 0
-12 -27 -45 0
17 25 -52 0
-15 25 -54 0
-37 62 -78 0
-16 27 33 0
-31 -72 77 0
-21 27 76 0
-32 -74 -79 0
37 -51 -54 0
-68 85 -94 0
-26 -40 88 0
-11 56 -71 0
-9 42 -70 0
59 74 -84 0
62 78 90 0
9 13 -43 0
-3 -57 -80 0
-11 22 -79 0
6 -29 -37 0
1 39 -83 0
-32 -39 -93 0
-1 7 25 0
-3 -27 -91 0
8 -15 -41 0
-17 -47 -93 0
-27 60 -74 0
24 -59 79 0
18 -40 86 0
32 -51 -92 0
4 20 -53 0
-2 -26 -39 0
15 -48 -82 0
9 -56 81 0
3 -10 65 0
43 48 85 0
8 77 99 0
5 50 -81 0
9 17 70 0
2 -11 -93 0
24 -50 83 0
33 -90 92 0
38 -55 66 0
-19 -52 78 0
-36 -49 -80 0
-26 -55 64 0
63 70 -92 0
-7 -22 66 0
4 35 67 0
-5 81 97 0
21 -61 77 0
-38 -65 85 0
-10 -49 61 0
-24 -70 -78 0
73 -76 -97 0
52 -77 79 0
21 -74 78 0
-1 -69 71 0
42 -81 -85 0
-12 17 93 0
-13 19 63 0
12 -70 92 0
-7 -10 -85 0
-13 -69 86 0
17 -37 68 0
14 -40 74 0
-16 -25 -98 0
-45 -68 96 0
-10 18 23 0
-4 8 -84 0
-19 -32 51 0
-10 -55 75 0
6 49 88 0
-27 -44 58 0
-18 28 -71 0
29 -72 96 0
7 -13 -16 0
19 38 -67 0
16 66 80 0
-12 -40 58 0
40 44 75 0
-56 -63 90 0
6 23 -54 0
18 -67 74 0
-22 -50 52 0
39 -66 -94 0
44 58 -64 0
-14 30 67 0
-24 -78 90 0
-10 25 -44 0
44 80 93 0
49 -52 97 0
8 -33 -60 0
-14 -21 67 0
46 84 96 0
58 -60 68 0
-8 11 16 0
-13 -30 76 0
-56 -68 93 0
54 73 81 0
6 23 31 0
32 75 98 0
-2 -60 94 0
-55 66 79 0
37 56 69 0
-24 78 -83 0
30 -65 85 0
-36 -58 -76 0
9 67 71 0
31 -37 -92 0
34 -49 -82 0
-9 -29 82 0
-19 20 78 0
5 82 95 0
-44 -70 -87 0
-54 68 71 0
-11 41 -50 0
-25 -41 60 0
17 -62 69 0
-45 70 -82 0
-20 25 35 0
5 13 31 0
12 -38 -63 0
-23 -60 88 0
9 33 81 0
12 -31 49 0
-1 -2 75 0
34 -65 94 0
1 -15 19 0
-73 -80 99 0
-19 20 83 0
17 -71 -85 0
13 24 52 0
-2 78 93 0
18 -55 -70 0
-10 14 -31 0
15 50 -61 0
-3 -8 -41 0
-25 -71 -75 0
9 16 -78 0
-9 -11 -80 0
4 69 94 0
8 -24 85 0
14 -49 -93 0
24 -31 33 0
-39 71 -100 0
69 77 -95 0
-41 53 94 0
-33 72 83 0
65 70 92 0
1 -3 -59 0
-28 30 64 0
-7 -9 -16 0
35 -59 75 0
-9 -25 94 0
13 -22 -35 0
53 70 77 0
-33 -55 -69 0
5 96 100 0
66 -76 -79 0
36 60 -83 0
3 -30 -61 0
20 -30 53 0
-23 -64 66 0
-59 76 82 0
-17 35 41 0
-17 -53 -85 0
-15 78 95 0
-6 -36 -77 0
-62 87 96 0
-9 10 49 0
30 75 79 0
38 89 -99 0
-17 -35 -51 0
-27 -58 79 0
-41 44 72 0
-7 -42 -68 0
-7 -35 -68 0
65 72 -92 0
-34 36 -85 0
-10 -20 80 0
9 -47 96 0
-45 -62 -83 0
-80 -82 -94 0
-15 35 -75 0
-3 -14 93 0
20 -54 57 0
-53 67 76 0
-39 -65 -70 0
-38 63 -83 0
40 84 -92 0
33 -51 100 0
15 71 -82 0
-17 -61 -67 0
26 -41 -91 0
-26 35 45 0
13 86 -94 0
-2 37 -79 0
20 -38 -76 0
34 -54 -80 0
-4 15 73 0
21 -61 -83 0
-52 82 89 0
-6 -20 -62 0
25 -44 -88 0
58 59 63 0
-38 40 -45 0
-41 -49 62 0
8 -57 96 0
45 47 -80 0
-14 -54 -70 0
10 -29 30 0
16 18 44 0
-56 75 -99 0
17 66 89 0
-28 39 78 0
3 29 32 0
-3 88 -92 0
-1 -33 98 0
-8 -13 55 0
-15 -64 73 0
34 -53 92 0
-28 -57 -88 0
-21 78 80 0
-11 -43 77 0
62 -88 -95 0
-7 48 89 0
-32 47 -57 0
-20 43 48 0
-36 -66 -76 0
-15 28 -82 0
26 38 -82 0
-32 37 -59 0
-12 -45 -62 0
-58 67 94 0
-32 -48 -90 0
26 -34 92 0
25 34 -68 0
11 -35 41 0
6 -26 29 0
-9 18 87 0
-24 30 -51 0
-37 53 73 0
-1 39 -85 0
11 -51 -82 0
36 47 96 0
-3 -64 -81 0
79 -93 98 0
13 -24 -53 0
15 -47 -66 0
35 67 -93 0
-14 -86 -91 0
-55 -82 92 0
-14 32 43 0
37 -77 -78 0
-62 71 83 0
7 77 -86 0
7 49 81 0
9 45 -53 0
-24 -64 -73 0
-33 -42 84 0
53 -61 76 0
-38 45 -90 0
25 70 -72 0
43 63 -82 0
-25 -36 97 0
-4 -45 62 0
10 -36 -42 0
1 11 -26 0
-8 -45 83 0
36 -55 95 0
16 -17 -20 0
11 -16 19 0
-46 52 -68 0
8 62 80 0
-56 84 99 0
25 -62 87 0
-60 61 -95 0
-51 -84 96 0
-51 71 99 0
10 12 -29 0
-20 -50 86 0
-43 45 97 0
-12 18 -49 0
42 46 -58 0
-24 80 88 0
-8 -39 74 0
6 -70 72 0
-20 75 -98 0
-29 -69 -76 0
-40 -46 95 0
55 74 77 0
47 51 100 0
16 -36 64 0
11 42 -90 0
