p cnf 100 580
-33 90 100 0
73 94 -100 0
70 -80 -95 0
32 -69 -82 0
-33 62 64 0
73 -82 -100 0
5 46 93 0
15 74 93 0
-13 -15 -78 0
-22 41 -54 0
12 -49 -61 0
19 -57 -59 0
-2 -63 86 0
-13 57 93 0
47 86 94 0
-46 56 -94 0
50 93 -99 0
-13 -36 41 0
20 -87 -97 0
55 67 87 0
44 -66 98 0
9 -17 92 0
-49 70 -94 0
-4 9 71 0
-18 53 64 0
-61 78 -80 0
46 -90 100 0
-42 -51 86 0
-81 84 -90 0
56 58 65 0
-13 40 -89 0
-15 41 -88 0
-26 -27 92 0
-64 76 100 0
-4 48 77 0
7 -14 68 0
1 -12 -70 0
8 45 -73 0
5 40 75 0
-22 43 64 0
52 75 85 0
24 -35 47 0
-4 55 -62 0
-19 -61 77 0
-10 42 -90 0
-27 50 -88 0
-30 81 84 0
11 -71 -77 0
62 70 91 0
-20 -45 56 0
45 -62 -70 0
13 -17 21 0
5 73 82 0
-1 -42 -68 0
21 56 93 0
35 -39 42 0
33 -78 -98 0
-54 -61 75 0
-12 31 -42 0
48 -58 87 0
-5 46 -61 0
11 62 89 0
-83 84 -89 0
-36 42 43 0
-58 61 87 0
-3 31 46 0
-3 5 89 0
-67 -75 87 0
-26 34 99 0
37 -46 51 0
20 82 88 0
20 -62 -69 0
-4 45 57 0
3 -6 12 0
25 58 98 0
2 -41 -86 0
-69 -85 -97 0
10 -27 56 0
-9 -36 73 0
-29 -35 83 0
-34 49 56 0
-13 -58 -87 0
-47 -63 100 0
-36 55 59 0
-3 -52 56 0
-37 -58 -89 0
-54 -80 82 0
52 53 81 0
10 -53 84 0
-28 42 -78 0
-4 -43 -47 0
-40 63 84 0
-5 74 -89 0
11 -16 -39 0
69 -77 -88 0
-28 57 -98 0
38 90 -91 0
52 83 -95 0
-36 69 -81 0
-2 7 15 0
8 22 75 0
-5 -42 46 0
31 32 -66 0
-33 66 81 0
6 -37 -65 0
26 -60 -86 0
-38 50 97 0
-32 -42 72 0
-17 -36 53 0
-48 -63 -84 0
-83 -91 93 0
-53 -73 79 0
-3 34 86 0
-62 64 -99 0
16 -41 -76 0
-27 -46 -99 0
-27 89 -92 0
-44 77 93 0
-9 -30 -31 0
-67 69 81 0
-54 -68 93 0
13 81 84 0
33 43 -75 0
-15 36 65 0
-12 -36 97 0
-34 -39 44 0
7 54 -57 0
58 86 -88 0
15 37 73 0
-23 -65 -67 0
-6 44 94 0
21 38 -92 0
24 -60 83 0
13 28 -84 0
-17 35 -42 0
28 -67 -92 0
-10 -17 19 0
51 58 -94 0
-25 -49 83 0
20 41 -89 0
39 -70 81 0
-46 68 71 0
-18 -24 -86 0
-42 -89 98 0
-6 11 51 0
71 84 -90 0
39 47 -83 0
-23 -43 -49 0
-18 19 -40 0
-23 74 -97 0
22 -28 77 0
-40 53 -100 0
16 17 25 0
-9 -39 -72 0
-10 -44 84 0
-7 29 -48 0
9 -16 80 0
-50 53 -88 0
4 5 -81 0
49 -60 -92 0
-12 -15 -60 0
-11 61 77 0
-10 -55 -67 0
17 33 -66 0
-12 -20 96 0
-48 -56 -88 0
18 20 -71 0
-8 -10 -34 0
-10 -45 67 0
22 64 89 0
49 -91 93 0
18 -41 84 0
3 27 -49 0
-8 44 -45 0
-2 5 65 0
-36 37 99 0
34 51 57 0
55 -66 71 0
60 -83 91 0
-18 20 52 0
10 35 78 0
23 -51 -55 0
22 -37 98 0
-49 -84 -100 0
34 -70 -81 0
-21 35 100 0
-32 -54 -73 0
-41 -71 82 0
-4 28 62 0
28 -36 -48 0
-19 -66 -80 0
-76 83 -91 0
17 18 71 0
-72 -97 -98 0
39 59 -78 0
15 21 32 0
11 -16 44 0
-23 59 76 0
-71 78 86 0
58 91 97 0
24 40 62 0
28 -59 -62 0
29 -33 -42 0
26 32 -34 0
-48 -59 92 0
10 -20 -95 0
-35 69 88 0
-36 -96 -100 0
55 97 -100 0
-18 -79 -87 0
29 62 67 0
-18 -46 72 0
-26 -39 -66 0
-84 -86 -94 0
9 26 -52 0
-5 -56 100 0
1 6 53 0
8 -47 -98 0
15 -22 96 0
-31 44 95 0
32 -41 45 0
4 8 -27 0
8 50 80 0
54 -62 90 0
-46 -54 -58 0
-47 -66 70 0
33 79 -93 0
-4 -31 86 0
-42 81 89 0
-7 -11 -19 0
-8 17 -53 0
-24 56 68 0
13 -77 94 0
-52 -74 91 0
40 44 -79 0
48 -49 -79 0
-70 94 98 0
5 -45 -68 0
35 80 -96 0
65 76 81 0
61 94 97 0
11 47 86 0
-4 -24 -38 0
-4 6 47 0
-2 -73 88 0
-31 54 55 0
-35 58 -96 0
-14 34 36 0
-1 -63 -100 0
-12 -41 -42 0
-20 -58 -77 0
-14 19 95 0
-12 -54 75 0
-4 -76 -85 0
-45 46 49 0
-14 -69 82 0
43 -74 98 0
16 80 89 0
-15 41 -83 0
-46 -89 -95 0
-78 84 -88 0
-4 -42 97 0
-26 56 -73 0
-3 7 -24 0
-17 76 -88 0
-27 -76 86 0
-47 -64 -76 0
36 -51 -57 0
37 75 -79 0
-3 -56 -90 0
8 29 -70 0
-3 36 72 0
-33 -41 53 0
-44 70 -85 0
-54 -75 -79 0
53 -54 83 0
-1 38 -69 0
42 -74 -100 0
-44 56 94 0
-3 -24 52 0
29 47 86 0
7 38 -70 0
45 53 57 0
-15 41 -74 0
-7 -18 -96 0
58 66 95 0
30 58 89 0
13 27 43 0
63 -74 -76 0
25 -95 100 0
-34 -70 99 0
26 -42 86 0
-34 40 68 0
48 52 -65 0
57 -73 82 0
-28 -75 94 0
68 -79 97 0
-63 66 -88 0
-12 -25 98 0
45 75 -94 0
23 73 91 0
-64 85 98 0
-25 -30 34 0
36 69 70 0
11 -22 -70 0
-56 -64 78 0
-95 98 100 0
-4 -54 -59 0
39 -72 99 0
12 23 -59 0
7 35 42 0
-22 66 -83 0
26 -43 80 0
-1 54 81 0
-48 -67 83 0
-19 -46 59 0
-37 -88 91 0
23 -48 53 0
13 -25 67 0
-10 -24 44 0
6 24 46 0
2 57 -94 0
75 -79 86 0
-25 32 43 0
-17 -46 99 0
5 7 97 0
30 -63 71 0
14 -29 31 0
29 -48 -86 0
67 -97 100 0
25 -72 -82 0
24 31 -36 0
28 33 59 0
-50 -77 -78 0
-21 -77 -81 0
-37 63 92 0
22 74 76 0
3 28 73 0
3 46 -90 0
90 95 99 0
