p cnf 100 600
30 -31 -98 0
-41 -50 81 0
-26 -68 99 0
1 19 59 0
-2 18 -75 0
6 42 -81 0
21 62 94 0
26 33 36 0
-19 33 -52 0
-7 -41 -95 0
28 -46 49 0
9 30 63 0
-19 -32 -99 0
19 41 79 0
-23 -25 -48 0
-47 52 69 0
6 -65 77 0
-6 -22 -60 0
-41 -74 82 0
14 50 55 0
69 -80 96 0
-5 16 17 0
15 -17 65 0
-3 56 88 0
-34 86 96 0
-7 32 42 0
50 55 76 0
31 -32 -67 0
38 46 70 0
55 97 -98 0
25 -87 -98 0
-22 70 84 0
-8 60 -74 0
34 73 -82 0
-52 -61 87 0
25 -66 -94 0
46 55 88 0
1 -33 -49 0
-19 -58 91 0
-25 -64 90 0
12 -52 94 0
13 47 -98 0
-49 -66 71 0
-25 -39 85 0
-20 32 41 0
4 -26 -53 0
-19 -44 63 0
66 -86 97 0
3 -64 -83 0
-44 -46 58 0
39 45 -86 0
-12 -58 81 0
-16 73 74 0
55 75 -83 0
2 -22 85 0
-58 -62 89 0
11 50 -100 0
-55 91 99 0
-50 -52 -94 0
-26 68 -75 0
3 54 64 0
6 -59 -81 0
-2 -75 76 0
25 -26 58 0
52 -85 97 0
-8 -31 -83 0
-29 46 51 0
6 -16 89 0
51 -63 -92 0
29 52 69 0
-7 17 -89 0
26 -57 58 0
-1 51 80 0
27 44 89 0
20 -48 59 0
-31 -47 79 0
-48 82 96 0
-79 -92 -99 0
-40 51 84 0
-9 -40 -90 0
39 40 -52 0
-1 -59 -71 0
-29 90 -91 0
71 -81 89 0
82 -85 -94 0
-8 58 -70 0
-32 -69 91 0
15 -55 -96 0
19 -58 94 0
10 32 -95 0
39 46 -54 0
6 -89 92 0
16 31 67 0
27 -45 -63 0
-1 -60 91 0
15 84 -88 0
17 -28 -61 0
-54 55 59 0
-21 51 54 0
-32 -45 85 0
-31 60 -71 0
-36 -62 -93 0
36 37 -85 0
-7 94 96 0
43 66 -95 0
9 -15 -70 0
19 -76 -99 0
-15 -24 55 0
-38 70 77 0
36 38 -51 0
42 61 80 0
-35 -53 56 0
-43 -71 73 0
7 -17 -33 0
2 -74 75 0
13 63 -95 0
-53 -76 -87 0
4 -28 85 0
28 -32 51 0
35 38 43 0
30 77 87 0
6 -47 -56 0
4 -11 76 0
-38 65 81 0
27 -71 -79 0
55 63 87 0
20 56 65 0
-34 66 -96 0
-3 -26 86 0
43 70 73 0
11 -28 51 0
39 -57 -72 0
-30 39 57 0
66 81 86 0
-10 -17 100 0
39 55 -78 0
-13 -47 -64 0
-6 -16 92 0
5 -28 -70 0
-44 -51 79 0
19 -74 94 0
-21 36 -94 0
-22 44 -63 0
53 -94 97 0
-2 -41 55 0
-33 63 78 0
-6 -15 -52 0
70 78 -89 0
44 46 70 0
25 -53 80 0
-83 92 96 0
-19 96 -98 0
-30 -47 73 0
-44 48 85 0
14 29 91 0
24 94 -100 0
-4 28 -46 0
-21 -43 72 0
33 -38 99 0
-39 48 84 0
-47 -81 -91 0
17 -24 -58 0
13 37 -68 0
38 47 -71 0
-30 -31 53 0
3 41 -64 0
43 51 -72 0
34 -43 46 0
-66 76 -87 0
-47 -60 88 0
23 -50 63 0
-6 46 -79 0
2 -27 71 0
-6 -50 -98 0
-33 45 -97 0
31 56 -100 0
-18 52 58 0
-13 -54 84 0
-62 -85 89 0
21 -71 -88 0
-4 58 75 0
-24 -77 94 0
-19 22 -40 0
25 -72 -86 0
19 -22 45 0
-12 -26 -43 0
24 80 -89 0
-57 -84 -91 0
-13 -18 -77 0
2 92 -100 0
-32 -63 -82 0
5 58 -64 0
24 71 75 0
6 -36 84 0
-44 63 100 0
-4 15 -66 0
11 78 87 0
-9 -30 -61 0
-19 52 -61 0
12 80 -81 0
-31 -53 64 0
2 60 -78 0
-2 -39 61 0
-12 -28 53 0
-11 47 74 0
-48 -64 65 0
36 -54 -98 0
-40 -61 99 0
20 42 -87 0
-23 -52 76 0
7 -38 85 0
-12 -67 -84 0
30 -42 87 0
12 24 98 0
86 -87 94 0
-33 49 -84 0
28 71 88 0
-46 -76 -93 0
33 52 59 0
-38 70 -83 0
1 13 -56 0
-48 52 -63 0
23 -26 76 0
47 57 89 0
-49 67 89 0
-6 -19 46 0
-25 54 -73 0
29 43 -88 0
-6 67 91 0
-44 -84 96 0
-44 -57 89 0
56 -61 92 0
-2 -20 84 0
-70 71 -76 0
43 84 87 0
-41 51 -54 0
15 29 -58 0
-16 -26 47 0
-3 38 39 0
34 -83 96 0
-59 -78 -89 0
-18 26 48 0
15 48 -55 0
-18 72 86 0
19 66 68 0
-47 64 -100 0
32 -51 95 0
22 61 91 0
9 58 69 0
-10 -22 93 0
50 -71 -94 0
14 -56 -85 0
36 -44 -50 0
-27 -53 -89 0
13 41 100 0
16 73 100 0
-17 60 69 0
-77 83 -88 0
18 -32 -87 0
37 -50 -95 0
56 62 -91 0
3 -44 97 0
67 77 -84 0
-42 72 85 0
16 -49 95 0
-26 57 -80 0
-12 50 -91 0
-21 -60 -92 0
-30 53 74 0
59 -61 71 0
1 -4 92 0
15 27 -76 0
18 -58 70 0
-18 -74 -88 0
-21 -86 89 0
-12 60 -65 0
-2 -60 82 0
-25 66 91 0
44 47 99 0
-8 23 -31 0
-49 -66 -93 0
39 -88 99 0
5 -9 96 0
-29 -69 -93 0
-49 54 -99 0
-13 32 49 0
-17 -50 -96 0
-15 44 89 0
-28 -32 -69 0
59 81 -93 0
-11 55 -61 0
36 -61 67 0
-7 19 21 0
43 -57 83 0
-66 74 -76 0
5 32 48 0
7 70 -98 0
62 77 -82 0
-65 71 87 0
-50 55 -98 0
44 -57 -88 0
-39 49 68 0
49 60 87 0
-58 65 86 0
-52 54 70 0
-29 -49 77 0
45 58 83 0
-27 72 -75 0
-26 -56 94 0
-6 34 -98 0
-15 -20 -94 0
-66 90 99 0
21 35 44 0
2 4 -54 0
3 34 -98 0
-7 -20 -60 0
10 13 24 0
51 56 88 0
-12 75 -76 0
28 40 71 0
-13 57 -77 0
