p cnf 100 440
-17 79 88 0
1 -23 57 0
39 67 97 0
-2 9 11 0
-4 -7 70 0
10 -31 32 0
-3 26 91 0
23 -27 -69 0
38 66 -89 0
42 55 -86 0
-17 -42 -77 0
10 19 43 0
33 -47 -87 0
8 -40 -84 0
-47 62 -69 0
4 -21 -87 0
29 -53 -86 0
-41 -53 -64 0
7 28 48 0
37 42 69 0
-42 64 84 0
-14 -59 97 0
-44 79 -84 0
19 45 -83 0
-24 -32 38 0
13 49 -51 0
30 55 -64 0
-1 78 93 0
-30 -65 -67 0
-3 -61 -93 0
-9 -19 64 0
20 22 59 0
34 44 -51 0
-12 70 -96 0
25 -39 -96 0
7 -16 -21 0
-49 -56 88 0
-25 81 -88 0
-7 53 58 0
30 -31 -83 0
-9 -48 49 0
27 38 -80 0
4 69 -94 0
62 -68 76 0
10 64 93 0
