p cnf 100 420
18 -62 68 0
-20 44 -86 0
-58 -60 73 0
-69 76 -84 0
-7 76 -94 0
-4 54 65 0
88 90 94 0
-9 -17 99 0
7 -21 78 0
-45 -71 -95 0
-12 -25 -71 0
-19 -34 -90 0
34 -70 74 0
2 85 88 0
9 33 65 0
-17 -52 -70 0
-3 40 -96 0
20 57 -84 0
-11 23 -58 0
23 29 -100 0
-22 61 68 0
-25 -35 64 0
45 -54 -99 0
-1 23 -78 0
-36 -55 -73 0
-53 -86 -99 0
-20 -25 43 0
-17 36 -61 0
27 -69 88 0
6 27 -74 0
-10 93 -95 0
-11 -49 -82 0
8 -41 -76 0
-6 -79 95 0
-13 63 -83 0
35 -80 88 0
14 -21 34 0
-15 19 -45 0
-39 -42 -50 0
-33 34 96 0
17 -51 83 0
24 -71 95 0
-71 81 -99 0
-34 -43 -49 0
11 -46 -100 0
-9 19 59 0
-26 -40 -46 0
-43 -62 80 0
8 40 -92 0
-32 75 96 0
24 -60 74 0
56 62 87 0
2 -8 -14 0
16 23 96 0
-75 -82 93 0
8 12 -73 0
29 33 -50 0
-82 93 99 0
36 66 -73 0
8 68 -89 0
25 -53 -66 0
-34 84 -88 0
-34 -35 58 0
-29 31 -95 0
39 -54 -62 0
14 82 -95 0
17 30 45 0
-22 -63 -68 0
23 47 -97 0
-21 -24 49 0
-10 47 -84 0
53 -60 66 0
-11 14 61 0
54 -85 -88 0
7 -55 -69 0
1 -15 -28 0
54 62 -80 0
16 56 99 0
-2 13 36 0
30 57 -91 0
-15 26 88 0
10 29 -75 0
