p cnf 100 320
-28 -31 38 0
-82 83 -97 0
7 -19 98 0
-8 70 -86 0
30 -74 94 0
11 -17 22 0
2 -11 -31 0
-23 -57 -84 0
-20 77 82 0
-65 74 -100 0
-6 47 -82 0
1 5 -50 0
-7 -48 84 0
-62 69 72 0
-12 -17 30 0
1 -43 -77 0
-34 62 -92 0
15 52 62 0
18 30 78 0
-28 -74 -78 0
6 19 -73 0
-58 -63 97 0
-56 61 63 0
19 70 -87 0
-7 34 37 0
35 41 -44 0
-16 -48 96 0
22 -36 -61 0
4 -33 -65 0
5 9 -88 0
72 -75 -88 0
-3 -9 87 0
-11 33 -84 0
-57 74 -83 0
-3 21 88 0
-2 -28 -61 0
6 27 44 0
65 68 86 0
-15 52 -54 0
3 77 -79 0
-2 -49 90 0
-24 -45 86 0
-7 -14 -25 0
-39 -79 -100 0
-24 26 75 0
-10 -66 68 0
-9 -65 -67 0
-28 -43 47 0
15 -37 64 0
25 -40 -64 0
-15 72 75 0
-68 -69 74 0
3 22 80 0
32 -43 58 0
16 -33 -91 0
26 72 93 0
-43 -54 -72 0
7 -8 82 0
32 -64 80 0
-38 51 -53 0
12 17 -75 0
20 -41 47 0
-63 75 -96 0
-26 41 -87 0
-21 33 -44 0
-34 -47 -85 0
34 91 -99 0
38 -55 79 0
-21 60 -94 0
-3 16 -92 0
6 -69 78 0
9 -14 19 0
-44 -84 -95 0
38 42 48 0
6 21 65 0
-32 80 -84 0
1 -40 75 0
37 46 67 0
1 48 -56 0
-18 44 -47 0
-39 -48 -96 0
-8 54 57 0
8 26 35 0
7 -31 -41 0
33 77 96 0
3 -11 -36 0
36 47 79 0
7 -53 62 0
-20 68 98 0
27 62 -81 0
-49 70 -83 0
12 15 -48 0
-86 -91 -93 0
-5 -21 -64 0
45 -95 98 0
-4 -18 -62 0
4 -25 -60 0
-30 -44 -64 0
-4 22 -53 0
74 -90 -91 0
-29 50 53 0
-39 43 71 0
-11 39 -95 0
-28 41 63 0
5 -39 -94 0
21 44 -61 0
-8 24 32 0
-29 74 81 0
14 -71 73 0
-27 41 80 0
52 79 86 0
-28 41 -65 0
22 44 -76 0
38 -60 -65 0
4 26 -85 0
-39 57 94 0
-18 75 -87 0
-10 -47 -96 0
12 21 48 0
-14 23 69 0
-56 -83 -90 0
-13 -26 -39 0
71 -80 81 0
29 -49 79 0
-13 -33 55 0
26 36 -64 0
31 -32 -96 0
-2 -66 -74 0
-9 -27 -97 0
-3 4 -43 0
41 62 89 0
2 26 41 0
-14 -21 -74 0
-55 -68 92 0
15 -28 -93 0
-37 -46 -53 0
-22 -37 -42 0
55 -67 91 0
-10 61 -93 0
-34 -35 43 0
55 -65 86 0
26 63 92 0
74 -96 100 0
22 37 41 0
-2 12 88 0
37 -39 76 0
-11 -15 94 0
46 85 94 0
-24 87 89 0
15 41 69 0
17 22 30 0
-6 -22 -25 0
27 -30 47 0
3 -35 -69 0
2 14 70 0
-7 -19 43 0
24 79 -89 0
18 67 82 0
3 95 -98 0
43 59 96 0
-3 -51 -89 0
6 10 -17 0
-11 -33 83 0
-31 -75 85 0
-4 -11 -15 0
-5 13 17 0
8 17 -94 0
25 -34 -95 0
-21 -58 -99 0
-3 33 -70 0
8 19 -90 0
1 63 83 0
-33 54 -60 0
-28 45 -76 0
