p cnf 100 580
-20 38 71 0
-40 42 -96 0
1 15 -91 0
-11 -49 57 0
-21 38 76 0
71 84 85 0
-7 76 -83 0
16 -24 -63 0
-38 76 78 0
-10 12 86 0
-49 53 -80 0
-28 -49 56 0
-6 -41 42 0
36 62 88 0
-8 -24 95 0
-81 -84 93 0
19 39 98 0
70 86 -93 0
31 45 -68 0
14 -22 -33 0
-1 22 -53 0
-30 -74 -75 0
-23 -32 -57 0
62 -68 92 0
13 39 -83 0
22 -60 -82 0
34 -42 70 0
-29 31 84 0
2 -56 74 0
-12 -66 -94 0
10 61 94 0
-11 40 -58 0
-79 -89 -100 0
63 -80 84 0
24 34 77 0
16 68 98 0
-26 -45 66 0
-75 82 88 0
-70 73 78 0
-13 34 -87 0
8 -73 -79 0
24 -31 -81 0
-24 56 -76 0
16 -22 90 0
9 -57 -61 0
33 41 72 0
32 -49 50 0
-17 42 91 0
10 51 76 0
-27 -28 69 0
45 52 70 0
-69 95 100 0
-31 -65 -83 0
19 -59 84 0
-22 36 -45 0
12 -37 -91 0
-29 -61 66 0
-36 73 -81 0
6 -57 -78 0
-73 -77 97 0
65 80 84 0
-7 22 56 0
20 60 -96 0
-22 39 78 0
-46 -71 -85 0
7 34 41 0
-4 -23 67 0
-3 19 62 0
8 50 95 0
50 -53 100 0
-29 64 81 0
-14 -50 -95 0
-15 -37 51 0
-34 -85 -90 0
-1 -9 -85 0
10 29 -45 0
38 -51 -95 0
23 -24 -50 0
-4 61 -71 0
86 87 100 0
36 -45 68 0
-26 29 69 0
10 15 -66 0
-15 -34 100 0
-9 -57 -73 0
5 -29 -60 0
-29 37 -54 0
1 28 -88 0
-7 -28 -65 0
-44 59 -61 0
5 34 95 0
-39 -94 96 0
14 27 -71 0
-36 -74 -89 0
-42 -79 93 0
49 59 87 0
-13 62 -80 0
-5 46 60 0
-35 62 79 0
60 -74 89 0
34 47 -86 0
39 -71 89 0
10 -29 -74 0
26 -95 -97 0
-14 78 -94 0
-19 -42 -68 0
3 17 -79 0
38 -61 -81 0
-2 9 -12 0
36 58 -74 0
28 -51 -63 0
-21 49 -57 0
-69 -90 92 0
3 33 44 0
49 -68 -99 0
11 -39 46 0
-15 -31 -98 0
-4 12 -45 0
18 63 -71 0
18 58 98 0
-22 -67 91 0
-2 26 -51 0
22 -49 85 0
-24 39 40 0
-21 -35 -55 0
17 -56 89 0
4 19 -36 0
17 -38 -60 0
-25 -82 -97 0
53 -93 99 0
-21 47 86 0
15 -18 82 0
-75 -79 -96 0
-47 -61 -86 0
20 64 65 0
5 -52 -96 0
-17 27 43 0
1 61 95 0
-37 -53 95 0
10 -69 -90 0
-49 94 96 0
-13 19 -86 0
-23 -25 -43 0
-33 -34 37 0
-19 -54 -64 0
59 -83 99 0
-10 49 -68 0
28 -72 76 0
-7 -39 -89 0
55 -90 100 0
-18 -45 97 0
1 -31 78 0
-16 -18 -83 0
7 -11 98 0
-30 -34 -95 0
-20 71 94 0
8 -60 96 0
2 43 55 0
10 -63 73 0
72 -75 -84 0
26 46 -63 0
31 49 -85 0
-30 70 98 0
-63 -65 84 0
-12 -21 30 0
-43 68 100 0
31 64 92 0
-73 80 -81 0
36 74 97 0
74 80 99 0
-3 31 76 0
-20 30 -45 0
13 68 -71 0
-23 27 34 0
-19 53 84 0
21 -62 95 0
18 31 57 0
-10 14 -43 0
-31 46 -76 0
8 69 79 0
-5 -56 59 0
35 -46 -100 0
20 -24 -78 0
43 -61 -98 0
12 -30 85 0
19 -32 53 0
-32 53 71 0
-1 -3 69 0
22 58 -63 0
15 -37 67 0
-87 89 -96 0
4 87 94 0
-18 -58 68 0
35 56 -77 0
-4 -9 69 0
26 -52 -64 0
-4 -86 92 0
9 43 -64 0
18 -56 72 0
-1 -24 53 0
-4 -83 -85 0
37 90 97 0
-1 -22 -67 0
-25 49 -60 0
-27 40 -58 0
-47 -73 -90 0
10 -13 -65 0
26 -53 91 0
2 -46 83 0
-49 80 -85 0
-41 -42 -55 0
-25 -41 -50 0
-1 36 75 0
42 -57 -84 0
-3 64 70 0
-46 63 65 0
-53 56 -94 0
-4 21 -34 0
10 -72 -74 0
72 -78 -98 0
-33 39 41 0
9 -15 43 0
33 51 90 0
-8 16 -98 0
-59 81 100 0
-15 32 42 0
30 59 -80 0
-21 73 -99 0
-37 39 81 0
-54 -65 -67 0
26 -85 93 0
-13 16 35 0
24 -61 -81 0
-30 -49 72 0
17 -52 -78 0
-26 55 -63 0
1 34 -62 0
28 93 95 0
-7 -10 -99 0
-62 -85 -91 0
-25 26 61 0
67 -80 91 0
3 16 -68 0
-14 75 -79 0
10 -16 58 0
18 -49 62 0
26 72 85 0
-1 -46 76 0
-25 -76 -85 0
33 36 -47 0
53 -73 -89 0
1 40 -68 0
2 59 -75 0
36 -44 -92 0
-12 43 -80 0
28 -50 -80 0
6 8 -23 0
13 43 -88 0
49 69 -99 0
-35 -57 88 0
48 -54 94 0
-6 26 72 0
-48 68 80 0
11 -25 36 0
53 -68 88 0
10 -34 68 0
-77 86 88 0
-37 -40 -47 0
5 7 -89 0
6 8 -44 0
-39 -65 74 0
7 43 53 0
14 -54 75 0
8 -37 -96 0
10 -26 -77 0
-1 -12 -52 0
-14 23 73 0
-52 77 -92 0
31 32 -96 0
31 42 62 0
-28 -57 73 0
2 -64 67 0
-3 17 -62 0
-2 -12 -50 0
-15 31 -56 0
11 -42 -77 0
25 -60 -65 0
-13 52 -60 0
11 24 -89 0
32 -69 -98 0
-54 89 92 0
-29 -48 78 0
16 38 -76 0
17 -34 91 0
-7 23 -33 0
-4 44 -71 0
-74 92 -100 0
-50 -66 95 0
-58 -61 72 0
-71 72 -94 0
7 -97 -98 0
-20 -23 -39 0
21 -47 58 0
35 62 71 0
-8 -63 -72 0
-59 90 94 0
66 85 99 0
-25 -26 28 0
4 59 -93 0
20 -39 78 0
-34 86 100 0
-12 -65 -86 0
5 -16 -39 0
-15 21 -78 0
78 -89 94 0
-42 86 100 0
3 -67 -100 0
-26 68 -94 0
-14 -92 -96 0
-12 -52 -88 0
-69 73 -90 0
-57 78 -91 0
-21 -37 40 0
16 -94 99 0
46 75 78 0
-20 70 71 0
-6 86 -90 0
6 70 99 0
7 65 71 0
22 -59 -73 0
20 43 -94 0
-22 63 -77 0
12 -30 -75 0
-39 53 80 0
-16 -67 -83 0
-22 87 88 0
7 -9 70 0
-1 56 -94 0
26 43 98 0
13 -72 94 0
-15 -51 -99 0
-23 78 -84 0
9 -62 74 0
30 -67 79 0
-12 -36 47 0
-47 -69 93 0
14 55 73 0
-21 -85 -90 0
26 77 78 0
-55 -78 -98 0
5 -40 73 0
-37 67 -94 0
-23 33 94 0
-37 -46 73 0
31 -67 -80 0
-44 58 64 0
-1 -22 25 0
-40 -72 -100 0
9 10 -84 0
28 -44 53 0
30 -51 75 0
31 44 69 0
21 -26 58 0
16 -79 88 0
-21 25 96 0
-29 -38 -55 0
29 -49 97 0
-1 32 -99 0
-11 69 -76 0
41 -67 -90 0
-21 -24 -46 0
13 41 62 0
31 -37 -90 0
-6 -19 -40 0
-25 -90 -98 0
-41 96 97 0
10 -26 53 0
-26 49 53 0
38 -58 85 0
-9 61 91 0
-4 -63 -96 0
-31 -33 37 0
16 -27 -61 0
-31 86 -89 0
-1 38 -65 0
-4 27 -76 0
12 -43 -99 0
-10 -50 97 0
-20 39 -93 0
-28 35 -100 0
32 -41 -97 0
34 72 76 0
7 -9 51 0
-3 35 -74 0
15 -25 -35 0
-22 -69 -87 0
-25 -29 98 0
-17 23 73 0
10 -72 93 0
1 26 -99 0
9 -27 -32 0
14 -94 -98 0
-23 81 -92 0
-5 -21 85 0
7 -37 83 0
-12 -60 -74 0
23 59 -77 0
5 53 54 0
-5 26 90 0
-1 7 -54 0
-62 87 100 0
13 -36 72 0
