p cnf 100 520
32 56 75 0
53 -83 -86 0
-19 37 -55 0
-3 -49 100 0
-1 73 88 0
28 81 -86 0
-14 51 -86 0
1 35 -100 0
-77 84 -93 0
-51 -58 -63 0
8 25 -60 0
-40 55 71 0
-37 -69 80 0
-13 -23 -73 0
-57 87 99 0
-10 -16 -73 0
-18 -31 -50 0
-10 78 -81 0
-6 -24 -92 0
-72 88 -100 0
55 -93 99 0
-38 -41 -54 0
7 66 -96 0
76 95 -99 0
-64 -73 93 0
-42 -54 88 0
11 -57 91 0
28 46 48 0
2 -19 -94 0
-41 -91 -97 0
-7 26 -63 0
-20 32 75 0
-12 -35 -80 0
-50 -52 96 0
27 -40 81 0
18 -36 -95 0
12 -13 28 0
-6 -46 67 0
-17 -38 -41 0
-20 -42 -47 0
14 -77 -92 0
-43 70 -79 0
-36 63 -91 0
-43 81 -87 0
-41 64 77 0
-73 -83 87 0
8 76 79 0
14 45 86 0
-7 64 -94 0
-16 18 -40 0
28 95 99 0
-57 -88 -89 0
12 -27 -56 0
1 -48 62 0
68 -77 -87 0
-70 -85 96 0
15 81 90 0
-10 14 79 0
-2 -21 -64 0
-56 -67 68 0
31 -83 -88 0
24 -91 92 0
-16 -58 -85 0
-7 37 52 0
10 32 -38 0
4 -9 20 0
29 -43 -57 0
-19 30 -70 0
6 12 -95 0
-43 -63 94 0
7 -58 -87 0
-56 63 99 0
36 -49 -70 0
87 93 95 0
21 -42 73 0
26 35 -73 0
-38 70 96 0
-69 -70 -95 0
10 -51 69 0
-8 -18 25 0
-17 38 -94 0
-57 -96 -97 0
27 49 82 0
46 61 89 0
-14 38 -100 0
9 59 96 0
-31 35 -85 0
21 83 86 0
-36 -59 65 0
-41 44 -63 0
-43 53 -89 0
-78 -98 -100 0
-5 -9 -86 0
16 -19 -83 0
-15 18 87 0
12 -76 100 0
-8 -61 -64 0
5 52 87 0
-36 58 92 0
40 -41 -46 0
40 61 81 0
16 -28 -66 0
3 32 83 0
15 52 79 0
43 -68 -70 0
-20 39 54 0
-3 -23 -39 0
16 -24 -45 0
24 57 -78 0
44 78 81 0
5 -19 70 0
-10 -78 82 0
-35 -66 87 0
10 14 -91 0
17 31 -39 0
4 -11 -94 0
-49 50 77 0
21 23 56 0
-10 69 95 0
18 31 96 0
-15 36 -74 0
-10 -15 87 0
16 36 -95 0
-30 -40 -84 0
41 -50 -93 0
-39 -50 71 0
13 -38 -66 0
3 -69 92 0
3 -18 67 0
-17 -33 -81 0
-3 -51 88 0
-10 -20 48 0
42 -46 78 0
20 -39 -97 0
32 39 -49 0
-43 -46 76 0
-55 -85 -96 0
5 -92 100 0
-49 -59 -73 0
-22 -51 -86 0
17 -54 -97 0
-12 79 -86 0
-29 65 -74 0
21 64 93 0
-26 -36 -55 0
-21 -52 -73 0
-46 -51 80 0
-30 -58 84 0
1 -40 -100 0
19 49 -95 0
-20 -33 -79 0
-16 22 26 0
2 25 41 0
9 -23 -62 0
-7 -29 -74 0
4 -8 -95 0
-19 -26 84 0
-11 -50 99 0
2 -26 -29 0
-16 65 89 0
-37 49 94 0
17 38 64 0
-31 69 71 0
5 44 83 0
21 48 -71 0
-17 35 91 0
43 56 71 0
-15 22 -78 0
43 88 96 0
-16 61 -99 0
-9 -84 -98 0
-44 86 92 0
-7 -48 -54 0
5 19 77 0
-13 -28 100 0
-57 -69 -96 0
13 -26 53 0
-16 -74 -99 0
1 -67 78 0
24 -63 74 0
3 22 65 0
-91 96 -99 0
-21 50 88 0
-13 31 -45 0
-14 -27 -58 0
42 79 -90 0
10 -19 -22 0
20 -28 71 0
-12 78 91 0
29 -96 99 0
-8 -39 -67 0
10 49 51 0
67 76 -82 0
29 -50 67 0
-48 52 99 0
75 86 -98 0
80 89 94 0
-29 76 -80 0
16 -26 -59 0
5 -7 -65 0
22 63 81 0
-47 -87 93 0
11 -25 92 0
15 51 -93 0
57 -63 89 0
9 -53 -71 0
19 -61 -85 0
2 23 -86 0
8 -70 93 0
-47 79 -88 0
-15 24 79 0
22 81 -83 0
32 47 51 0
-3 13 84 0
38 75 -84 0
-5 -53 -58 0
55 -75 -77 0
7 42 45 0
33 -34 36 0
6 47 56 0
38 -59 65 0
-49 -64 -66 0
33 -92 -93 0
-9 70 -95 0
-51 -54 77 0
-49 -64 71 0
65 -88 -94 0
-41 -50 51 0
22 -34 -38 0
57 71 86 0
2 -39 62 0
-4 -41 -80 0
22 31 63 0
-2 -32 -50 0
13 -51 78 0
-42 67 -95 0
16 25 -71 0
-35 42 77 0
-30 -50 -67 0
70 -71 76 0
-28 35 78 0
-13 -85 -96 0
-29 48 -79 0
-8 -12 -93 0
-39 75 -78 0
-1 93 -94 0
-8 75 -85 0
-44 -87 -91 0
-26 -45 -99 0
29 -51 -57 0
-3 -32 54 0
20 24 -75 0
8 70 -71 0
67 -77 -91 0
20 -52 -53 0
-4 61 63 0
10 83 -91 0
11 22 -75 0
-23 -70 -96 0
-3 43 -76 0
11 -54 -85 0
-72 -95 97 0
-36 -61 -80 0
34 -53 -76 0
62 -65 84 0
85 -93 96 0
9 -61 -83 0
28 -64 81 0
80 -86 -98 0
-22 -51 -67 0
1 -33 -98 0
-1 20 98 0
44 -53 73 0
21 51 -75 0
-29 53 77 0
-76 82 93 0
-46 51 -96 0
39 62 -69 0
14 -67 -73 0
-11 -12 -50 0
13 -53 73 0
-20 -40 42 0
43 46 -85 0
33 -38 -74 0
-34 54 77 0
-12 -68 -97 0
1 44 79 0
62 76 83 0
23 -62 -73 0
42 -43 -45 0
7 -21 -46 0
14 -42 -73 0
37 -79 87 0
-43 -48 -62 0
44 -71 -74 0
-66 80 92 0
-10 68 -77 0
-34 50 58 0
64 68 -95 0
23 -63 -90 0
27 58 78 0
-25 -46 54 0
29 -69 -76 0
-32 33 81 0
18 43 89 0
-26 -33 92 0
-45 52 73 0
13 24 -33 0
6 -76 84 0
