p cnf 100 360
41 -66 100 0
-1 20 -31 0
2 8 59 0
-6 79 -93 0
-38 54 -77 0
-53 -90 93 0
-41 50 -63 0
62 -72 -95 0
-25 40 -57 0
-3 -42 57 0
47 -81 90 0
-35 -51 -83 0
9 43 92 0
-23 -52 75 0
-24 -75 99 0
-29 -31 32 0
12 20 -89 0
-1 -33 -41 0
-74 75 82 0
31 57 -75 0
-42 -45 75 0
16 62 -96 0
-49 -79 -97 0
-20 -59 85 0
47 -61 81 0
-47 93 100 0
-25 -54 81 0
-39 -43 76 0
23 -31 -68 0
-13 -17 61 0
10 85 92 0
20 21 64 0
12 -42 -99 0
12 -44 -78 0
-14 -32 91 0
-2 26 58 0
-4 -36 67 0
-54 -62 -97 0
-5 -44 -75 0
-29 67 -97 0
-75 78 -96 0
-2 -71 73 0
9 47 92 0
-14 -32 91 0
4 37 64 0
-13 33 -100 0
18 -50 80 0
-28 32 34 0
50 85 88 0
7 -25 -40 0
11 36 63 0
-51 71 -74 0
-18 -29 -55 0
37 52 73 0
-1 -28 -60 0
-33 64 91 0
-61 -71 96 0
7 -73 -77 0
18 56 94 0
36 -57 -59 0
35 -42 82 0
-4 29 -33 0
35 39 -44 0
18 -32 51 0
7 -39 77 0
-13 -19 57 0
-29 73 -97 0
-19 63 -72 0
-39 -74 80 0
-1 -76 -99 0
-58 85 91 0
-17 -35 58 0
6 18 -41 0
-4 10 -55 0
-7 18 75 0
19 34 90 0
17 82 -89 0
-27 -68 79 0
17 -20 -53 0
-21 -64 93 0
-62 -75 94 0
23 -36 -87 0
-21 29 55 0
1 -22 -55 0
-1 -62 -93 0
24 37 -57 0
-26 35 -45 0
-30 46 78 0
76 81 83 0
17 51 93 0
-11 -40 50 0
-15 54 91 0
11 -43 53 0
-8 -44 83 0
-6 -36 -37 0
36 51 -63 0
-15 -68 -80 0
42 -53 54 0
-24 35 86 0
-41 78 100 0
36 -75 -82 0
-24 -35 84 0
-26 -32 -45 0
32 58 77 0
