p cnf 100 380
3 -10 -42 0
27 28 -91 0
-5 26 -93 0
10 -51 -89 0
6 -30 -50 0
12 -45 89 0
-40 -79 -96 0
19 -56 -100 0
-3 -17 -54 0
32 35 63 0
-25 33 59 0
-34 78 -95 0
48 83 92 0
12 33 62 0
-37 43 -59 0
-29 -71 -72 0
6 -39 -54 0
-46 -70 89 0
7 -71 -100 0
-33 42 82 0
38 46 -94 0
-69 -90 99 0
21 -40 -52 0
-7 87 89 0
23 66 67 0
-46 48 -74 0
41 67 90 0
-5 50 -96 0
33 44 -65 0
24 36 -48 0
-70 -92 99 0
4 -76 -84 0
1 -31 92 0
-31 -63 -87 0
-29 45 -84 0
-39 42 -76 0
-7 76 91 0
-12 -25 41 0
9 53 -89 0
14 -72 80 0
-11 -18 57 0
-1 -7 98 0
-32 88 -100 0
2 18 -61 0
26 41 57 0
-13 49 70 0
50 70 81 0
-43 50 89 0
-10 -33 61 0
-1 -68 70 0
-13 14 -21 0
-38 -45 65 0
-31 83 -91 0
48 -78 -92 0
-23 -58 -63 0
41 -70 86 0
-31 50 -53 0
1 42 76 0
-28 41 96 0
23 -46 73 0
5 48 -97 0
-43 -73 -95 0
-59 -94 -97 0
-8 20 42 0
-17 61 84 0
-55 67 -82 0
4 -28 39 0
21 -40 -47 0
15 -21 -61 0
-19 -60 94 0
-6 -88 -96 0
1 -29 -65 0
51 -55 64 0
15 21 -41 0
19 -64 -80 0
-26 -45 88 0
-21 -85 95 0
48 -59 -90 0
25 82 100 0
-26 -72 75 0
4 -5 -97 0
-29 -31 69 0
10 30 -64 0
1 13 -55 0
39 58 71 0
11 -22 -85 0
9 -69 -84 0
-92 97 100 0
79 -88 -96 0
43 51 -63 0
9 73 -92 0
-28 41 86 0
29 54 -75 0
-17 45 72 0
-13 -20 31 0
28 38 81 0
11 88 -99 0
-68 76 -95 0
19 36 39 0
-16 -23 37 0
-7 71 -88 0
56 61 86 0
-41 50 84 0
-13 25 -87 0
-2 -24 43 0
60 -77 -96 0
-26 30 -50 0
23 -69 -83 0
-61 75 98 0
42 51 71 0
11 86 96 0
32 68 95 0
-5 71 -97 0
42 -63 75 0
11 12 -25 0
-42 -58 69 0
28 -93 -96 0
-19 23 -47 0
2 -47 84 0
7 -83 99 0
-65 -68 -73 0
7 -53 -71 0
55 -78 -83 0
4 -37 -68 0
68 -77 -87 0
17 -81 -93 0
35 -39 62 0
34 67 -89 0
-46 55 81 0
-43 -71 -89 0
11 54 64 0
-31 -45 66 0
22 -45 -59 0
4 -15 -79 0
-4 -71 80 0
-4 67 69 0
1 12 -71 0
-39 -42 -82 0
5 18 -57 0
13 17 90 0
-43 -60 73 0
7 34 45 0
10 -66 -78 0
12 -80 -88 0
9 44 85 0
-30 -60 90 0
-16 -55 69 0
-34 -87 96 0
-26 -37 44 0
-7 -17 -63 0
-17 51 58 0
-23 27 62 0
13 -65 -83 0
-6 64 70 0
-43 49 91 0
-10 30 -66 0
-19 -70 95 0
-22 -72 99 0
44 82 -83 0
-14 41 -50 0
-6 53 79 0
18 -33 87 0
-39 59 -83 0
31 -41 84 0
-29 60 66 0
56 62 -63 0
9 -14 70 0
-3 -17 45 0
61 82 91 0
-11 43 -54 0
-15 -38 43 0
41 74 94 0
-40 62 -84 0
-6 29 64 0
18 29 93 0
8 -24 68 0
-2 16 -48 0
-3 -28 -83 0
-36 51 65 0
-20 56 61 0
-29 46 -78 0
86 -89 -98 0
-41 65 85 0
58 -80 -89 0
-14 -21 56 0
34 -69 79 0
47 -50 74 0
-25 59 -85 0
-46 -53 -63 0
-31 -44 -75 0
-57 81 97 0
9 17 33 0
-31 53 -83 0
-27 44 93 0
12 -72 -98 0
17 -52 -74 0
-31 37 90 0
9 -53 60 0
65 -66 -83 0
-10 31 -92 0
-20 -40 96 0
-67 68 -83 0
8 -33 76 0
39 54 -78 0
-9 74 93 0
42 84 -92 0
-45 -66 -71 0
5 42 69 0
36 -76 80 0
9 -87 -97 0
-28 37 -55 0
-2 70 -76 0
77 -80 82 0
-4 51 -74 0
7 -48 99 0
-35 59 94 0
7 -57 -77 0
-10 39 -51 0
36 56 74 0
-1 -28 65 0
5 -24 -49 0
-33 -41 90 0
-17 77 -100 0
-65 -77 85 0
-5 29 75 0
