p cnf 100 360
36 50 -55 0
-55 60 -75 0
11 86 -93 0
-35 -78 99 0
-27 71 -82 0
10 -48 78 0
7 9 -64 0
55 -74 -97 0
-9 -52 -74 0
25 -29 42 0
30 -34 -58 0
-52 -73 83 0
74 81 82 0
7 21 41 0
-12 21 33 0
31 70 -100 0
37 -82 86 0
2 39 68 0
-38 -43 -67 0
7 -59 -85 0
-14 68 90 0
37 -54 -95 0
-17 33 59 0
-8 47 82 0
31 -44 94 0
11 45 -100 0
-9 -28 30 0
-43 59 61 0
-52 64 -87 0
41 47 -76 0
30 -58 79 0
-45 64 88 0
33 -52 93 0
-4 -61 -72 0
-38 -64 86 0
-27 29 -68 0
-49 -77 91 0
54 62 -98 0
43 64 -69 0
4 59 -69 0
17 23 25 0
72 89 -97 0
11 25 -28 0
9 31 79 0
45 60 63 0
63 65 89 0
-25 -70 -94 0
12 -22 52 0
5 -48 -67 0
-53 -65 -99 0
7 -53 -78 0
-11 15 44 0
78 -87 91 0
-32 -33 40 0
15 -18 -93 0
-45 -61 -65 0
-26 -81 -90 0
-3 18 -74 0
-9 23 -48 0
40 -85 -97 0
30 -76 -92 0
18 60 -63 0
-17 -52 80 0
-40 45 77 0
-12 69 85 0
58 -95 98 0
31 -33 -86 0
35 77 -91 0
-18 65 -79 0
-46 59 66 0
-41 48 78 0
14 -42 97 0
21 77 98 0
6 -16 82 0
-25 62 -74 0
-5 -14 -61 0
-52 -82 -97 0
-29 -48 49 0
7 -16 38 0
-48 -80 -82 0
15 -33 91 0
-43 56 62 0
23 31 83 0
-22 44 -45 0
-16 -63 -76 0
20 34 -83 0
48 -65 -95 0
49 61 79 0
17 33 80 0
-13 31 -60 0
14 41 54 0
-24 37 41 0
4 48 -50 0
9 39 -56 0
-12 27 -89 0
-46 -54 73 0
1 4 -48 0
-2 -16 -36 0
17 -74 -75 0
-3 44 78 0
-31 55 66 0
6 82 -99 0
-28 57 67 0
-38 41 99 0
9 36 -83 0
-40 62 98 0
12 37 91 0
39 -50 82 0
-11 -45 -79 0
6 81 -94 0
11 95 -99 0
-57 62 82 0
-37 64 -76 0
-2 -31 48 0
16 50 72 0
-34 -67 -97 0
3 57 -94 0
10 -76 -98 0
48 -85 -95 0
-20 57 77 0
23 -42 -51 0
40 54 -66 0
36 49 -88 0
14 18 -26 0
-9 -17 83 0
37 48 74 0
-66 -72 -80 0
29 -83 89 0
-35 79 -91 0
-23 -62 -70 0
-45 49 -88 0
-65 85 91 0
-6 21 -49 0
4 36 -43 0
-31 -41 89 0
-37 41 93 0
79 -81 -97 0
8 -15 90 0
29 -30 84 0
-31 76 79 0
10 48 -72 0
-31 -62 -70 0
-56 -86 -92 0
26 -41 93 0
-56 89 -99 0
-18 39 95 0
34 51 -69 0
-65 76 -97 0
-1 -7 -68 0
-37 72 -93 0
-5 -10 -19 0
-20 -28 93 0
41 -44 72 0
4 50 86 0
28 -30 96 0
-13 78 96 0
14 15 -67 0
14 -48 -83 0
28 71 -84 0
50 70 73 0
-31 -56 -100 0
20 41 -63 0
-2 -94 -98 0
-8 -30 41 0
-17 -90 91 0
-22 -28 -42 0
-28 59 -66 0
20 50 90 0
-31 -61 75 0
-13 -39 -98 0
-25 44 -83 0
-10 21 64 0
-22 71 -99 0
-10 -35 59 0
-36 -71 -72 0
30 84 -89 0
-15 -68 -80 0
-18 24 -74 0
3 -15 51 0
1 11 -88 0
-4 14 38 0
29 64 -84 0
-5 -30 54 0
