p cnf 100 380
33 -78 -98 0
12 34 35 0
-66 -81 -93 0
38 73 -75 0
53 -65 -100 0
14 80 -98 0
-24 29 -33 0
-3 -29 30 0
7 -36 40 0
56 82 -87 0
-16 -59 68 0
-4 -40 -81 0
-33 44 -65 0
-68 71 -73 0
41 48 84 0
-3 -23 71 0
-43 49 62 0
-2 27 -57 0
-10 -29 95 0
-63 -71 -98 0
-13 53 85 0
14 -15 -65 0
37 42 71 0
-28 -53 96 0
14 16 40 0
4 -9 36 0
52 -87 99 0
-7 -18 -55 0
12 30 51 0
-43 -49 -59 0
-14 25 29 0
-27 39 86 0
-35 -64 74 0
-3 33 81 0
-25 50 92 0
32 71 -89 0
16 46 88 0
-14 -56 -68 0
-37 41 -91 0
24 50 -74 0
29 -40 -75 0
26 -91 99 0
51 75 -92 0
21 37 -64 0
-56 -67 -75 0
51 76 -79 0
-2 49 -66 0
-10 41 -77 0
-13 -36 63 0
4 -29 -96 0
