p cnf 100 540
-10 -62 -67 0
-4 17 -95 0
70 75 -79 0
43 -67 -98 0
10 27 44 0
6 19 79 0
-31 72 75 0
17 -52 68 0
29 -73 -100 0
8 31 83 0
-1 33 -98 0
37 -63 -76 0
1 -4 11 0
-64 -82 95 0
3 -80 87 0
-48 -66 76 0
-27 41 68 0
-26 -29 -99 0
-10 -75 -100 0
