p cnf 100 600
13 -45 -55 0
-8 38 60 0
-36 53 -63 0
-26 80 89 0
-36 37 69 0
-5 -19 58 0
-13 31 -89 0
-57 -99 -100 0
3 -12 -65 0
-56 -58 -96 0
-1 9 -74 0
38 -57 60 0
-17 -29 -87 0
-29 68 -74 0
50 82 89 0
3 14 75 0
-25 -49 64 0
16 64 100 0
-8 33 72 0
-17 -73 -93 0
-17 78 -95 0
47 86 91 0
-16 42 100 0
-30 40 -62 0
-33 34 70 0
-69 87 92 0
2 -36 -97 0
21 -39 72 0
59 -82 -85 0
-13 28 89 0
-42 47 66 0
-18 89 99 0
-1 -36 -58 0
59 -78 -83 0
37 54 -59 0
15 -68 78 0
68 -70 -87 0
59 74 -76 0
6 -19 51 0
-37 38 -66 0
35 -65 -87 0
18 35 79 0
-26 -55 59 0
18 31 78 0
-56 72 -78 0
1 -4 -22 0
34 59 -94 0
-53 85 -91 0
19 75 -88 0
66 -92 -98 0
-31 52 88 0
3 63 93 0
-17 -69 76 0
45 -57 77 0
14 -20 23 0
-39 54 -58 0
19 58 72 0
4 27 -72 0
4 79 92 0
-22 -61 -79 0
35 -76 -100 0
62 72 -97 0
13 21 -42 0
84 -88 -92 0
37 -51 92 0
-24 -41 -79 0
-18 65 72 0
5 -45 100 0
-13 55 -62 0
17 -60 81 0
36 -82 84 0
19 -61 -72 0
9 13 -26 0
8 29 -88 0
-80 -90 91 0
16 42 -93 0
11 42 70 0
14 -30 88 0
35 92 96 0
-61 -72 95 0
-5 -58 94 0
-4 88 100 0
44 -50 89 0
3 -40 -52 0
-4 17 96 0
21 -23 -40 0
68 -70 97 0
-12 43 -48 0
4 -78 95 0
-39 80 -97 0
-46 -51 -67 0
-11 81 -99 0
24 -72 -73 0
25 -30 -66 0
9 26 73 0
-12 83 93 0
-80 81 84 0
-14 91 -98 0
2 -81 -82 0
-43 89 -93 0
18 -85 -86 0
-72 95 98 0
13 17 -61 0
-39 59 93 0
7 23 -65 0
13 26 40 0
26 31 32 0
4 16 35 0
16 63 70 0
12 24 45 0
16 -43 52 0
22 -38 43 0
-9 -43 74 0
3 38 -93 0
-54 -90 94 0
2 13 -21 0
-59 73 -77 0
-73 81 96 0
-28 -64 -81 0
3 13 17 0
-3 8 32 0
-42 74 85 0
-17 27 97 0
-10 42 95 0
-23 -51 62 0
-28 -31 54 0
80 82 91 0
10 27 -86 0
-50 -77 -79 0
-13 -30 95 0
-11 -17 -62 0
21 -43 46 0
8 -59 84 0
35 51 -76 0
-15 25 -40 0
-70 72 86 0
3 -16 35 0
34 -53 82 0
-66 -86 -96 0
-8 -14 20 0
19 37 48 0
39 -47 93 0
-19 54 -57 0
-10 -54 -79 0
-41 92 -99 0
-37 -88 90 0
-29 -46 -61 0
-30 52 87 0
-20 58 -80 0
-31 -74 98 0
-16 76 94 0
-54 -73 76 0
39 -57 -73 0
43 -50 60 0
-20 57 91 0
-5 39 78 0
2 -74 81 0
2 84 93 0
-2 29 42 0
-19 -20 -66 0
10 14 40 0
9 31 63 0
-1 48 57 0
6 33 45 0
19 31 -50 0
43 -81 -98 0
-8 -41 -42 0
-8 81 -86 0
52 70 -81 0
-22 -62 -81 0
-5 -38 95 0
22 -64 97 0
-29 41 -66 0
8 79 98 0
-25 40 60 0
-30 -79 92 0
2 -7 72 0
16 50 72 0
-63 65 100 0
29 -49 -100 0
4 18 -85 0
40 -65 69 0
-13 -50 -96 0
-59 60 71 0
37 62 65 0
-7 -13 42 0
3 6 -14 0
16 -55 82 0
-8 29 -61 0
19 54 95 0
2 21 24 0
-33 84 -86 0
-30 -69 -85 0
-73 86 -94 0
-51 -67 -86 0
47 48 -71 0
1 42 44 0
-19 34 49 0
88 96 -98 0
-6 73 99 0
-18 33 42 0
-53 55 -71 0
26 -73 -97 0
-23 -71 -79 0
-53 97 -99 0
10 -35 -75 0
-39 42 -97 0
-22 -75 -97 0
15 -23 76 0
8 16 85 0
37 -52 92 0
8 23 32 0
-34 39 89 0
-28 42 -46 0
-16 43 51 0
-21 -43 -51 0
-32 48 -77 0
-5 -24 -66 0
-20 -37 73 0
14 33 -92 0
6 54 -62 0
-24 -26 -27 0
19 -20 62 0
75 -80 -82 0
19 -35 59 0
-7 68 -79 0
-5 -18 -67 0
-24 36 -86 0
43 47 -87 0
-21 57 -87 0
-3 -17 -47 0
7 -80 -93 0
-18 -65 97 0
-17 19 -61 0
52 -68 -74 0
-38 -53 87 0
-16 47 98 0
45 -63 -75 0
-2 -11 29 0
23 -42 63 0
48 -64 73 0
-36 -45 -46 0
45 65 70 0
39 55 -91 0
