p cnf 100 540
-41 57 -62 0
-12 40 -59 0
7 14 99 0
23 25 56 0
-31 -53 78 0
-38 -52 -58 0
41 44 -97 0
6 -14 49 0
-70 -78 -83 0
17 20 -75 0
-17 51 61 0
-17 63 73 0
-7 -40 47 0
33 69 -100 0
39 49 -77 0
2 -63 82 0
54 -68 -78 0
-18 -83 86 0
-36 -53 -95 0
-3 -13 -56 0
-11 23 -71 0
4 -35 47 0
-14 -35 91 0
25 -67 -97 0
37 62 -84 0
12 83 99 0
-39 -52 -98 0
-6 -36 37 0
3 4 91 0
1 34 93 0
-64 -86 -92 0
-11 45 -68 0
5 40 94 0
4 -23 -83 0
-3 30 68 0
-65 -76 -77 0
-33 -70 -84 0
-55 -69 83 0
59 64 -95 0
-19 -50 -83 0
12 43 76 0
-28 -62 -76 0
-11 -53 99 0
-9 37 38 0
41 -50 -72 0
-20 -66 98 0
-32 83 -85 0
31 57 100 0
-31 -43 81 0
-9 31 -99 0
16 49 88 0
24 -59 -90 0
19 83 95 0
12 -33 62 0
-74 90 -100 0
-55 72 -76 0
25 -36 -47 0
-3 82 94 0
10 -25 48 0
-33 -66 -77 0
-5 -14 -67 0
40 44 -93 0
-7 41 89 0
-9 -91 93 0
69 -94 100 0
22 -76 83 0
53 62 82 0
-35 44 -99 0
46 -65 -74 0
-16 56 80 0
37 84 -100 0
-13 26 44 0
12 -65 69 0
59 -72 -82 0
27 -32 39 0
-51 68 -71 0
16 65 -80 0
-14 -65 -92 0
72 -79 -80 0
-20 -21 92 0
-6 40 67 0
24 -35 -42 0
-49 -84 -99 0
-18 61 73 0
13 45 64 0
-17 -84 -90 0
3 27 40 0
-46 -83 -88 0
-25 67 69 0
-5 -45 99 0
17 -33 -47 0
-56 86 -96 0
-12 -63 -86 0
77 82 97 0
20 -36 -96 0
-49 -55 -73 0
15 -16 -96 0
47 -69 98 0
-12 20 -81 0
-4 -37 58 0
-33 -63 -94 0
37 78 -85 0
81 -91 -98 0
-23 25 100 0
-17 -22 56 0
23 -65 93 0
-15 24 59 0
15 26 -40 0
18 -42 82 0
15 -34 58 0
3 16 58 0
-20 -62 -88 0
-15 39 -41 0
-21 31 -89 0
-23 -38 61 0
77 -79 89 0
-11 -12 31 0
2 -12 -97 0
12 -90 -94 0
-44 -74 -84 0
2 23 -38 0
-40 -67 90 0
-54 -63 79 0
-30 56 -83 0
-46 71 -75 0
9 -11 -89 0
-14 -64 98 0
28 65 79 0
9 -18 38 0
53 -62 93 0
-41 -67 92 0
18 -82 95 0
22 81 91 0
-3 -46 85 0
-24 62 86 0
33 -57 -88 0
-13 41 68 0
3 -16 51 0
19 27 -95 0
12 33 35 0
5 29 -43 0
19 -46 -48 0
20 -43 56 0
-35 72 88 0
30 58 83 0
12 20 86 0
14 -73 -98 0
10 -78 96 0
33 -77 -97 0
-17 -42 87 0
-32 36 -80 0
-31 38 99 0
-5 78 80 0
82 90 -97 0
29 92 100 0
54 -67 -89 0
-18 20 -56 0
-23 -38 67 0
-15 57 78 0
-66 69 76 0
-6 81 -99 0
-24 -31 86 0
17 -88 95 0
5 -17 95 0
24 47 98 0
61 -73 93 0
-45 -60 65 0
56 87 94 0
-35 -55 -57 0
-6 -15 -31 0
-4 -57 87 0
33 37 95 0
22 82 100 0
38 -78 -94 0
6 27 -36 0
17 -76 86 0
-50 65 92 0
-24 -61 -95 0
8 -10 75 0
27 -41 85 0
19 -44 91 0
22 -86 95 0
16 -71 -99 0
-24 42 100 0
7 -16 -65 0
3 86 -99 0
4 42 -92 0
11 -18 -70 0
-19 -48 82 0
29 49 95 0
57 74 -95 0
64 77 81 0
17 39 76 0
8 50 93 0
-11 -25 55 0
-20 26 -53 0
28 -57 -85 0
33 70 -91 0
44 67 -83 0
5 -6 -10 0
-4 40 -83 0
5 -24 -56 0
1 -25 90 0
33 35 -82 0
17 -57 73 0
-53 -71 86 0
14 -43 -75 0
35 -52 -71 0
3 -5 -70 0
-7 -11 -18 0
