p cnf 100 320
6 28 54 0
-31 -70 -81 0
16 -41 78 0
-26 -90 -93 0
16 -60 -79 0
-9 -52 69 0
4 26 42 0
38 61 72 0
22 29 47 0
-25 -37 64 0
19 -40 -66 0
26 75 -100 0
34 39 51 0
-20 -39 52 0
25 86 100 0
-45 -83 -91 0
44 -45 93 0
-33 36 -98 0
-20 -32 -84 0
27 55 -59 0
-1 88 -89 0
14 -42 -91 0
7 41 54 0
50 54 -81 0
7 14 -87 0
19 24 96 0
-4 -51 64 0
8 -34 72 0
15 22 47 0
56 68 97 0
-4 -39 50 0
39 49 -55 0
-45 53 81 0
12 61 -98 0
19 -77 92 0
-34 -42 -53 0
-59 -78 79 0
-26 -62 76 0
-6 18 -32 0
-4 84 92 0
-14 -46 62 0
21 43 93 0
19 -92 100 0
23 52 92 0
14 21 -24 0
-50 97 98 0
43 -58 -61 0
-47 69 -84 0
-20 -29 -68 0
-44 94 100 0
-21 23 30 0
-41 -56 83 0
-37 -47 66 0
48 -73 82 0
-26 -43 63 0
18 52 53 0
-1 30 -38 0
18 19 -22 0
13 45 -60 0
42 63 -73 0
-46 -74 -75 0
46 -57 95 0
5 -63 -71 0
11 19 -65 0
6 25 -91 0
-34 44 68 0
5 14 55 0
-65 -81 97 0
4 -57 75 0
-59 -76 -96 0
12 -43 97 0
