p cnf 100 480
21 67 68 0
9 64 100 0
6 66 -74 0
2 18 -74 0
43 -46 -60 0
37 -65 -93 0
4 56 99 0
13 -14 78 0
-31 34 37 0
-68 -80 -87 0
-22 62 -92 0
-70 87 89 0
-4 10 47 0
65 91 100 0
-1 46 -66 0
-20 27 59 0
58 98 -99 0
45 -84 -90 0
2 -35 75 0
-1 23 -61 0
61 98 -100 0
6 -8 -100 0
-86 -87 -99 0
-27 -74 78 0
67 90 -99 0
-6 -14 22 0
-30 -35 -44 0
12 44 82 0
-13 -56 -79 0
20 -37 61 0
62 -94 -95 0
84 -94 98 0
-19 25 -70 0
-36 46 70 0
-10 -26 100 0
19 41 89 0
-29 -66 -96 0
53 56 96 0
19 -51 -82 0
-12 15 -22 0
15 38 61 0
-12 31 -39 0
40 75 -88 0
-11 -47 -90 0
-59 64 65 0
36 79 99 0
-46 -50 72 0
12 44 -66 0
12 -29 -43 0
-27 -61 -87 0
-11 -32 -79 0
9 -60 -61 0
45 -52 84 0
11 16 -23 0
49 57 62 0
4 -31 -48 0
40 -70 -89 0
23 -31 -70 0
57 83 -91 0
22 -56 -87 0
4 -78 -95 0
-17 -21 24 0
-33 -36 -85 0
-35 45 48 0
-4 -25 46 0
-2 -41 70 0
63 -67 76 0
17 55 62 0
27 78 83 0
-19 -59 89 0
16 50 61 0
20 36 -61 0
-29 -39 -50 0
8 -73 91 0
-24 48 92 0
7 -34 73 0
10 -24 -45 0
-12 36 86 0
-21 -63 83 0
-41 -47 -58 0
3 35 -88 0
77 80 97 0
-43 -46 72 0
31 -52 -68 0
-29 40 -46 0
-14 23 59 0
18 -22 -28 0
-17 -30 -56 0
-27 61 81 0
-6 -32 76 0
27 -28 -85 0
-49 72 93 0
-12 53 -57 0
-52 -56 71 0
66 -87 88 0
32 69 74 0
14 -30 89 0
2 4 -86 0
-27 42 -97 0
-35 -51 61 0
23 -30 80 0
-68 -69 -83 0
-10 -97 -100 0
58 -69 -97 0
26 47 56 0
-5 -11 -53 0
49 -82 -90 0
13 38 -70 0
-39 53 -91 0
-18 43 94 0
-27 66 80 0
11 -12 -55 0
-5 -23 57 0
-5 -24 56 0
-17 -67 92 0
-36 -39 -72 0
44 -71 -93 0
13 -80 84 0
-1 14 -34 0
40 54 63 0
40 66 97 0
-22 39 91 0
-32 40 -82 0
11 51 -71 0
3 7 -52 0
-42 -80 86 0
-27 -53 60 0
-23 48 -89 0
22 81 84 0
-15 -57 90 0
-31 35 -56 0
-13 -46 -91 0
66 71 -88 0
11 -26 28 0
-39 -47 58 0
-6 34 91 0
37 -50 -63 0
10 12 66 0
21 -74 81 0
4 -71 -79 0
-2 -42 92 0
19 33 -47 0
-47 71 -77 0
-39 47 -87 0
4 24 -86 0
-7 -23 36 0
37 -41 73 0
-7 58 77 0
-18 -33 88 0
16 56 -57 0
-87 89 -92 0
-13 -25 34 0
-6 -26 64 0
-5 -72 -94 0
12 26 -29 0
-30 35 -91 0
-29 -33 -97 0
-12 26 56 0
-13 48 -50 0
13 -36 -54 0
-7 17 -51 0
21 50 -94 0
11 28 32 0
3 -65 -80 0
-22 -33 -42 0
18 62 84 0
-54 81 84 0
-3 -70 -79 0
21 -54 84 0
11 54 81 0
-11 -18 64 0
-3 12 -49 0
-21 33 57 0
21 -49 55 0
9 20 -81 0
22 -39 67 0
13 -14 66 0
-14 18 -82 0
-21 -22 -34 0
-24 -54 -95 0
25 -94 95 0
-42 52 -67 0
52 -85 99 0
-11 -21 43 0
24 34 49 0
-48 -66 96 0
29 -77 -100 0
2 91 -96 0
-4 -73 87 0
-21 30 -69 0
42 64 -67 0
21 82 -92 0
84 -86 96 0
9 39 96 0
1 22 25 0
36 -47 65 0
46 61 -66 0
34 42 79 0
-18 -78 -96 0
-18 -62 98 0
35 -52 -71 0
63 68 76 0
53 -83 93 0
31 -36 -79 0
25 36 63 0
-31 62 -70 0
39 49 -99 0
25 -27 79 0
-22 -55 100 0
-18 46 -61 0
16 -67 -97 0
16 -53 -63 0
33 -43 89 0
7 67 -77 0
30 -34 -69 0
29 74 79 0
-36 39 -51 0
56 73 81 0
-2 37 91 0
17 -18 86 0
-6 -39 -55 0
17 42 55 0
55 -63 -70 0
-36 39 75 0
-51 -55 56 0
26 -75 95 0
-79 -81 91 0
-42 -52 85 0
45 -55 -58 0
2 66 -79 0
1 4 15 0
71 -73 82 0
-21 -42 -46 0
-10 59 83 0
-38 82 -98 0
17 -70 -93 0
30 -33 -71 0
-17 79 -97 0
-14 39 91 0
17 -21 94 0
-72 79 -88 0
22 40 54 0
15 -38 69 0
31 -65 -76 0
2 11 14 0
-57 69 94 0
-51 -53 71 0
-9 -56 78 0
-36 -38 78 0
30 56 61 0
41 43 -44 0
27 51 95 0
35 -66 95 0
25 28 74 0
-28 30 -89 0
22 -36 64 0
-30 -62 -94 0
39 65 -91 0
-21 33 53 0
-7 49 92 0
3 -27 68 0
9 -30 48 0
-36 -49 70 0
-65 80 -90 0
14 -57 -67 0
-37 -41 -61 0
-35 57 72 0
38 80 85 0
16 -17 -82 0
-24 -48 -89 0
-4 -12 33 0
10 41 91 0
7 -77 93 0
-21 -24 95 0
-4 31 38 0
-29 -39 -83 0
-20 -42 68 0
31 -60 -76 0
18 -23 -72 0
-35 52 -53 0
-23 28 50 0
-24 -25 77 0
-38 -47 57 0
56 57 -84 0
27 39 -59 0
-20 -44 -93 0
-39 81 92 0
-6 21 -71 0
12 -27 -62 0
-14 -45 67 0
-52 61 -62 0
-34 -83 89 0
31 45 60 0
15 64 -95 0
-23 39 -41 0
36 90 91 0
10 -48 -53 0
11 59 65 0
-58 71 -86 0
22 89 94 0
-14 -30 -93 0
-1 -6 84 0
38 -55 68 0
-2 46 57 0
-3 61 -93 0
49 -78 100 0
20 37 63 0
7 -54 59 0
-50 -63 71 0
-45 52 59 0
-17 -24 96 0
11 45 62 0
-38 46 63 0
15 67 -74 0
-2 -34 -61 0
-19 26 -93 0
14 42 -45 0
60 -63 77 0
