p cnf 100 480
-46 -69 99 0
-33 35 -84 0
40 -56 -73 0
-6 -58 -69 0
-13 -24 -60 0
-5 44 -58 0
30 85 93 0
-26 45 -61 0
-6 -41 99 0
59 82 96 0
75 89 -95 0
-4 -41 -59 0
7 -9 12 0
-26 32 59 0
-49 -70 72 0
-61 76 100 0
-10 81 -93 0
-59 94 96 0
-23 25 -84 0
13 -78 82 0
-6 12 14 0
13 -65 99 0
-2 37 100 0
-5 31 -35 0
48 -80 97 0
-74 77 -85 0
23 80 -92 0
20 74 -79 0
29 -34 -42 0
-23 28 34 0
-47 -51 54 0
37 -45 -50 0
31 -64 -75 0
-6 -50 -76 0
-40 49 81 0
16 -27 -68 0
-8 -13 -18 0
29 -36 85 0
44 -73 97 0
20 50 -52 0
29 58 100 0
-16 82 86 0
-38 56 68 0
-2 -18 -77 0
66 -82 -98 0
17 18 -54 0
42 44 84 0
-8 60 -89 0
34 -56 -68 0
-12 70 -74 0
65 90 96 0
23 29 66 0
-36 -72 74 0
-9 -61 -94 0
-54 77 89 0
-73 81 89 0
-28 -77 94 0
22 -58 70 0
5 -50 61 0
9 37 -46 0
-45 46 74 0
-53 -63 86 0
12 -37 88 0
9 -13 16 0
28 -38 -80 0
-2 26 36 0
-17 52 -95 0
6 9 -52 0
-21 -55 61 0
-14 62 -79 0
28 66 -78 0
58 -70 76 0
82 91 -95 0
23 -26 85 0
-5 -52 -74 0
-7 -46 49 0
-15 63 -86 0
20 35 92 0
-27 -32 -61 0
-23 70 -87 0
30 57 67 0
-12 -14 33 0
-7 -82 -86 0
15 17 -58 0
-13 -17 -90 0
4 9 84 0
18 -20 70 0
34 -57 82 0
40 -47 -87 0
-28 38 -68 0
41 -45 -88 0
16 -17 61 0
10 57 83 0
1 77 -85 0
-18 77 -88 0
-17 -59 80 0
-1 -8 -46 0
62 66 82 0
-34 -50 54 0
8 40 -68 0
-8 75 -76 0
23 -52 -72 0
-8 -60 -97 0
-1 -23 90 0
1 -72 86 0
-3 -19 40 0
-71 -85 -98 0
-22 24 34 0
-22 34 -86 0
-13 -63 -76 0
2 -33 -61 0
-14 -37 -54 0
30 35 -78 0
42 -74 77 0
66 76 88 0
1 -9 -85 0
-16 17 -98 0
15 -47 75 0
-18 -53 -78 0
74 95 -100 0
4 -30 74 0
-5 53 54 0
41 45 -93 0
9 47 -82 0
11 -26 56 0
-17 -46 -93 0
-72 -78 -93 0
-22 -33 52 0
-10 -43 76 0
8 -61 -91 0
-29 -39 -70 0
-14 -41 -46 0
-13 22 -48 0
28 -55 -76 0
1 -34 -86 0
23 -62 -76 0
-61 -92 -96 0
60 66 70 0
40 45 -86 0
-60 -66 -99 0
22 38 -70 0
17 50 95 0
-34 49 95 0
-6 -69 90 0
-6 -81 -94 0
-8 -64 -92 0
15 -35 85 0
18 -53 -69 0
3 64 75 0
5 -74 -100 0
15 -29 -58 0
-38 90 99 0
53 88 -89 0
1 31 -36 0
21 39 93 0
33 -56 -96 0
-61 67 93 0
45 -46 -81 0
-20 30 -67 0
-31 -56 -82 0
-17 45 -91 0
-22 -57 63 0
-38 86 -98 0
-24 -53 77 0
20 68 97 0
-22 -37 -84 0
-50 73 -81 0
34 40 -69 0
70 91 97 0
9 26 -95 0
-17 -51 -84 0
50 -84 90 0
35 -85 -93 0
-26 -45 64 0
78 83 -98 0
3 27 -47 0
-15 -58 73 0
12 24 -26 0
16 -88 -91 0
17 37 78 0
17 -47 -53 0
12 42 53 0
-11 63 -80 0
-39 -81 -88 0
1 -4 70 0
58 -73 -83 0
-15 -28 98 0
-19 -21 56 0
48 49 -61 0
