p cnf 100 400
-23 30 -78 0
56 -62 -100 0
-34 -37 86 0
2 -34 62 0
10 21 -95 0
-14 45 59 0
5 -43 48 0
-49 80 -98 0
-59 91 -100 0
-15 -60 -68 0
-4 -39 -99 0
23 41 63 0
62 -65 -99 0
-10 -68 -87 0
5 -14 -25 0
37 43 -64 0
-49 -83 -93 0
-30 67 -99 0
-15 62 -88 0
28 60 -89 0
7 -48 -82 0
24 -67 -69 0
-8 59 -62 0
9 22 -64 0
5 25 -45 0
5 -8 97 0
-23 -55 85 0
-48 -91 -98 0
12 24 -26 0
30 50 -92 0
61 -71 -100 0
1 -41 -60 0
19 -38 93 0
29 63 -100 0
20 48 78 0
-38 62 68 0
42 -89 98 0
-29 -64 86 0
-37 -47 57 0
-16 21 29 0
33 39 -95 0
-5 -8 -88 0
-11 90 93 0
-6 -25 -28 0
2 -13 -16 0
5 55 -96 0
7 -16 49 0
-19 -38 -85 0
-9 -11 79 0
8 -82 -99 0
4 -33 -52 0
19 -52 59 0
-23 -38 75 0
-35 81 -87 0
29 -51 53 0
-21 66 79 0
6 -38 -85 0
16 -22 89 0
-39 81 -87 0
11 -13 39 0
-13 44 -60 0
6 67 -87 0
-16 53 77 0
9 -84 91 0
-21 -31 -66 0
30 -85 -86 0
-36 -55 87 0
22 71 -99 0
-3 -71 -91 0
-47 -59 93 0
-12 91 98 0
-12 -41 94 0
16 37 92 0
-22 61 -89 0
-40 -60 65 0
-26 -37 -94 0
8 46 80 0
2 -39 -69 0
41 67 -88 0
15 55 56 0
-11 20 -69 0
2 -22 54 0
-22 -76 82 0
35 40 -52 0
8 -16 79 0
-65 -79 -90 0
-18 -39 79 0
-16 33 69 0
-20 -51 69 0
-39 52 -65 0
46 -64 78 0
1 23 -74 0
-10 -63 -85 0
3 -38 89 0
26 50 -57 0
33 56 73 0
10 14 -36 0
14 -23 31 0
5 73 90 0
21 47 -52 0
28 -64 -66 0
-55 58 -100 0
43 -74 97 0
14 -17 88 0
-20 -34 100 0
23 39 -83 0
-20 -47 94 0
15 -28 30 0
-37 40 -89 0
-10 15 63 0
32 43 71 0
-29 -74 -95 0
-19 -34 -66 0
-12 -39 73 0
22 38 57 0
-12 69 88 0
-10 34 -55 0
-13 34 -91 0
-7 15 -71 0
-36 67 68 0
-46 77 94 0
70 75 85 0
4 16 50 0
8 34 36 0
-38 -58 -85 0
-67 75 98 0
25 -31 -48 0
28 -64 94 0
35 43 63 0
-46 47 68 0
-17 -20 89 0
43 44 -72 0
40 46 84 0
-20 32 43 0
29 -74 100 0
44 -45 -59 0
54 66 -99 0
-9 88 -95 0
24 41 -72 0
26 -73 94 0
-62 74 -97 0
52 93 -96 0
18 -29 -61 0
-2 32 -96 0
-7 41 60 0
-24 -28 33 0
1 -26 98 0
-10 -25 27 0
-43 -53 -85 0
18 78 82 0
3 61 -84 0
-68 77 88 0
17 44 -89 0
-33 -61 -64 0
2 -6 -80 0
51 70 93 0
11 81 83 0
47 52 66 0
50 -81 96 0
3 78 -83 0
8 38 71 0
-24 32 -56 0
-14 -61 90 0
9 45 84 0
-1 -22 -54 0
14 -58 63 0
-26 -50 -58 0
-32 61 64 0
46 72 89 0
-6 -70 91 0
-14 28 37 0
62 69 78 0
4 -5 91 0
37 42 71 0
54 67 85 0
5 16 -85 0
-4 -40 -59 0
2 54 -80 0
47 -64 -93 0
47 83 -84 0
-15 -51 68 0
-26 42 -46 0
18 -22 -70 0
-18 42 91 0
12 20 -74 0
20 -72 -77 0
-25 53 100 0
16 -67 79 0
42 72 -81 0
25 -30 90 0
-31 34 -64 0
-53 -56 97 0
-5 -41 78 0
11 14 -37 0
-18 20 55 0
-61 -82 -95 0
32 -58 -69 0
-7 35 44 0
-38 -39 40 0
-10 -29 -77 0
2 -32 86 0
-14 15 49 0
36 -47 -66 0
-4 42 67 0
25 54 92 0
-18 45 57 0
51 -64 -87 0
34 -92 93 0
40 -59 -88 0
-3 -58 -66 0
67 -78 79 0
-26 52 -67 0
-20 62 -88 0
