p cnf 100 320
54 -61 -86 0
10 57 61 0
31 60 -71 0
71 76 93 0
-10 -96 98 0
-42 -68 -82 0
20 27 -71 0
-25 -70 -94 0
14 -55 -56 0
52 53 58 0
14 -55 -67 0
22 -28 -94 0
-17 39 -77 0
-36 -55 -91 0
3 -8 -32 0
10 -13 -55 0
-16 30 -72 0
12 -73 -100 0
-18 -27 70 0
50 62 76 0
30 36 38 0
-39 -40 -94 0
-41 -87 99 0
30 61 97 0
13 -88 89 0
-7 70 73 0
49 51 93 0
-26 33 81 0
14 -52 -87 0
-49 56 -67 0
-29 -34 97 0
19 78 -93 0
24 50 -60 0
-58 63 -98 0
55 59 -99 0
62 -63 -69 0
70 87 -95 0
24 62 97 0
-10 -16 -50 0
17 77 97 0
22 31 -93 0
55 65 -98 0
-31 39 54 0
20 78 -92 0
36 58 81 0
6 -30 -55 0
-27 -88 93 0
-17 44 -93 0
-27 -79 81 0
2 -11 -43 0
10 -29 -97 0
43 -72 -92 0
30 -84 -99 0
-39 -45 -88 0
-2 52 -92 0
-5 -67 79 0
17 -39 -64 0
-56 89 96 0
-26 -57 82 0
5 -14 78 0
6 -72 -73 0
-34 43 -47 0
15 50 92 0
22 -77 82 0
-26 -46 64 0
-48 -67 88 0
-55 57 100 0
-9 73 88 0
10 -94 99 0
4 -45 80 0
1 -11 40 0
-41 74 -75 0
2 -82 88 0
18 -80 -97 0
62 -63 -84 0
13 67 89 0
8 -12 39 0
7 -29 69 0
4 -34 88 0
-3 -37 52 0
20 42 92 0
11 18 -40 0
-46 -74 -100 0
-17 -80 97 0
-19 -41 87 0
-43 70 -89 0
14 -25 50 0
37 53 68 0
10 -17 -67 0
-4 -38 -91 0
-70 71 92 0
-46 -77 78 0
18 42 -86 0
1 -49 -63 0
-38 59 -80 0
-13 50 -73 0
-52 59 -65 0
48 51 74 0
10 21 -76 0
25 41 91 0
-47 64 -85 0
-41 -56 64 0
16 57 60 0
9 -41 -87 0
-16 21 90 0
-1 32 78 0
-34 37 70 0
4 -24 93 0
-46 56 -69 0
2 -25 -44 0
-22 -53 -72 0
-19 50 80 0
-28 69 -78 0
30 -62 77 0
-24 -30 34 0
-5 -42 -59 0
20 22 -86 0
-29 71 -85 0
17 66 -90 0
70 78 96 0
12 -60 -74 0
7 33 -79 0
-29 -56 69 0
18 54 96 0
-21 -84 99 0
4 13 -100 0
34 72 -98 0
-28 -40 88 0
13 -43 -83 0
-33 59 -96 0
10 -13 -29 0
3 -17 85 0
-36 71 -92 0
-2 21 51 0
-27 -43 52 0
-4 24 79 0
-23 -38 68 0
