p cnf 100 560
-57 76 -84 0
-14 -32 47 0
15 -53 59 0
-45 79 -86 0
-72 -92 -100 0
1 -5 -48 0
3 -28 55 0
60 87 88 0
24 -28 -92 0
-13 -41 -78 0
-9 56 79 0
7 -33 48 0
-55 -90 -94 0
24 -40 71 0
-63 -97 -100 0
6 64 -96 0
-20 -88 -100 0
27 52 60 0
-39 49 100 0
55 -92 95 0
-44 61 -63 0
-44 71 -92 0
-14 -33 80 0
3 -4 55 0
8 34 -42 0
34 -44 -96 0
12 14 30 0
-14 25 68 0
-20 -54 70 0
-1 -67 -71 0
-25 55 -78 0
36 -59 65 0
77 85 -98 0
1 26 -57 0
-9 -41 69 0
-10 -46 -82 0
13 -17 -66 0
-3 -25 93 0
-23 60 -87 0
-36 -38 -87 0
12 -17 -90 0
-9 -22 94 0
-31 -33 -38 0
34 -38 65 0
18 19 85 0
-50 -56 -70 0
11 29 -34 0
7 17 38 0
52 -59 -91 0
-55 -57 -58 0
-52 67 71 0
36 48 79 0
-29 93 -97 0
-22 -25 94 0
-29 31 -71 0
-59 71 86 0
-3 66 -72 0
28 42 -61 0
18 56 -85 0
-43 51 92 0
-36 43 -82 0
6 52 61 0
-36 42 65 0
-22 -52 76 0
-1 92 94 0
5 -14 -87 0
-1 -33 52 0
-5 -6 82 0
-9 22 -98 0
14 -43 52 0
19 -37 81 0
-44 69 -80 0
22 -29 -32 0
58 84 91 0
48 -62 -80 0
-9 -61 82 0
2 45 -88 0
-9 34 76 0
23 -47 62 0
-28 -36 96 0
-10 34 -90 0
-46 64 93 0
4 16 60 0
25 -77 95 0
-29 39 -56 0
21 39 47 0
-9 -10 76 0
17 -38 50 0
60 66 -90 0
-45 60 -82 0
19 44 -65 0
11 -25 -44 0
-3 9 53 0
-14 67 -83 0
-21 -44 -66 0
34 84 94 0
-23 49 94 0
-10 60 -61 0
-13 -16 -93 0
-11 44 -47 0
-3 -25 -32 0
-15 -61 88 0
-25 -55 -65 0
-50 79 97 0
39 44 -54 0
11 82 88 0
18 44 79 0
-36 67 77 0
-11 -30 -55 0
4 -78 -80 0
-9 60 74 0
14 77 81 0
-12 54 -69 0
60 65 95 0
3 -22 59 0
-54 60 98 0
-16 -35 59 0
16 21 -71 0
-20 42 -95 0
-2 -69 -87 0
1 22 -45 0
34 -64 95 0
-4 45 -81 0
-1 -50 -67 0
72 86 87 0
-11 13 80 0
-44 72 99 0
-4 -33 -49 0
-31 -63 92 0
30 40 52 0
-11 -16 -18 0
-12 24 -84 0
-30 46 -70 0
15 -16 70 0
-31 35 70 0
35 48 -100 0
20 63 -88 0
-30 -40 -96 0
-21 -46 87 0
-68 96 100 0
19 46 58 0
-20 42 -95 0
-46 78 -90 0
3 42 -82 0
5 6 -49 0
-45 -81 -90 0
-6 37 -39 0
-22 -72 80 0
23 26 -40 0
1 -34 93 0
-50 54 78 0
34 95 -96 0
3 63 80 0
49 62 -87 0
-31 -36 44 0
33 -45 48 0
-3 -13 70 0
52 57 58 0
-26 30 -66 0
10 -48 87 0
-20 -88 -89 0
-28 -88 -89 0
13 88 99 0
-30 -47 77 0
8 45 -89 0
8 -93 97 0
-32 43 87 0
-30 80 -94 0
23 -86 92 0
-6 12 82 0
-6 57 84 0
-16 -71 -78 0
30 43 54 0
12 35 59 0
24 25 72 0
-72 -81 -87 0
-33 36 -60 0
-8 40 -46 0
-3 11 74 0
24 -37 -79 0
22 73 85 0
-31 -70 -73 0
49 54 59 0
5 -6 -97 0
-41 -57 66 0
17 -34 -37 0
-34 63 -83 0
-8 13 93 0
-63 -64 -74 0
-7 21 51 0
1 -6 45 0
10 34 -97 0
1 -27 -66 0
46 -47 91 0
10 -28 -71 0
-4 32 -51 0
71 76 -82 0
33 -46 -88 0
3 -33 -62 0
-52 -60 98 0
8 -43 -64 0
9 -42 -73 0
4 -73 97 0
25 42 81 0
-9 39 82 0
-33 -57 82 0
-26 53 99 0
13 44 95 0
-14 22 -39 0
-1 43 73 0
-19 -37 -79 0
18 -42 50 0
44 -60 -77 0
38 39 -45 0
-23 -26 39 0
-61 -91 -92 0
-28 -46 -67 0
-7 -84 -86 0
66 -72 -86 0
-5 20 95 0
6 -67 80 0
-11 -28 33 0
24 36 68 0
26 29 -45 0
-30 99 -100 0
-23 28 -38 0
-48 51 -56 0
33 40 69 0
5 25 41 0
-17 20 63 0
-26 54 -81 0
-3 38 88 0
-30 57 68 0
-8 28 85 0
10 82 87 0
-21 -32 -86 0
-9 56 83 0
33 -58 -90 0
5 -40 62 0
13 35 42 0
-8 -31 -45 0
-8 12 -85 0
-36 -51 57 0
-31 53 -65 0
-8 -41 71 0
24 43 46 0
28 59 92 0
26 33 -60 0
-9 -78 -98 0
40 -58 -72 0
-1 -12 27 0
-27 -57 74 0
-16 67 -90 0
27 -40 -72 0
-5 -10 -100 0
7 -45 -87 0
2 -17 57 0
-1 -57 -66 0
-21 -25 67 0
9 56 93 0
-19 51 66 0
22 -52 -99 0
-11 -19 -76 0
-15 58 87 0
3 33 -69 0
-47 52 -86 0
57 -95 -99 0
-16 -35 -63 0
58 -76 81 0
-60 -62 -95 0
21 -36 83 0
-8 12 100 0
-23 -64 80 0
-48 74 88 0
47 85 100 0
5 -15 -76 0
26 29 57 0
10 -45 -100 0
-6 -16 73 0
11 -52 66 0
-5 -34 -39 0
-22 30 -78 0
34 -87 -93 0
30 61 -63 0
-19 49 -74 0
68 -85 90 0
58 70 85 0
30 42 -92 0
38 -50 72 0
40 75 -94 0
48 60 -67 0
12 75 -79 0
36 -42 74 0
44 -58 78 0
-4 80 83 0
13 -15 -21 0
-6 -16 46 0
-51 -60 -94 0
12 -74 -86 0
1 -20 38 0
-65 67 77 0
60 -66 -99 0
-30 -65 93 0
-47 64 72 0
-11 29 74 0
18 37 -53 0
-26 -55 -71 0
30 31 82 0
-62 75 93 0
-2 -31 68 0
-55 -75 -88 0
5 12 68 0
-7 20 63 0
-49 -89 -99 0
8 -21 -48 0
61 -89 99 0
67 -77 96 0
-22 41 -77 0
-23 -41 94 0
-9 -35 -88 0
9 -68 81 0
46 57 77 0
3 -18 80 0
48 -79 -84 0
23 55 97 0
42 96 100 0
-4 25 -67 0
3 -10 -14 0
12 -38 -46 0
5 -19 69 0
-6 -15 -85 0
58 72 75 0
22 60 -94 0
-19 -24 -30 0
25 -58 67 0
6 57 71 0
-38 45 -69 0
14 36 -54 0
-28 41 -81 0
1 22 67 0
-1 12 44 0
-12 58 68 0
-13 46 -67 0
-24 -40 -60 0
30 -51 82 0
-16 -61 -93 0
29 -98 99 0
9 -83 -97 0
-41 -74 -93 0
20 -49 91 0
-17 -39 -60 0
-32 84 -97 0
27 -88 -96 0
-12 -14 -29 0
28 77 90 0
17 -42 75 0
32 -52 -67 0
25 -42 67 0
-24 42 65 0
30 -40 -91 0
33 50 70 0
-21 43 -78 0
-8 -33 65 0
-1 77 -86 0
25 31 67 0
22 -25 50 0
-8 -25 -55 0
-19 34 58 0
-47 -78 -83 0
-57 72 -86 0
8 25 85 0
-38 -89 96 0
24 -43 -60 0
18 -26 -64 0
-14 -32 81 0
4 -57 85 0
-7 22 66 0
9 -47 -96 0
-4 -38 -98 0
14 -26 44 0
-47 -52 -80 0
-5 -65 80 0
7 -26 78 0
-16 -81 -92 0
5 -14 57 0
29 37 62 0
-7 -16 -43 0
-53 -63 94 0
-39 -40 45 0
-39 89 -99 0
23 24 -56 0
-29 63 -76 0
24 71 -96 0
46 -72 -82 0
4 42 65 0
-16 33 -82 0
56 72 -87 0
22 -29 67 0
42 -81 88 0
-2 27 -36 0
-15 68 76 0
-6 -9 -37 0
18 -24 91 0
-35 72 -80 0
-23 -97 -99 0
