p cnf 100 360
-37 71 -83 0
-12 22 80 0
-14 22 96 0
-4 53 57 0
-3 -40 59 0
-15 -44 -73 0
-26 53 85 0
-21 -86 98 0
20 -21 -53 0
8 -69 -85 0
12 40 52 0
25 40 -92 0
31 77 -91 0
-27 -91 100 0
26 -50 82 0
34 36 61 0
19 -57 -71 0
5 35 -36 0
18 48 63 0
