p cnf 100 600
-26 -59 74 0
10 36 60 0
3 44 81 0
36 -56 62 0
27 36 -61 0
-8 18 76 0
11 45 69 0
-13 -25 -29 0
1 -2 -70 0
7 -47 69 0
-11 67 87 0
9 61 -83 0
-58 69 -90 0
-51 85 91 0
25 -33 99 0
13 22 -32 0
31 39 -70 0
7 -35 -43 0
-37 -78 88 0
9 -70 96 0
-5 40 59 0
18 -68 -77 0
-5 59 95 0
63 64 85 0
-46 -73 -89 0
-74 78 81 0
18 42 58 0
-11 19 45 0
59 71 98 0
-11 28 62 0
56 -58 -73 0
-5 -39 -88 0
4 -21 -27 0
-5 24 38 0
30 -37 95 0
38 -52 83 0
-52 -87 90 0
-31 -91 -92 0
-3 -16 84 0
45 -60 -84 0
46 78 -92 0
-21 -59 -99 0
13 34 96 0
-24 60 76 0
13 24 -41 0
10 71 94 0
34 -56 81 0
11 -72 -95 0
37 38 50 0
-14 39 -91 0
-8 -38 -96 0
-26 -44 94 0
42 -46 97 0
-30 -33 -35 0
-19 58 -82 0
42 -44 62 0
6 -47 -63 0
-8 -69 -79 0
13 -57 74 0
55 61 -62 0
-36 -47 90 0
18 -24 -56 0
-36 -52 -60 0
39 47 63 0
42 -74 -80 0
-32 -64 88 0
-46 59 -70 0
16 -30 -58 0
59 -70 -73 0
14 -28 70 0
-26 -48 73 0
-9 71 -82 0
15 71 -83 0
10 23 -34 0
2 -21 71 0
33 73 -95 0
-12 -41 -55 0
-42 45 78 0
40 60 -70 0
31 46 69 0
18 -83 87 0
34 -38 66 0
-3 18 37 0
7 46 -70 0
-18 -29 -73 0
-68 88 99 0
-1 -46 56 0
8 50 -90 0
-37 79 -97 0
47 55 -86 0
13 -49 -92 0
11 22 48 0
-36 -50 -83 0
52 78 92 0
-19 24 27 0
23 55 83 0
-10 30 -95 0
24 -40 76 0
-26 -34 95 0
3 35 -68 0
3 15 -25 0
10 -34 39 0
-29 47 82 0
-31 67 89 0
-74 76 -91 0
4 42 79 0
38 76 78 0
9 -62 91 0
5 55 -64 0
-25 26 -27 0
19 46 90 0
-13 -64 -93 0
-20 42 82 0
-27 -28 -29 0
-25 -93 -100 0
-8 11 25 0
47 55 -66 0
-30 -64 -95 0
-24 -41 74 0
-12 -52 -76 0
24 -70 94 0
7 70 96 0
39 -46 76 0
-73 -74 84 0
-23 37 73 0
13 -61 -65 0
30 -50 -54 0
50 -51 52 0
-47 51 61 0
-9 -68 -82 0
-33 -49 -69 0
28 32 87 0
1 6 86 0
7 -38 -94 0
-53 56 -93 0
-1 -44 98 0
27 36 -100 0
-7 -43 71 0
-6 19 89 0
-3 -22 88 0
2 66 -92 0
-38 44 45 0
-12 28 75 0
30 94 98 0
21 -80 -95 0
25 76 -80 0
-25 -45 -68 0
-20 -86 -91 0
-18 47 -84 0
-47 -50 -79 0
35 -81 88 0
-13 -18 -50 0
41 -57 79 0
-68 76 88 0
-27 -60 71 0
28 61 67 0
9 63 -94 0
-28 64 70 0
-18 -60 -98 0
22 -29 -35 0
-16 -28 34 0
2 8 -85 0
-37 -53 -93 0
-51 72 90 0
-3 -58 -92 0
-65 -88 89 0
21 78 100 0
16 91 -97 0
45 -61 -93 0
-15 27 82 0
-2 20 39 0
28 -31 81 0
5 -10 -19 0
9 68 -98 0
49 80 -95 0
-12 74 87 0
-28 -46 52 0
-4 -82 85 0
-7 -19 66 0
25 -56 88 0
19 -42 -56 0
-34 -82 -95 0
-13 -61 72 0
-49 -68 95 0
9 42 47 0
18 -21 -28 0
27 -34 -98 0
5 -32 -41 0
-6 -60 75 0
36 -62 -80 0
17 -60 89 0
5 19 -40 0
43 45 -67 0
15 -22 81 0
-18 -33 -81 0
-36 -68 75 0
-70 -89 -98 0
73 92 94 0
-4 -41 -48 0
-13 71 76 0
-20 -81 -91 0
-3 23 -68 0
33 -41 -81 0
23 27 -61 0
24 -68 -95 0
-21 -72 94 0
1 19 83 0
29 -69 -95 0
45 70 -99 0
-25 -46 75 0
-33 39 -64 0
-1 -22 64 0
15 57 68 0
32 73 87 0
-3 34 -59 0
-51 -56 -64 0
48 68 -74 0
-18 -53 -59 0
-1 41 77 0
-57 70 -88 0
44 -51 96 0
-16 53 72 0
-1 -4 -67 0
51 -71 87 0
-40 -65 88 0
53 60 -64 0
-36 48 62 0
-48 -67 -100 0
-22 27 96 0
19 -47 -94 0
-25 -58 60 0
22 78 -98 0
71 -78 80 0
88 89 96 0
-22 42 58 0
14 30 -61 0
20 -26 96 0
-9 -25 37 0
-35 -38 43 0
-34 -47 -50 0
-2 49 57 0
-5 46 70 0
1 -91 -93 0
44 -46 -75 0
-9 53 -95 0
17 19 -59 0
-15 -52 -55 0
4 -27 45 0
-29 37 60 0
-12 -16 -59 0
-9 -21 51 0
25 -85 96 0
28 -35 -94 0
30 31 76 0
-69 91 99 0
47 -68 -69 0
74 81 -98 0
-28 -47 -89 0
-35 87 -97 0
-28 46 -72 0
10 27 -34 0
17 19 -27 0
-10 20 81 0
13 40 66 0
-41 -44 -90 0
14 61 -71 0
23 57 77 0
12 33 75 0
-8 -18 -100 0
65 75 85 0
7 42 -49 0
-26 -32 100 0
-1 -60 83 0
6 -61 68 0
31 -42 -96 0
4 8 -37 0
-16 -53 83 0
-9 -10 -13 0
-17 -23 -66 0
2 37 -69 0
18 -34 -100 0
20 25 -72 0
50 -91 -93 0
-8 -30 100 0
-12 18 -23 0
-29 -52 -93 0
30 58 -99 0
-14 24 -48 0
-8 -39 -92 0
18 -20 94 0
2 37 -53 0
-64 65 -91 0
-3 26 -45 0
35 -74 100 0
-18 84 -99 0
32 -64 77 0
-64 -71 98 0
-72 -88 91 0
35 54 57 0
39 -48 -71 0
23 81 -85 0
36 -38 -69 0
14 -29 36 0
-38 -42 61 0
-16 -65 92 0
-49 -56 84 0
-2 65 -100 0
7 38 56 0
-16 87 90 0
15 82 89 0
58 82 92 0
6 9 -92 0
-7 -67 -79 0
-33 68 98 0
2 42 57 0
-28 -48 -64 0
16 49 -57 0
16 22 -94 0
-20 -49 -94 0
-15 62 -98 0
36 -87 -95 0
-3 49 -51 0
-81 -83 -97 0
-19 -33 64 0
-26 -35 63 0
-8 26 -70 0
-25 -75 -84 0
9 37 -85 0
7 24 -42 0
5 59 -88 0
-21 39 66 0
-5 -23 56 0
-49 65 -95 0
33 53 -75 0
44 -70 91 0
33 -34 87 0
15 70 -82 0
15 54 68 0
13 81 84 0
-9 -12 48 0
-19 -80 -88 0
-18 -25 -79 0
28 58 79 0
-1 -14 93 0
-38 -46 -61 0
38 -63 87 0
60 88 -89 0
-2 7 -95 0
33 51 -62 0
32 -44 81 0
-14 -25 87 0
-55 72 99 0
21 24 -34 0
-18 -29 -52 0
54 55 -70 0
1 82 99 0
1 -2 59 0
-30 -69 90 0
14 -35 -56 0
-8 50 -88 0
-47 63 -80 0
-47 49 -60 0
-45 -54 -76 0
56 -78 91 0
7 56 -98 0
-35 63 -86 0
-27 -41 82 0
20 60 -100 0
-16 39 -71 0
-14 -32 -35 0
5 37 -68 0
-1 -46 -47 0
54 66 -73 0
-47 -67 90 0
-57 -58 -65 0
21 37 -98 0
16 -90 -93 0
23 24 -33 0
5 -78 87 0
16 -69 -79 0
28 -91 99 0
4 -15 41 0
-19 49 -63 0
3 -19 -22 0
38 -42 -61 0
-48 49 -64 0
-34 -66 -75 0
32 88 -100 0
2 -64 90 0
-11 -26 68 0
13 39 98 0
14 50 98 0
-55 60 -72 0
50 -51 -56 0
-20 28 -55 0
49 53 84 0
8 -34 -85 0
6 -51 87 0
-1 -64 -87 0
-2 30 63 0
-13 -41 49 0
13 27 -38 0
-34 53 -70 0
-19 -70 73 0
-11 26 -65 0
-62 81 85 0
-6 11 -21 0
-8 -39 97 0
33 77 86 0
-12 -47 -69 0
34 -44 94 0
-28 -42 54 0
-1 -43 -69 0
9 78 81 0
-6 74 -100 0
-22 -52 -67 0
65 -79 80 0
-21 44 -86 0
-23 55 -68 0
70 -74 -90 0
34 43 94 0
10 -38 -79 0
61 -73 91 0
-43 48 -57 0
61 64 -82 0
12 59 -94 0
19 50 57 0
-3 -21 72 0
