p cnf 100 520
-18 27 95 0
32 38 -70 0
-34 -60 -68 0
6 -45 95 0
-13 -16 -69 0
46 -76 93 0
25 62 -67 0
-5 -81 99 0
-2 3 -99 0
2 -37 -68 0
-11 67 -87 0
-11 -12 57 0
56 -62 -80 0
-49 -79 -98 0
-15 -27 -97 0
-30 -41 -60 0
-39 -43 96 0
-51 -58 67 0
8 -10 65 0
-7 8 -46 0
20 -22 46 0
-5 58 -73 0
-2 -49 -92 0
-33 -51 70 0
-8 19 -84 0
-55 -73 85 0
-12 23 64 0
4 -6 13 0
17 -69 -75 0
55 70 75 0
15 40 45 0
21 42 64 0
-50 53 66 0
-77 -84 100 0
67 -73 -75 0
-29 -80 93 0
61 -62 97 0
-13 -20 58 0
1 22 80 0
24 62 90 0
8 66 -72 0
-32 -52 94 0
-54 -58 -65 0
-4 -28 -31 0
22 -23 -62 0
-82 92 -95 0
-27 -75 -79 0
-17 -28 -90 0
55 -65 -95 0
-9 -40 91 0
63 -74 90 0
16 29 -86 0
-28 61 -63 0
-53 57 80 0
16 -77 -82 0
37 71 74 0
-9 10 90 0
-12 16 -46 0
-56 83 -92 0
56 66 -90 0
41 -93 -95 0
9 -22 77 0
9 19 -63 0
-2 -14 -39 0
76 -84 94 0
14 -60 77 0
-30 -63 -94 0
7 25 52 0
-32 37 -38 0
8 32 37 0
-55 82 -87 0
-1 -10 -15 0
-50 -66 -77 0
12 -18 -60 0
14 62 75 0
45 -55 -58 0
23 58 97 0
-20 -53 -82 0
-4 -13 -25 0
38 51 68 0
-33 78 -79 0
22 81 -83 0
29 38 -69 0
-4 45 -68 0
1 -8 24 0
88 -90 -91 0
-68 -89 -99 0
10 -58 -99 0
33 63 -91 0
37 -75 -78 0
14 -41 -84 0
-44 -59 63 0
-46 73 75 0
10 -42 -64 0
51 -63 87 0
63 -68 -80 0
17 50 -82 0
49 -75 79 0
-32 48 88 0
34 -70 72 0
17 33 66 0
2 36 49 0
-15 55 -95 0
-52 71 -89 0
-48 85 -86 0
4 -22 75 0
10 -35 44 0
-13 27 55 0
57 72 73 0
-15 70 82 0
2 -14 84 0
-11 27 83 0
-10 -47 87 0
16 60 -70 0
-48 -71 -94 0
49 -56 64 0
-70 -75 -95 0
-34 -40 51 0
