p cnf 100 540
29 90 99 0
17 -32 -70 0
15 -16 -80 0
44 -72 91 0
-8 -9 93 0
23 -42 -53 0
-30 65 97 0
-26 -63 -92 0
14 26 -28 0
-7 16 -60 0
-2 46 -80 0
45 76 -100 0
17 48 98 0
-57 -63 -68 0
-31 45 -48 0
-47 85 -96 0
-54 82 -95 0
-6 -52 -80 0
6 -31 40 0
-62 74 -88 0
-5 66 98 0
79 97 -100 0
-23 -26 85 0
-3 11 29 0
26 45 90 0
17 -42 56 0
-1 -21 -44 0
20 56 72 0
-3 87 95 0
-2 -8 -83 0
-76 -90 91 0
-28 -29 -36 0
41 -97 -98 0
6 24 -87 0
46 72 -97 0
-8 -62 -96 0
-1 -42 62 0
14 -72 73 0
45 -48 -49 0
63 -74 -89 0
-12 -83 -84 0
5 -11 -25 0
-14 63 81 0
12 -20 -89 0
-4 58 -91 0
-22 -52 94 0
-32 51 61 0
9 -34 -94 0
28 -67 -70 0
-71 -97 100 0
-25 66 -81 0
35 -68 -77 0
-61 73 75 0
-11 27 -56 0
-53 -77 -99 0
-18 30 80 0
46 61 93 0
-29 -36 83 0
-37 72 -97 0
6 -69 -83 0
-20 -29 -68 0
-10 17 -32 0
25 46 -74 0
15 -26 33 0
19 35 -48 0
54 -69 75 0
9 -15 80 0
-35 -37 95 0
-47 -78 -88 0
-12 -42 -80 0
-4 -59 85 0
13 -30 -85 0
4 -14 -81 0
-57 69 78 0
-42 -44 73 0
6 -74 -87 0
-5 -50 -57 0
-82 -85 90 0
-15 29 94 0
32 53 -76 0
6 44 82 0
-14 62 63 0
-49 -67 -84 0
6 -46 72 0
-4 -20 -80 0
22 69 -84 0
26 -49 84 0
8 -11 -12 0
-26 -60 -63 0
-28 50 -71 0
16 -93 -100 0
-24 30 -55 0
82 92 100 0
-65 68 -71 0
-12 28 -67 0
-18 25 60 0
-39 55 58 0
-30 65 -89 0
33 62 -66 0
16 82 -83 0
-43 -52 97 0
-1 69 93 0
-11 30 -43 0
38 -92 -98 0
51 -81 98 0
34 72 -82 0
-14 65 -68 0
-11 -33 66 0
8 -47 91 0
9 15 94 0
-28 47 -96 0
-59 -82 97 0
1 -7 51 0
18 -68 76 0
-33 -81 -83 0
10 -17 -60 0
14 -15 94 0
4 -20 83 0
33 48 -75 0
10 -49 -78 0
-10 -32 -95 0
-29 30 -93 0
56 -62 63 0
25 39 54 0
-52 -72 86 0
-32 -41 48 0
-37 -43 -73 0
13 45 -95 0
27 33 61 0
-42 -44 -47 0
11 -18 -70 0
9 -40 -46 0
-8 -71 -90 0
13 42 96 0
35 62 66 0
-29 -68 83 0
-18 -29 51 0
-49 78 99 0
16 -89 -90 0
35 43 -48 0
-9 28 84 0
-8 -66 -82 0
9 21 -82 0
14 -34 -38 0
-14 57 96 0
-41 -85 -91 0
70 -72 -91 0
34 -38 39 0
35 -44 -81 0
4 -13 91 0
27 -73 75 0
24 25 96 0
-50 -52 -73 0
-18 52 -83 0
-17 -30 43 0
-41 -76 86 0
17 55 -56 0
4 62 73 0
24 -28 -90 0
-4 -54 -89 0
9 22 87 0
29 58 63 0
31 35 -54 0
9 92 -93 0
2 81 98 0
-43 79 -92 0
2 -44 -52 0
4 -23 -54 0
64 -90 -100 0
7 -62 97 0
-24 79 98 0
-1 -16 -49 0
41 -75 80 0
13 -76 98 0
31 73 -86 0
31 -59 91 0
-3 -26 74 0
-47 -82 -86 0
14 40 -83 0
10 -71 97 0
-31 32 73 0
-26 -65 80 0
16 41 85 0
35 51 -80 0
-14 -68 -77 0
42 48 -56 0
-17 -64 -71 0
51 -52 55 0
-8 21 76 0
23 -25 31 0
66 -67 94 0
-10 -53 -76 0
-24 25 30 0
43 47 48 0
2 -58 -77 0
-77 92 -99 0
-21 47 48 0
-2 -18 -22 0
4 -23 67 0
-2 -6 -25 0
5 -12 76 0
-21 23 -39 0
15 60 -80 0
1 -27 -59 0
-42 -44 -93 0
-61 69 81 0
-16 -55 -77 0
-12 36 92 0
-41 -52 89 0
-7 -23 -73 0
33 37 -73 0
21 -58 99 0
45 90 98 0
-5 -56 57 0
1 51 69 0
57 76 78 0
26 45 -97 0
-19 32 -55 0
1 16 -91 0
-25 54 -76 0
19 41 -46 0
-60 69 -81 0
43 84 -93 0
41 -47 98 0
12 30 -69 0
10 44 45 0
-1 44 -75 0
37 -84 97 0
-3 -36 -72 0
35 55 95 0
-24 56 73 0
4 42 97 0
23 -35 83 0
-14 18 -82 0
-53 54 -70 0
-29 -31 98 0
13 75 89 0
48 59 -73 0
28 -55 98 0
32 -66 76 0
1 29 90 0
-6 -22 77 0
62 -74 -92 0
-7 47 -59 0
-26 62 -69 0
-13 -15 96 0
34 71 -83 0
-17 -58 62 0
7 -20 49 0
-51 70 -76 0
-26 37 -99 0
-7 29 -37 0
41 65 67 0
-48 -53 -58 0
69 80 91 0
15 -52 -89 0
23 -24 28 0
-19 32 55 0
-4 -11 -22 0
-8 -80 96 0
25 -29 65 0
-15 -24 46 0
8 -37 -74 0
-12 -15 71 0
-59 -79 91 0
-62 -78 89 0
18 51 -67 0
23 -25 -49 0
-39 -80 -86 0
-20 -42 -87 0
24 -42 88 0
-2 36 -96 0
16 -64 90 0
-19 69 -79 0
18 -60 79 0
-5 -38 42 0
-33 38 -80 0
7 -30 84 0
-25 35 85 0
-44 69 -79 0
7 -13 22 0
10 -38 -69 0
32 33 -44 0
-18 42 76 0
42 -44 -49 0
-38 71 94 0
-1 26 33 0
-7 -28 61 0
1 16 -91 0
32 -52 92 0
-16 72 92 0
-4 -13 -82 0
-41 64 78 0
-74 -88 89 0
-11 35 75 0
-19 38 -84 0
-7 -12 29 0
-9 -26 -40 0
-21 -35 77 0
1 48 54 0
