p cnf 100 540
-32 -89 -99 0
-11 -20 -67 0
39 -67 93 0
-28 32 -75 0
1 -25 -59 0
3 13 -67 0
60 68 99 0
1 -81 100 0
3 26 -85 0
-53 -77 -96 0
-35 71 80 0
-1 11 37 0
18 25 -56 0
-33 48 -74 0
-46 -48 -59 0
-4 49 -73 0
3 -65 96 0
-42 53 81 0
-22 28 48 0
-30 43 -46 0
-8 15 -59 0
-14 16 -36 0
-28 -60 79 0
-60 66 71 0
38 -68 98 0
-14 33 76 0
24 -60 -77 0
27 -56 82 0
-20 -28 39 0
-15 23 80 0
59 87 -96 0
6 -34 47 0
11 85 -100 0
-55 -71 100 0
13 90 -94 0
-33 63 -83 0
-57 61 91 0
41 48 78 0
-26 -56 57 0
-18 -35 -78 0
21 -25 57 0
-8 50 -64 0
10 -17 -77 0
15 57 -87 0
52 66 -96 0
-53 95 -100 0
-12 48 77 0
14 75 -89 0
32 45 87 0
56 -59 -79 0
3 -32 75 0
14 -25 -62 0
-11 26 34 0
-50 -62 -66 0
18 38 45 0
-23 -43 -49 0
4 19 50 0
20 -51 -78 0
6 -18 21 0
2 79 -87 0
-69 -78 -93 0
6 -21 -53 0
29 -56 79 0
33 -69 70 0
-16 18 47 0
11 20 37 0
2 -37 57 0
-29 -38 97 0
-11 -20 -75 0
-52 -73 85 0
-16 70 92 0
-70 78 -99 0
16 26 -90 0
13 -33 -73 0
-14 29 -36 0
-55 89 99 0
4 6 90 0
-37 -42 96 0
-35 41 -56 0
-27 41 -94 0
37 64 65 0
-31 35 80 0
-31 43 -46 0
-15 -29 43 0
58 70 -84 0
-61 63 -82 0
32 -58 -73 0
-29 -43 -73 0
19 42 -91 0
-45 -74 82 0
5 -26 57 0
-42 -59 64 0
-23 76 84 0
15 32 -70 0
-29 -31 43 0
39 -67 -96 0
1 41 93 0
-17 -26 -27 0
-4 45 91 0
-77 -78 88 0
73 -85 -86 0
-9 78 86 0
37 44 97 0
-3 -22 -85 0
-43 85 -93 0
-9 69 100 0
30 -55 80 0
-8 -11 87 0
40 -55 66 0
-7 47 61 0
24 -30 -60 0
33 50 -95 0
22 23 76 0
-14 -54 -78 0
-35 40 -91 0
-10 17 -90 0
50 87 -97 0
5 -35 -69 0
-11 -27 -69 0
-9 17 43 0
-30 -35 -86 0
9 -45 -80 0
12 30 41 0
2 -61 88 0
10 42 -85 0
23 -47 91 0
29 54 69 0
50 -79 84 0
66 -72 -86 0
34 -44 -77 0
-39 75 88 0
22 -26 74 0
10 33 81 0
33 -38 73 0
-33 58 -69 0
6 38 81 0
28 -84 99 0
71 -76 -92 0
51 -87 88 0
22 31 -36 0
3 10 35 0
11 -72 99 0
-14 32 -99 0
25 -28 -95 0
22 25 -36 0
48 61 -89 0
-66 -94 99 0
-13 -59 -64 0
-7 -87 -100 0
18 38 -86 0
7 32 85 0
-23 30 -86 0
-39 -42 44 0
-62 71 72 0
8 -54 -94 0
6 10 -94 0
-10 -69 -96 0
-31 -48 87 0
-24 36 54 0
-28 -42 -64 0
-11 -15 30 0
-60 62 -69 0
-29 95 -97 0
-22 48 69 0
16 -59 85 0
-1 -47 59 0
69 82 -87 0
34 62 -98 0
10 81 87 0
16 41 -65 0
16 -51 -69 0
-10 -67 99 0
-12 17 -41 0
-10 -39 86 0
28 43 95 0
-1 21 53 0
-1 31 61 0
29 43 66 0
-55 -63 -66 0
-50 -55 -76 0
12 -86 91 0
33 -65 93 0
-77 -85 -92 0
7 72 -97 0
42 -90 -97 0
43 73 -96 0
1 73 -99 0
-83 84 -96 0
-66 73 -97 0
14 -63 80 0
12 -19 -70 0
28 59 82 0
-13 84 -89 0
-7 22 -31 0
52 53 -68 0
-30 -38 84 0
38 -51 74 0
-27 80 -82 0
56 -58 -74 0
5 -29 70 0
13 25 39 0
6 -22 -92 0
9 41 -53 0
16 75 80 0
5 -17 -61 0
-5 59 -80 0
24 -37 95 0
-9 69 98 0
80 87 88 0
34 -88 96 0
37 94 -100 0
-6 -15 84 0
6 -24 41 0
-27 -29 -58 0
11 -50 53 0
-23 -36 -61 0
21 -46 48 0
2 61 -77 0
-64 73 -97 0
-30 -49 -92 0
-19 55 58 0
-1 -39 -48 0
-6 18 92 0
16 -28 -46 0
70 81 99 0
32 -59 72 0
-24 29 58 0
17 42 79 0
-6 -46 87 0
10 38 -88 0
30 68 -72 0
-41 -44 55 0
-16 45 -94 0
33 55 -77 0
-56 74 -80 0
34 -80 -92 0
41 -55 100 0
-35 -62 -79 0
-43 81 90 0
-12 65 66 0
58 71 91 0
18 68 70 0
-48 -77 93 0
-43 -55 -89 0
5 -10 -50 0
22 34 -57 0
-16 -49 -98 0
-50 -64 -72 0
-28 37 -91 0
1 23 -32 0
39 -50 -73 0
-3 36 -48 0
9 -18 -48 0
77 91 94 0
21 -41 -56 0
38 -46 -77 0
27 41 43 0
-11 24 -50 0
28 48 -77 0
14 45 54 0
-77 -83 -86 0
17 61 -68 0
-14 33 42 0
-62 -66 -86 0
-32 60 -76 0
7 -14 -26 0
27 -78 95 0
2 10 -18 0
15 36 64 0
40 -59 60 0
27 -31 -87 0
39 41 50 0
-10 -33 74 0
1 17 93 0
9 -59 75 0
10 20 27 0
5 18 -100 0
2 62 -98 0
-28 34 62 0
6 10 32 0
-23 -55 -68 0
14 66 85 0
-18 -38 -82 0
17 34 74 0
-12 -20 66 0
-8 -10 -46 0
-26 -51 -78 0
30 62 63 0
-12 -20 -69 0
-12 43 -67 0
20 -21 58 0
22 58 59 0
17 -48 -63 0
-10 -36 97 0
56 -63 68 0
-29 36 99 0
-6 45 -85 0
-4 -78 -88 0
67 -92 -99 0
-46 61 74 0
-3 -32 96 0
44 61 67 0
-61 69 -91 0
73 90 -96 0
-22 48 -73 0
-8 -43 57 0
50 -94 -95 0
8 11 -46 0
3 -17 81 0
20 -54 80 0
-23 -56 -59 0
8 -43 80 0
20 76 -99 0
22 -73 -87 0
12 -16 -51 0
2 -10 -72 0
13 -81 100 0
35 -58 -67 0
1 4 17 0
-49 -74 -96 0
7 -54 -63 0
9 -47 -91 0
4 40 42 0
-17 61 -84 0
28 85 -96 0
-18 27 -40 0
26 -68 -98 0
-42 47 -48 0
-7 43 100 0
11 29 75 0
3 7 42 0
-22 -48 70 0
-25 58 -75 0
1 93 97 0
-14 54 58 0
-42 -53 -96 0
9 62 81 0
32 56 -62 0
-2 -46 63 0
17 -21 -43 0
16 50 79 0
-50 92 -99 0
-27 -36 62 0
3 -33 38 0
73 -76 -100 0
52 62 87 0
21 76 -86 0
-8 -20 41 0
46 57 87 0
12 -48 77 0
9 75 -96 0
14 20 86 0
33 36 -69 0
12 -44 -57 0
22 42 77 0
42 54 97 0
17 -41 60 0
-4 44 66 0
57 61 79 0
36 -37 -89 0
-1 85 -87 0
-34 57 95 0
27 -37 -47 0
6 -39 -63 0
-2 -62 68 0
42 75 100 0
-50 -88 97 0
60 -64 -90 0
-39 -53 88 0
-22 38 -52 0
16 19 20 0
-15 -32 98 0
-20 -21 51 0
-19 51 -81 0
-1 58 -82 0
71 78 90 0
31 34 -39 0
-16 34 -66 0
-3 21 -35 0
13 -36 -68 0
19 23 84 0
1 62 -95 0
-10 39 -88 0
12 -74 -97 0
13 -19 84 0
9 69 84 0
48 -93 -99 0
-21 46 54 0
-10 -18 86 0
-7 -21 -77 0
9 23 -83 0
-7 11 27 0
6 83 -87 0
-18 22 55 0
20 72 -75 0
41 -60 96 0
-17 66 -83 0
-46 -61 70 0
-7 27 100 0
-29 65 -82 0
-68 -71 88 0
-10 -24 -98 0
-1 -78 -88 0
-49 83 -90 0
20 75 -96 0
6 22 64 0
64 -66 -72 0
15 21 64 0
11 43 -78 0
24 -39 59 0
36 43 -83 0
9 31 -60 0
-12 22 -49 0
-16 25 57 0
31 52 69 0
31 39 74 0
-6 -7 -89 0
2 3 93 0
-27 -60 66 0
17 47 51 0
71 -82 90 0
48 63 89 0
-6 79 99 0
77 -89 -96 0
18 -52 69 0
-2 -68 -92 0
-42 56 90 0
-64 75 -84 0
2 -62 -76 0
15 -75 77 0
-27 54 -96 0
11 44 -75 0
