p cnf 100 520
-39 40 -71 0
-52 -54 -85 0
16 -23 34 0
74 -83 -96 0
-4 32 36 0
-32 -41 -73 0
-29 50 63 0
8 -36 -44 0
46 -52 94 0
39 41 74 0
25 -76 -93 0
-54 -55 -64 0
12 -56 74 0
-4 -78 89 0
-27 82 98 0
-13 23 72 0
8 -54 76 0
33 -45 100 0
27 -33 -75 0
-8 -50 64 0
-27 -83 99 0
-13 38 53 0
-15 55 -91 0
10 35 -83 0
-36 43 85 0
5 45 -76 0
57 75 -100 0
29 -37 46 0
-33 42 -100 0
21 39 -88 0
80 -86 -99 0
-25 53 94 0
-10 35 48 0
8 -14 -45 0
-8 -13 -50 0
-40 -70 85 0
32 -62 65 0
-20 79 92 0
-36 -90 97 0
29 -74 -99 0
20 50 -77 0
-57 -79 98 0
-32 44 -62 0
-28 -29 50 0
-8 -78 -84 0
4 46 51 0
39 -44 67 0
47 75 -85 0
-3 61 96 0
-4 7 -18 0
7 -39 -54 0
15 -29 74 0
-30 63 85 0
-44 -81 -87 0
-25 -84 -96 0
-54 -63 73 0
-15 -74 -99 0
3 -22 -38 0
-49 61 -79 0
-2 -68 -91 0
-74 76 -90 0
-19 53 55 0
-35 -53 -87 0
-21 -71 88 0
17 -51 -85 0
-16 53 -100 0
-8 -59 92 0
5 -41 50 0
18 25 -33 0
-1 -70 81 0
2 -42 61 0
-5 -7 47 0
8 -17 34 0
29 -56 82 0
21 -34 -84 0
15 18 30 0
-6 14 89 0
3 30 -55 0
8 31 -88 0
-31 52 -91 0
31 -32 -59 0
-28 79 89 0
-46 50 66 0
-41 44 -66 0
-31 -47 -55 0
-35 72 -89 0
30 41 -91 0
43 -52 64 0
12 -29 -76 0
-6 21 -40 0
15 -46 -57 0
-18 -78 96 0
-11 -41 43 0
-48 61 -73 0
-56 -85 95 0
-34 48 -81 0
17 83 86 0
-55 81 -98 0
-13 25 -28 0
5 -83 -88 0
36 -46 -93 0
-2 -51 -64 0
-21 -82 86 0
7 11 79 0
-25 49 73 0
-53 62 95 0
26 -38 -59 0
59 -78 -98 0
-36 45 -76 0
-16 -54 97 0
19 32 -77 0
26 -29 78 0
-44 -82 97 0
-45 59 -86 0
-46 -69 71 0
38 49 72 0
-2 -57 60 0
-24 76 -90 0
26 -39 -73 0
19 34 -94 0
1 -29 33 0
22 -65 -92 0
-55 62 -75 0
6 28 62 0
20 26 -74 0
12 31 -32 0
45 -51 -59 0
-17 47 -98 0
24 36 40 0
-29 -48 83 0
-1 -47 48 0
48 -88 94 0
64 -81 -98 0
-59 64 -99 0
40 93 95 0
75 99 -100 0
56 -72 -97 0
9 83 -95 0
2 12 -34 0
-27 -59 -93 0
-4 18 76 0
27 55 72 0
44 46 65 0
-14 -26 89 0
-6 39 -41 0
1 -32 71 0
-86 93 -97 0
-20 48 -88 0
-77 -79 85 0
63 89 -94 0
-23 -32 73 0
10 -21 -73 0
24 68 -89 0
-13 48 89 0
-19 -40 -82 0
-6 84 -86 0
68 -73 77 0
-39 -88 -100 0
1 2 38 0
-10 87 -91 0
-29 63 65 0
-32 -48 56 0
19 -42 -93 0
-4 -30 -95 0
-9 52 61 0
77 92 -95 0
12 48 59 0
-22 -51 -68 0
19 46 -74 0
17 -18 55 0
3 -67 -72 0
28 46 70 0
3 32 96 0
41 -56 80 0
-20 62 69 0
7 -22 25 0
3 51 -89 0
-70 -73 100 0
-36 56 -59 0
17 36 -40 0
-39 -57 95 0
-24 31 -65 0
21 -51 -89 0
19 28 98 0
-44 96 100 0
-49 74 -92 0
6 59 66 0
13 -32 44 0
-21 -32 -56 0
20 40 100 0
57 75 -79 0
