p cnf 100 520
8 42 -89 0
50 56 81 0
22 23 41 0
15 71 95 0
-3 -7 10 0
-27 -35 54 0
-44 60 -85 0
3 -12 56 0
34 47 69 0
-25 81 -93 0
-24 -44 -81 0
10 -33 70 0
-2 44 -49 0
11 39 -50 0
-25 -72 78 0
10 22 -47 0
-13 -58 75 0
3 -19 -84 0
-16 -82 -97 0
37 -58 96 0
-34 -80 81 0
72 -75 85 0
47 -55 61 0
10 -61 -70 0
-21 51 -71 0
19 20 48 0
-62 64 -77 0
-41 62 73 0
27 -71 82 0
-19 -48 -92 0
-41 -46 -48 0
-31 36 91 0
20 -39 -45 0
-21 -60 -62 0
-59 -86 -92 0
25 -37 -92 0
-6 -9 -12 0
18 -34 99 0
17 49 -59 0
4 -70 81 0
40 -48 -63 0
-19 -22 -50 0
-86 -97 -99 0
-7 68 -83 0
-52 58 -100 0
36 42 80 0
29 -43 -94 0
52 -81 88 0
-13 37 55 0
18 66 -86 0
5 -65 -77 0
19 -28 36 0
24 -88 -99 0
15 42 72 0
-28 -29 88 0
36 46 -75 0
-15 40 49 0
-6 45 89 0
1 77 82 0
10 -23 -37 0
-2 -5 -20 0
10 -33 95 0
-22 -66 76 0
-35 47 90 0
8 -50 88 0
9 -24 -56 0
-12 64 72 0
9 -17 18 0
-13 33 98 0
35 -49 -64 0
-14 80 82 0
-41 48 92 0
68 -88 96 0
-14 28 -79 0
7 12 45 0
-57 -71 85 0
-1 46 89 0
41 52 73 0
-26 54 80 0
-32 48 -95 0
-21 35 88 0
8 22 37 0
-62 81 90 0
69 77 81 0
15 31 88 0
20 -45 47 0
-10 71 -94 0
-22 40 99 0
12 13 -60 0
-47 -48 -49 0
8 24 98 0
-33 66 77 0
34 -57 -58 0
8 53 -95 0
-58 -74 -98 0
-4 -74 -95 0
47 -91 -97 0
16 66 -97 0
21 -27 -40 0
-20 -49 -95 0
52 75 -81 0
68 77 98 0
43 49 64 0
-4 41 51 0
23 -35 -94 0
-40 -43 -88 0
36 -78 -82 0
9 -19 32 0
-70 -93 -97 0
-22 -28 -57 0
-13 34 -63 0
-7 -40 -79 0
-44 73 -79 0
-33 -75 -100 0
-4 7 36 0
88 90 93 0
-7 45 82 0
3 -57 -58 0
-25 -49 98 0
-5 50 56 0
-4 68 100 0
82 91 -95 0
-1 -37 83 0
-34 84 -100 0
-22 29 -31 0
22 30 86 0
37 -49 -66 0
26 69 100 0
37 -80 87 0
20 -45 84 0
48 -54 60 0
-11 43 -82 0
-26 -28 -61 0
-53 -90 -100 0
-70 -78 -80 0
4 -25 27 0
-25 -65 70 0
-26 30 77 0
10 -23 -27 0
-3 -28 -65 0
14 -62 -93 0
2 17 -28 0
27 -51 53 0
53 65 -73 0
19 22 -44 0
-19 35 -100 0
6 67 82 0
2 7 -55 0
74 79 -84 0
1 51 -84 0
8 -32 -38 0
-18 -51 -79 0
-12 24 53 0
21 34 35 0
-11 13 78 0
-38 52 61 0
-33 -58 -97 0
-12 36 94 0
1 -66 77 0
20 23 -61 0
-19 60 -94 0
-40 62 94 0
33 -58 -60 0
-16 27 -80 0
15 22 90 0
8 32 -45 0
53 58 83 0
46 -92 -100 0
14 -44 -92 0
-64 69 83 0
-1 -41 -56 0
-53 79 87 0
54 -64 -94 0
76 -83 -86 0
-56 66 83 0
-29 51 -63 0
-6 11 90 0
29 -57 -91 0
6 -33 -91 0
-21 36 -93 0
8 13 17 0
-15 80 95 0
32 42 -43 0
-8 -26 51 0
-33 -35 -63 0
11 18 -44 0
1 52 98 0
-41 -45 59 0
-1 -18 -85 0
-3 -49 -99 0
24 28 -47 0
87 92 -94 0
-13 -44 45 0
-3 -30 54 0
-11 -21 -99 0
-11 28 -68 0
-10 89 97 0
2 -65 -66 0
36 41 -67 0
28 66 -92 0
-9 12 -84 0
42 74 -95 0
23 56 -82 0
-3 63 76 0
23 27 -49 0
-58 -63 -86 0
30 -56 80 0
-36 38 93 0
16 49 78 0
-69 -93 97 0
10 43 -98 0
-3 -54 -94 0
4 -41 61 0
-2 20 83 0
-5 -45 -99 0
15 -27 100 0
-14 28 -49 0
8 21 59 0
-17 19 69 0
7 23 48 0
-43 60 74 0
-6 -15 62 0
-46 -68 98 0
12 -46 89 0
34 69 -91 0
-33 84 92 0
19 -93 94 0
-35 -38 48 0
-8 -31 37 0
59 73 -83 0
-39 50 -69 0
26 -44 -57 0
22 49 93 0
-15 -55 66 0
13 14 86 0
59 -69 87 0
-10 48 87 0
-15 -24 -37 0
51 92 96 0
63 73 81 0
33 -42 72 0
-28 -70 94 0
-14 -26 -37 0
3 6 95 0
-35 -54 68 0
17 22 -39 0
-2 25 -31 0
24 25 67 0
-4 -38 -54 0
-23 -77 90 0
-5 6 -53 0
14 51 85 0
65 -68 92 0
-2 -68 -91 0
16 38 -84 0
8 -69 -81 0
-52 57 72 0
8 -21 -53 0
19 92 98 0
18 -35 -39 0
-55 -60 93 0
-29 -35 71 0
46 -87 97 0
24 -54 -68 0
36 -48 54 0
1 -30 -70 0
-69 72 -87 0
6 -20 95 0
-28 -80 98 0
1 -7 -16 0
-1 -24 -90 0
-60 -79 94 0
-21 -54 89 0
2 17 -91 0
9 21 68 0
7 -16 -19 0
-10 61 85 0
52 69 99 0
35 -72 -82 0
43 -71 -95 0
2 27 45 0
-2 -7 -45 0
-6 -23 49 0
67 -91 97 0
32 41 -74 0
2 50 -73 0
-67 -82 -89 0
-3 17 -24 0
1 -5 100 0
19 37 89 0
52 -76 84 0
38 48 -91 0
-26 -52 -73 0
32 -44 -49 0
-40 81 85 0
72 -77 99 0
-7 -65 100 0
18 27 49 0
-66 -84 -98 0
-53 -75 -96 0
10 41 55 0
-7 -17 -20 0
-5 -52 -100 0
-8 46 -92 0
-1 -17 -88 0
46 58 -69 0
8 -29 71 0
34 38 99 0
-24 31 -65 0
3 30 -37 0
26 53 80 0
6 -70 93 0
-20 47 63 0
-6 36 73 0
-17 -20 -67 0
-7 30 -95 0
-63 70 -87 0
-52 -55 83 0
-39 40 76 0
11 73 -85 0
-31 45 -95 0
15 32 48 0
-49 -82 -98 0
-32 -56 75 0
27 35 69 0
-46 -86 87 0
-3 71 85 0
6 24 59 0
32 -54 -67 0
-32 46 97 0
-48 58 -67 0
13 -72 -80 0
-15 -18 84 0
1 -27 -100 0
-38 -79 -94 0
-31 35 90 0
-26 -57 -94 0
-5 -43 100 0
-8 -40 55 0
6 -45 -56 0
-21 -51 86 0
19 74 -77 0
-37 49 74 0
46 79 -96 0
2 5 -28 0
-24 -41 -88 0
53 -89 -95 0
-18 81 -97 0
4 27 -82 0
-38 -72 -96 0
30 55 -58 0
-27 46 -66 0
44 62 70 0
12 14 -56 0
6 -21 -69 0
-7 17 -88 0
16 -47 87 0
-12 54 -86 0
26 -56 98 0
16 36 -44 0
14 -44 66 0
-12 43 53 0
6 -10 59 0
29 -50 -95 0
