p cnf 100 420
18 83 88 0
-64 -69 99 0
-25 43 -81 0
-49 51 95 0
-26 -37 76 0
-58 69 96 0
6 -42 -44 0
-6 30 -58 0
8 -9 -16 0
27 76 95 0
12 65 -66 0
3 50 57 0
-31 -33 34 0
-7 13 -22 0
-31 61 69 0
6 39 47 0
9 -38 -96 0
-15 -50 -51 0
33 76 78 0
-27 91 -99 0
5 14 74 0
16 40 -63 0
-40 57 -91 0
4 18 31 0
50 75 88 0
-18 -33 -44 0
-19 -26 60 0
-21 29 -97 0
-11 -49 64 0
54 -59 -93 0
14 -72 90 0
-56 -82 -97 0
28 61 -100 0
-3 -53 85 0
3 -25 -55 0
48 99 100 0
26 63 -91 0
-23 -39 80 0
44 -65 68 0
-26 67 -80 0
23 44 61 0
-43 -49 -83 0
-17 65 91 0
23 -84 -98 0
33 -41 -81 0
-1 -58 -90 0
22 53 69 0
7 47 88 0
18 -30 36 0
50 -86 -95 0
-28 -40 74 0
-13 -15 -29 0
18 46 66 0
27 45 -66 0
25 60 100 0
-37 -60 75 0
3 -20 74 0
22 60 -80 0
-26 -37 70 0
-23 56 84 0
26 -45 80 0
-18 -37 83 0
-10 -74 -93 0
-14 30 47 0
-18 -69 -95 0
-44 -68 -83 0
-4 8 17 0
25 26 -98 0
60 78 91 0
10 15 91 0
10 55 -56 0
-39 -48 -59 0
-17 -26 -59 0
4 11 -85 0
11 24 -64 0
-49 59 -86 0
-8 73 -86 0
4 20 100 0
-15 -29 -77 0
-32 -52 95 0
10 -30 -88 0
2 -10 -96 0
