p cnf 100 520
-4 -16 28 0
5 86 -88 0
7 9 -57 0
16 76 -85 0
-7 -50 -83 0
64 -66 -82 0
11 -51 -81 0
26 -53 73 0
-7 38 98 0
59 -85 89 0
-57 72 -73 0
6 -63 -97 0
-65 -66 -87 0
15 -52 98 0
24 -37 -75 0
1 -56 62 0
6 -41 48 0
-22 -38 -58 0
33 -85 -92 0
-12 -26 -43 0
46 -63 70 0
38 -52 64 0
-5 24 88 0
-14 20 -94 0
17 -32 55 0
-79 83 95 0
13 -30 90 0
-6 -17 30 0
5 -89 -99 0
9 -28 63 0
-2 9 -42 0
-9 82 -95 0
66 -86 -90 0
9 -16 -77 0
55 70 73 0
-9 -25 -55 0
-19 -36 -84 0
-10 20 94 0
-14 30 -78 0
55 -76 -80 0
21 -62 -73 0
55 62 63 0
13 31 -93 0
19 43 -84 0
-3 -22 -90 0
1 43 -81 0
20 -24 -64 0
-44 -86 -87 0
3 34 -54 0
45 -49 64 0
4 -68 81 0
-19 -37 -76 0
-16 -59 -97 0
-5 9 86 0
-5 -47 -64 0
-63 65 85 0
16 18 -98 0
42 52 -84 0
-90 -93 94 0
-13 -75 90 0
-33 74 82 0
-1 7 68 0
42 65 -83 0
4 -26 -92 0
20 -26 -70 0
-7 -8 70 0
-7 -62 -98 0
9 45 -84 0
-32 -39 90 0
8 -40 94 0
48 89 98 0
-63 -66 -99 0
-6 -36 93 0
66 -77 88 0
5 32 -45 0
69 -73 88 0
-73 -97 100 0
-10 -44 78 0
-14 -36 77 0
30 -68 91 0
32 -73 -79 0
44 -53 55 0
6 -31 38 0
12 -17 88 0
-44 86 -87 0
3 14 72 0
